experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260329_tcn_300	20260329_tcn_300_013		TCN	True	-0.008121567626971415	0.27069344388219707	-0.29098940749742486	-0.3192399059272326	0.3333333333333333	47.040172948939905	32.7271567993164	1.2909894074974249	7	ok	TCN lookback=8 channels=16 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_013	
20260329_tcn_300	20260329_tcn_300_014		TCN	True	0.052501432860825835	0.37718915331021874	-0.19391312267358352	-0.42558645907227177	0.3333333333333333	43.50297488919273	31.92982902018229	1.1939131226735835	7	ok	TCN lookback=8 channels=16 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_014	
20260329_tcn_300	20260329_tcn_300_015		TCN	True	0.006925798314760208	0.36783980759326873	-0.24147865893452147	-0.5935061828586541	0.3333333333333333	45.23613477348718	35.57577029418945	1.2414786589345215	7	ok	TCN lookback=8 channels=32 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_015	
20260329_tcn_300	20260329_tcn_300_016		TCN	True	0.11011819951501281	0.44861528733591405	-0.17418869927476122	-0.3890791378212426	0.5	42.78427008603146	33.75275304158529	1.1741886992747612	7	ok	TCN lookback=8 channels=32 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_016	
20260329_tcn_300	20260329_tcn_300_017		TCN	True	-0.0524092277474064	0.122609246980242	-0.11794531798734265	-0.7344804349595553	0.5	40.73491292815826	23.329351206461588	1.1179453179873426	7	ok	TCN lookback=4 channels=16 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_017	
20260329_tcn_300	20260329_tcn_300_018		TCN	True	0.20059538910307623	0.3325082447617249	0.10726936995652392	-0.1330145885759808	0.5	32.52869697472322	19.659811543782553	0.8927306300434761	7	ok	TCN lookback=4 channels=16 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_018	
20260329_tcn_300	20260329_tcn_300_019		TCN	True	-0.18469293724161345	0.3232586552988448	-0.29104847991856353	-1.6364184314865833	0.3333333333333333	47.042325388681654	27.129757202148436	1.2910484799185635	7	ok	TCN lookback=4 channels=32 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_019	
20260329_tcn_300	20260329_tcn_300_020		TCN	True	-0.9859387727735495	0.4961135829993243	-0.774400614797516	-6.31118216084988	0.3333333333333333	64.65437385933544	35.03191277567545	1.774400614797516	7	ok	TCN lookback=4 channels=32 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_020	
20260329_tcn_300	20260329_tcn_300_021		TCN	True	-0.0621578740034131	0.18022751161669948	0.2981652194908002	-1.8129335920347085	0.3333333333333333	25.572966954649388	16.38973291015625	0.7018347805091998	7	ok	TCN lookback=8 channels=16 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_021	
20260329_tcn_300	20260329_tcn_300_022		TCN	True	0.10425128446939141	0.23568780445954463	0.10407069042260086	-0.3985460819711337	0.3333333333333333	32.64524823192962	19.621441874186196	0.8959293095773991	7	ok	TCN lookback=8 channels=16 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_022	
20260329_tcn_300	20260329_tcn_300_023		TCN	True	-0.33270125416509655	0.41246086711900765	-0.3705699590797584	-2.6754629911207837	0.3333333333333333	49.93987366535533	30.166641988118496	1.3705699590797584	7	ok	TCN lookback=8 channels=32 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_023	
