date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,690.3666420246276,682.972684744585,697.7605993046702,687.3346710838337,693.3986129654215
2025-06-30,,694.700476514095,678.0815246319078,711.3194283962823,687.8856982749443,701.5152547532458
2025-09-30,,698.9928249398043,674.5631985973567,723.4224512822519,688.9751964413707,709.010453438238
2025-12-31,,703.2684324380764,672.242859018926,734.2940058572268,690.5460655828824,715.9907992932704
2026-03-31,,707.5372844472496,670.8298921357864,744.2446767587128,692.485027234311,722.5895416601882
2026-06-30,,711.8034104047671,670.0887804265607,753.5180403829735,694.6978820510564,728.9089387584778
2026-09-30,,716.0684363149714,669.8518748444202,762.2849977855227,697.1168429996633,735.0200296302796
2026-12-31,,720.3330183215954,670.0029216757819,770.663114967409,699.6946260915852,740.9714105516057
2027-03-31,,724.5803999955094,670.4436565347445,778.7171434562744,702.3810516918211,746.7797482991978
2027-06-30,,728.8277093852508,671.1331220615727,786.5222967089289,705.1694293085387,752.485989461963
2027-09-30,,733.0749896060621,672.0288709929284,794.1211082191958,708.0423784246493,758.1076007874749
2027-12-31,,737.3222580562956,673.0990068002992,801.545509312292,710.9868297928571,763.6576863197341
2028-03-31,,741.569521756732,674.318966276199,808.820077237265,713.9927151501278,769.1463283633362
2028-06-30,,745.8167835404763,675.6694101444068,815.9641569365458,717.052105891611,774.5814611893417
2028-09-30,,750.0640445507752,677.1348115606245,822.9932775409259,720.1586357438614,779.969453357689
2028-12-31,,754.3113052489645,678.7024898771336,829.9201206207953,723.3071051443721,785.3155053535568
2029-03-31,,758.558565821208,680.3619337618292,836.7551978805869,726.4932039192754,790.6239277231407
2029-06-30,,762.8058263426285,682.1043163402722,843.5073363449848,729.7133125590043,795.8983401262527
2029-09-30,,767.0530868435401,683.9221405749843,850.1840331120959,732.964356841368,801.1418168457121
2029-12-31,,771.3003473361758,685.8089748918936,856.791719780458,736.2436994381284,806.3569952342233
2030-03-31,,775.5646290291693,687.7762738388826,863.352984219456,739.5660788893833,811.5631791689552
2030-06-30,,779.8289107208153,689.8021599433815,869.8556614982491,742.9124826278323,816.7453388137983
2030-09-30,,784.0931924119174,691.8823665526444,876.3040182711903,746.281161067544,821.9052237562908
2030-12-31,,788.3574741028,694.0131210317548,882.7018271738451,749.670567199577,827.044381006023
2031-03-31,,792.621755793594,696.1910682123251,889.052443374863,753.0793252014735,832.1641863857146
2031-06-30,,796.8860374843524,698.4132084475951,895.3588665211097,756.5062050361589,837.2658699325459
2031-09-30,,801.1503191750963,700.676847006317,901.6237913438757,759.9501017003944,842.3505366497983
2031-12-31,,805.4146008658345,702.9795523676986,907.8496493639703,763.4100181231844,847.4191836084846
2032-03-31,,809.6788825565702,705.3191215756862,914.0386435374543,766.885050958936,852.4727141542045
2032-06-30,,813.943164247305,707.6935512448955,920.1927772497146,770.3743786981336,857.5119497964765
2032-09-30,,818.2074459380394,710.1010131306552,926.3138787454236,773.8772516495762,862.5376402265026
2032-12-31,,822.4717276287738,712.5398334146124,932.4036218429352,777.3929834462197,867.550471811328
2033-03-31,,826.736009319508,715.0084750377122,938.4635436013037,780.9209438006258,872.5510748383902
2033-06-30,,831.0002910102422,717.505522549902,944.4950594705824,784.4605522924242,877.5400297280603
2033-09-30,,835.2645727009764,720.0296690517667,950.499476350186,788.0112730135884,882.5178723883644
2033-12-31,,839.5288543917105,722.5797048855297,956.4780038978913,791.5726099310626,887.4850988523584
2034-03-31,,843.7931360824447,725.154507797238,962.4317643676513,795.1441028526596,892.4421693122298
2034-06-30,,848.0574177731788,727.7530343427658,968.3618012035919,798.7253239030007,897.389511643357
2034-09-30,,852.3216994639131,730.3743123506656,974.2690865771606,802.3158744328291,902.3275244949971
2034-12-31,,856.5859811546472,733.0174342872317,980.1545280220628,805.9153822982818,907.2565800110127
2035-03-31,,860.8502628453814,735.6815513951908,986.018974295572,809.523499457398,912.1770262333648
2035-06-30,,865.1145445361155,738.3658684985431,991.863220573688,813.1398998397893,917.0891892324418
2035-09-30,,869.3788262268497,741.0696393832962,997.6880130704031,816.7642774524596,921.9933750012398
2035-12-31,,873.6431079175838,743.7921626779348,1003.4940531572329,820.3963446905482,926.8898711446195
2036-03-31,,877.9073896083181,746.5327781690954,1009.2820010475408,824.035830826533,931.7789483901032
2036-06-30,,882.1716712990523,749.2908634975374,1015.0524791005671,827.6824806553783,936.6608619427262
2036-09-30,,886.4359529897864,752.0658311875064,1020.8060747920664,831.3360532763934,941.5358527031794
2036-12-31,,890.7002346805206,754.8571259692725,1026.5433433917688,834.9963209953108,946.4041483657303
2037-03-31,,894.9645163712547,757.6642223602353,1032.2648103822742,838.6630683323933,951.2659644101161
2037-06-30,,899.228798061989,760.4866224747192,1037.9709736492587,842.336091124316,956.121504999662
2037-09-30,,903.4930797527231,763.3238540365724,1043.662305468874,846.0151957092124,960.9709637962338
2037-12-31,,907.7573614434573,766.1754685720819,1049.3392543148327,849.7001981856595,965.8145247012551
2038-03-31,,912.0216431341914,769.0410397636012,1055.0022465047816,853.3909237375653,970.6523625308175
2038-06-30,,916.2859248249256,771.920161946761,1060.6516877030901,857.0872060179342,975.4846436319169
2038-09-30,,920.5502065156597,774.8124487362467,1066.2879642950727,860.7888865853524,980.311526445967
2038-12-31,,924.814488206394,777.7175317669514,1071.9114446458366,864.495814387784,985.133162025004
2039-03-31,,929.0787698971282,780.6350595388792,1077.522480255377,868.2078452889115,989.9496945053448
2039-06-30,,933.3430515878623,783.5646963555388,1083.1214068201857,871.924841632813,994.7612615429116
2039-09-30,,937.6073332785965,786.5061213467377,1088.7085452104552,875.6466718432483,999.5679947139446
2039-12-31,,941.8716149693306,789.4590275677222,1094.284202370939,879.3732100542517,1004.3700198844095
2040-03-31,,946.1358966600649,792.4231211674945,1099.8486721526351,883.1043357690914,1009.1674575510383
