date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,695.448233198664,685.799983377193,705.0964830201349,691.4918655892407,699.4046008080873
2025-06-30,,702.6661679742165,689.0214822235286,716.3108537249044,697.0710192432364,708.2613167051966
2025-09-30,,710.4261602232048,693.7149013282998,727.1374191181097,703.5735305102637,717.2787899361458
2025-12-31,,718.8734174747578,699.576917831816,738.1699171176997,710.9606822559111,726.7861526936045
2026-03-31,,727.0533696416319,705.4792271769228,748.627512106341,718.206662722983,735.9000765602808
2026-06-30,,735.519878953359,711.8865899798565,759.1531679268616,725.828797075397,745.210960831321
2026-09-30,,744.1142843001193,718.587414685484,769.6411539147546,733.646719510434,754.5818490898046
2026-12-31,,752.772942698584,725.4835711972081,780.0623141999598,741.5826452366238,763.9632401605442
2027-03-31,,761.5677048885084,732.6229554240957,790.512454352921,749.6986020602384,773.4368077167784
2027-06-30,,770.4582128492278,739.9477679790668,800.9686577193888,757.9470799425346,782.969345755921
2027-09-30,,779.4480304083661,747.4484058669336,811.4476549497986,766.3262435151935,792.5698173015387
2027-12-31,,788.5432995355443,755.1207817457343,821.9658173253542,774.8380401096622,802.2485589614264
2028-03-31,,797.7381701706634,762.9509107208637,832.525429620463,783.4732838903026,812.0030564510241
2028-06-30,,807.0353006211985,770.9348554072516,843.1357458351455,792.2319285306065,821.8386727117905
2028-09-30,,816.4354269700692,779.0679160914638,853.8029378486747,801.1124811072982,831.7583728328402
2028-12-31,,825.9387479763519,787.3457486904683,864.5317472622355,810.1132775386586,841.7642184140452
2029-03-31,,835.5466350334226,795.7658819171513,875.3273881496939,819.2341134859978,851.8591565808474
2029-06-30,,845.2599988954671,804.3259416434033,886.1940561475309,828.4745527025268,862.0454450884074
2029-09-30,,855.079884387415,813.024138433589,897.1356303412409,837.834477794441,872.3252909803889
2029-12-31,,865.0074642142688,821.8591792848505,908.1557491436871,847.314050376971,882.7008780515666
2030-03-31,,875.043858413236,830.8300232825014,919.2576935439705,856.913504365982,893.1742124604899
2030-06-30,,885.1902431988976,839.9359401815569,930.4445462162383,866.6332342120035,903.7472521857918
2030-09-30,,895.4478149380043,849.1764342993979,941.7191955766107,876.4737424389185,914.42188743709
2030-12-31,,905.8177790052332,858.551201058228,953.0843569522384,886.4356152493091,925.1999427611573
2031-03-31,,916.3013629807101,868.0601138733556,964.5426120880646,896.5195249335934,936.0832010278268
2031-06-30,,926.8998081069858,877.7031939952876,976.096422218684,906.7262124635898,947.0734037503818
2031-09-30,,937.6143700485065,887.4805933637917,987.7481467332213,917.0564809096834,958.1722591873297
2031-12-31,,948.4463197893474,897.3925805600768,999.500059018618,927.5111902099769,969.3814493687179
2032-03-31,,959.3969423564963,907.4395269674694,1011.3543577455232,938.0912507421428,980.7026339708498
2032-06-30,,970.4675372608606,917.6218965842125,1023.3131779375086,948.7976194062211,992.1374551155001
2032-09-30,,981.659418525725,927.9402370060582,1035.3786000453917,959.6312959437228,1003.6875411077272
2032-12-31,,992.9739146498403,938.3951716470885,1047.552657652592,970.5933197259199,1015.3545095737607
2033-03-31,,1004.4123688008665,948.9873932719776,1059.8373443297555,981.6847672158002,1027.1399703859327
2033-06-30,,1015.9761389186679,959.7176583402213,1072.2346194971144,992.9067497097963,1039.0455281275395
2033-09-30,,1027.6665978514056,970.5867821403072,1084.7464135625041,1004.2604114227861,1051.0727842800252
2033-12-31,,1039.4851335160258,981.5956345872005,1097.3746324448512,1015.7469278594858,1063.2233391725658
2034-03-31,,1051.433149049143,992.7451365521432,1110.1211615461425,1027.3675043984572,1075.4987936998286
2034-06-30,,1063.5120629693668,1004.0362566657486,1122.9878692729849,1039.1233750769447,1087.9007508617888
2034-09-30,,1075.7233093430486,1015.4700085199152,1135.9766101661821,1051.0158015412717,1100.4308171448256
2034-12-31,,1088.0683379515356,1027.0474482112136,1149.0892276918576,1063.0460721381492,1113.090603764922
2035-03-31,,1100.5486144621937,1038.7696721815262,1162.3275567428611,1075.2155011301008,1125.8817277942865
2035-06-30,,1113.1656206015036,1050.6378153150908,1175.6934258879164,1087.5254280172512,1138.805813185756
2035-09-30,,1125.9208543302937,1062.6530492588904,1189.188659401697,1099.9772169519604,1151.864491708627
2035-12-31,,1138.8158300212658,1074.8165809384009,1202.8150791041307,1112.5722562349206,1165.059403807611
2036-03-31,,1151.8520786385318,1087.1296512444044,1216.5745060326592,1125.3119578825851,1178.3921993944784
2036-06-30,,1165.031147919214,1099.593533870369,1230.468761968059,1138.1977572575563,1191.8645385808716
2036-09-30,,1178.3546025571025,1112.209534282717,1244.499670831488,1151.2311127546816,1205.4780923595233
2036-12-31,,1191.8240243883529,1124.978988808733,1258.6690599679728,1164.4135055365887,1219.234543240117
2037-03-31,,1205.4410125792642,1137.903263828968,1272.9787613295605,1177.746439313301,1233.1355858452275
2037-06-30,,1219.2071838160944,1150.9837550626546,1287.430612569534,1191.2314401611939,1247.1829274709949
2037-09-30,,1233.1241724969957,1164.22188693626,1302.0264580577314,1204.8700563772938,1261.3782886166975
2037-12-31,,1247.1936309260504,1177.6191120264511,1316.7681498256497,1218.663858365329,1275.723403486772
2038-03-31,,1261.417229509427,1191.1769105698877,1331.6575484489663,1232.6144385504351,1290.2200204684189
2038-06-30,,1275.7966569536973,1204.8967900331895,1346.696523874205,1246.723411319811,1304.8699025875835
2038-09-30,,1290.3336204663285,1218.780284737215,1361.886956195442,1260.992412986929,1319.674827945728
2038-12-31,,1305.0298459583773,1232.8289555304834,1377.2307363862712,1275.4231017771933,1334.6365901395613
2039-03-31,,1319.8870782493798,1247.044389507144,1392.7297669916156,1290.0171578331656,1349.756998665594
2039-06-30,,1334.9070812745279,1261.4281997655135,1408.3859627835423,1304.7762832377705,1365.0378793112852
2039-09-30,,1350.091638294078,1275.9820252035126,1424.2012513846432,1319.7022020539507,1380.4810745342052
2039-12-31,,1365.4425521050716,1290.7075303478607,1440.1775738622825,1334.7966603795296,1396.0884438306136
2040-03-31,,1380.9616452553805,1305.606405214171,1456.31688529659,1350.0614264161143,1411.8618640946468
2040-06-30,,1396.6507602600855,1320.6803651953906,1472.6211553247804,1365.4982905510008,1427.8032299691702
2040-09-30,,1412.5117598202253,1335.9311509763193,1489.0923686641313,1381.1090654511695,1443.914454189281
2040-12-31,,1428.5465270439533,1351.3605284721862,1505.7325256157205,1396.8955861685668,1460.19746791934
2041-03-31,,1444.7569656701114,1366.9702887894375,1522.5436425507853,1412.8597102559206,1476.6542210843022
2041-06-30,,1461.1450002942463,1382.7622482070947,1539.527752381398,1429.0033178924334,1493.2866826960592
2041-09-30,,1477.7125765971136,1398.738248177219,1556.6869050170083,1445.3283120187739,1510.0968411754534
2041-12-31,,1494.461661575686,1414.9001553431435,1574.0231678082287,1461.8366184808365,1527.0867046705357
2042-03-31,,1511.3942437766632,1431.249861574238,1591.5386259790885,1478.530186181751,1544.2583013715753
2042-06-30,,1528.5123335326025,1447.78928401621,1609.235383048995,1495.4109872418157,1561.6136798233892
2042-09-30,,1545.817963200556,1464.5203651558202,1627.115561245292,1512.4810171658114,1579.1549092353007
2042-12-31,,1563.313187403385,1481.4450728992574,1645.1813019075125,1529.7422950175044,1596.8840797892656
2043-03-31,,1581.000083273699,1498.5654006632924,1663.4347658841054,1547.196863600933,1614.8033029464648
2043-06-30,,1598.8807507004612,1515.8833674784826,1681.87813392244,1564.8467896482098,1632.9147117527127
2043-09-30,,1616.9573125782792,1533.4010181037545,1700.513607052804,1582.694164013574,1651.2204611429845
2043-12-31,,1635.2319150594901,1551.1204231518382,1719.343406967142,1600.7411018735422,1669.722728245438
2044-03-31,,1653.706727808916,1569.0436792248465,1738.3697763929854,1618.9897429327946,1688.4237126850373
2044-06-30,,1672.383944261491,1587.1729090596698,1757.5949794633123,1637.442251635779,1707.325636887203
2044-09-30,,1691.2657818826751,1605.5102616826114,1777.0213020827389,1656.1008173837504,1726.4307463815999
