date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,677.1101684570312,673.51669602844,680.7036408856225,675.6366268111468,678.5837101029157
2025-06-30,,677.1101684570312,672.0282310125039,682.1921059015586,675.0262658767,679.1940710373625
2025-09-30,,677.1101684570312,670.8860916351134,683.3342452789491,674.5579194592908,679.6624174547717
2025-12-31,,677.1101684570312,669.9232235998489,684.2971133142136,674.1630851652625,680.0572517488
2026-03-31,,677.1101684570312,669.0749198314301,685.1454170826324,673.8152291691569,680.4051077449056
2026-06-30,,677.1101684570312,668.307994602223,685.9123423118396,673.5007433098737,680.7195936041888
2026-09-30,,677.1101684570312,667.6027340678116,686.6176028462509,673.2115437155244,681.0087931985381
2026-12-31,,677.1101684570312,666.9462935679763,687.2740433460862,672.9423632963687,681.2779736176938
2027-03-31,,677.1101684570312,666.3297511712577,687.8905857428048,672.689543519378,681.5307933946845
2027-06-30,,677.1101684570312,665.7466108736663,688.4737260403962,672.4504206289233,681.7699162851392
2027-09-30,,677.1101684570312,665.1919687169071,689.0283681971554,672.22298370467,681.9973532093925
2027-12-31,,677.1101684570312,664.6620148131956,689.5583221008669,672.0056704615504,682.2146664525121
2028-03-31,,677.1101684570312,664.1537193587797,690.0666175552828,671.7972384962635,682.423098417799
2028-06-30,,677.1101684570312,663.6646258004246,690.5557111136379,671.5966804729889,682.6236564410736
2028-09-30,,677.1101684570312,663.192709586042,691.0276273280205,671.403166202578,682.8171707114846
2028-12-31,,677.1101684570312,662.7362787426665,691.484058171396,671.2160018734937,683.0043350405688
2029-03-31,,677.1101684570312,662.293902071205,691.9264348428575,671.0346006073034,683.185736306759
2029-06-30,,677.1101684570312,661.8643561234489,692.3559807906136,670.8584607160375,683.361876198025
2029-09-30,,677.1101684570312,661.4465852844027,692.7737516296598,670.6871493335226,683.5331875805399
2029-12-31,,677.1101684570312,661.039671205829,693.1806657082335,670.5202898812825,683.70004703278
2030-03-31,,677.1101684570312,660.6428090452754,693.5775278687871,670.3575523250962,683.8627845889663
2030-06-30,,677.1101684570312,660.2552887454762,693.9650481685863,670.198645498419,684.0216914156435
2030-09-30,,677.1101684570312,659.8764801058386,694.3438568082239,670.0433109807848,684.1770259332777
2030-12-31,,677.1101684570312,659.5058207474148,694.7145161666477,669.891318162716,684.3290187513466
2031-03-31,,677.1101684570312,659.1428063140753,695.0775305999872,669.7424602276093,684.4778766864532
2031-06-30,,677.1101684570312,658.7869824220871,695.4333544919754,669.5965508505751,684.6237860634874
2031-09-30,,677.1101684570312,658.4379379912777,695.7823989227848,669.45342146381,684.7669154502526
2031-12-31,,677.1101684570312,658.0952996785921,696.1250372354704,669.3129189740175,684.907417940045
