date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,691.9058198023602,683.9236500332239,699.8879895714964,688.6326460649585,695.1789935397618
2025-06-30,,701.3973706199389,690.108877875262,712.6858633646158,696.768403928502,706.0263373113758
2025-09-30,,711.0033054136502,697.1777818188659,724.8288290084345,705.3340021984704,716.67260862883
2025-12-31,,720.2341860000627,704.2698464617903,736.198525538335,713.6878385252594,726.7805334748659
2026-03-31,,729.3074438183918,711.4587696066594,747.1561180301242,721.9884048393947,736.6264827973889
2026-06-30,,738.4813838170836,718.9291408424306,758.0336267917367,730.463778320971,746.4989893131963
2026-09-30,,747.899264166349,726.7804280345167,769.0181002981813,739.2392604592765,756.5592678734215
2026-12-31,,757.6219689346958,735.0449834453419,780.1989544240497,748.3640355518221,766.8799023175695
2027-03-31,,767.671087556275,743.7245782488664,791.6175968636836,757.8515663440701,777.4906087684799
2027-06-30,,778.0533008999623,752.8114637593516,803.2951380405731,767.7026167123273,788.4039850875973
2027-09-30,,788.7706286459471,762.2967665088046,815.2444907830896,777.9147394853406,799.6265178065536
2027-12-31,,799.8240051885796,772.1729579990111,827.475052378148,788.4853987582201,811.1626116189391
2028-03-31,,811.214338520633,782.4342161285538,839.9944609127122,799.4127427769292,823.0159342643367
2028-06-30,,822.9427704185895,793.0762259394173,852.8093148977616,810.6956757258462,835.1898651113328
2028-09-30,,835.0107226265001,804.0959120440352,865.9255332089649,822.3337752523,847.6876700007001
2028-12-31,,847.4198968383022,815.4912177617574,879.348575914847,834.3272018886956,860.5125917879087
2029-03-31,,860.1722680959952,827.2609390162345,893.0835971757558,846.6766270456905,873.6679091462998
2029-06-30,,873.2700785012039,839.4046002671731,907.1355567352347,859.3831784268934,887.1569785755144
2029-09-30,,886.715831682159,851.9223603083088,921.5093030560091,872.4483981361739,900.9832652281441
2029-12-31,,900.5122877630231,864.8149393395584,936.2096361864878,885.8742098050288,915.1503657210174
2030-03-31,,914.6624587095783,878.0835615325235,951.2413558866332,899.6628922951938,929.6620251239628
2030-06-30,,929.1696040204968,891.7299091377541,966.6092989032394,913.817058337948,944.5221497030456
2030-09-30,,944.0372267589878,905.7560853557305,982.3183681622451,928.3396369678777,959.7348165500979
2030-12-31,,959.2690699198569,920.1645839705507,998.373555869163,943.2338589276317,975.304280912082
2031-03-31,,974.8691131234687,934.9582642777876,1014.7799619691497,958.5032444364605,991.2349818104768
2031-06-30,,990.8415696260175,950.1403302123816,1031.5428090396535,974.1515928676272,1007.5315463844079
2031-09-30,,1007.1908836349047,965.714312850552,1048.6674544192574,990.1829739893655,1024.198793280444
2031-12-31,,1023.9217279181839,981.6840556545194,1066.1594001818485,1006.6017205040388,1041.241735332329
2032-03-31,,1041.0390016974964,998.0537019721711,1084.0243014228215,1023.4124216792042,1058.6655817157887
2032-06-30,,1058.5478288144398,1014.8276844105227,1102.2679732183567,1040.619917908356,1076.4757397205235
2032-09-30,,1076.453556160857,1032.0107157822013,1120.8963965395128,1058.229296072401,1094.677816249313
2032-12-31,,1094.7617523640474,1049.6077813853396,1139.9157233427552,1076.2458855983,1113.2776191297949
2033-03-31,,1113.4782067183983,1067.6241324242933,1159.3322810125032,1094.6752551308916,1132.281158305905
2033-06-30,,1132.6089283554115,1086.06528041509,1179.152576295733,1113.5232097491516,1151.6946469616714
2033-09-30,,1152.1601456445526,1104.936992448097,1199.3832988410081,1132.795788670138,1171.524502618967
2033-12-31,,1172.1383058177805,1124.2452872029633,1220.0313244325978,1152.4992633933707,1191.7773482421903
2034-03-31,,1192.5500748110348,1143.996431628854,1241.1037179932157,1172.640136246012,1212.4600133760578
2034-06-30,,1213.4023373163486,1164.1969382174098,1262.6077364152875,1193.2251392953597,1233.5795353373376
2034-09-30,,1234.7021970386368,1184.8535628075049,1284.5508312697687,1214.2612336001532,1255.1431604771203
2034-12-31,,1256.4569771515735,1205.973302870352,1306.940651432795,1235.7556087763035,1277.1583455268435
2035-03-31,,1278.6742209473143,1227.5633962312545,1329.7850456633741,1257.7156828560292,1299.6327590385995
