date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,646.8536943752134,630.8411646814457,662.8662240689812,640.2875860138429,653.419802736584
2025-06-30,,646.8536943752134,624.2085577143852,669.4988310360417,637.5678148785518,656.1395738718751
2025-09-30,,646.8536943752134,619.1191793879024,674.5882093625245,635.4808610853167,658.2265276651101
2025-12-31,,646.8536943752134,614.828634987678,678.8787537627488,633.7214776524723,659.9859110979545
2026-03-31,,646.8536943752134,611.0485894882149,682.6587992622119,632.1714297315591,661.5359590188677
2026-06-30,,646.8536943752134,607.6311671343183,686.0762216161086,630.7700792940334,662.9373094563935
2026-09-30,,646.8536943752134,604.4885229444668,689.21886580596,629.4814045695251,664.2259841809017
2026-12-31,,646.8536943752134,601.5634210535569,692.1439676968699,628.2819353818902,665.4254533685366
2027-03-31,,646.8536943752134,598.8161052939103,694.8912834565166,627.1553692911018,666.552019459325
2027-06-30,,646.8536943752134,596.2176294418289,697.489759308598,626.0898365898065,667.6175521606203
2027-09-30,,646.8536943752134,593.7461414365614,699.9612473138654,625.076376607732,668.6310121426949
2027-12-31,,646.8536943752134,591.3846644005914,702.3227243498354,624.1080277954202,669.5993609550067
2028-03-31,,646.8536943752134,589.1196975144442,704.5876912359827,623.179253998039,670.5281347523878
2028-06-30,,646.8536943752134,586.9402943655903,706.7670943848366,622.2855665225331,671.4218222278937
2028-09-30,,646.8536943752134,584.8374335405992,708.8699552098276,621.423266042232,672.2841227081949
2028-12-31,,646.8536943752134,582.8035756001425,710.9038131502843,620.5892609297313,673.1181278206956
2029-03-31,,646.8536943752134,580.8323431144698,712.875045635957,619.7809360520314,673.9264526983955
2029-06-30,,646.8536943752134,578.9182843927288,714.7891043576981,618.9960558852285,674.7113328651983
2029-09-30,,646.8536943752134,577.0566956096355,716.6506931407913,618.2326915756618,675.4746971747651
2029-12-31,,646.8536943752134,575.2434846012163,718.4639041492105,617.4891650879048,676.2182236625221
2030-03-31,,646.8536943752134,573.4750649857947,720.2323237646322,616.7640057879504,676.9433829624764
2030-06-30,,646.8536943752134,571.7482727449246,721.9591160055022,616.0559162363326,677.6514725140943
2030-09-30,,646.8536943752134,570.0602997018611,723.6470890485657,615.3637449102653,678.3436438401616
2030-12-31,,646.8536943752134,568.4086398934232,725.2987488570036,614.6864642128534,679.0209245375735
2031-03-31,,646.8536943752134,566.7910459063747,726.9163428440521,614.0231525683606,679.6842361820662
2031-06-30,,646.8536943752134,565.2054930047078,728.501895745719,613.3729797122203,680.3344090382066
2031-09-30,,646.8536943752134,563.6501494132804,730.0572393371465,612.7351945055235,680.9721942449033
2031-12-31,,646.8536943752134,562.1233515137201,731.5840372367068,612.1091147638368,681.59827398659
2032-03-31,,646.8536943752134,560.6235829951393,733.0838057552876,611.4941187077292,682.2132700426977
2032-06-30,,646.8536943752134,559.1494572152346,734.5579315351922,610.8896377297541,682.8177510206727
2032-09-30,,646.8536943752134,557.699702187496,736.0076865629309,610.2951502382942,683.4122385121326
2032-12-31,,646.8536943752134,556.2731477319005,737.4342410185263,609.710176388567,683.9972123618599
2033-03-31,,646.8536943752134,554.8687144198143,738.8386743306125,609.1342735493631,684.5731152010637
2033-06-30,,646.8536943752134,553.4854040160718,740.221984734355,608.5670323837203,685.1403563667066
2033-09-30,,646.8536943752134,552.1222911776318,741.585097572795,608.0080734448677,685.6993153055591
2033-12-31,,646.8536943752134,550.778516212607,742.9288725378199,607.4570442069901,686.2503445434368
2034-03-31,,646.8536943752134,549.4532787386754,744.2541100117514,606.9136164647908,686.793772285636
2034-06-30,,646.8536943752134,548.1458321079951,745.5615566424317,606.3774840473691,687.3299047030578
2034-09-30,,646.8536943752134,546.855478488339,746.8519102620878,605.8483608011874,687.8590279492395
2034-12-31,,646.8536943752134,545.5815645084443,748.1258242419825,605.3259788043996,688.3814099460272
2035-03-31,,646.8536943752134,544.3234773904361,749.3839113599907,604.8100867809112,688.8973019695156
2035-06-30,,646.8536943752134,543.0806415043485,750.6267472460784,604.3004486875232,689.4069400629037
2035-09-30,,646.8536943752134,541.8525152897712,751.8548734606557,603.7968424516207,689.9105462988061
2035-12-31,,646.8536943752134,540.6385884979094,753.0688002525175,603.2990588402505,690.4083299101763
2036-03-31,,646.8536943752134,539.4383797142178,754.269009036209,602.8069004442505,690.9004883061764
2036-06-30,,646.8536943752134,538.2514341274889,755.455954622938,602.3201807634404,691.3872079869865
2036-09-30,,646.8536943752134,537.0773215160764,756.6300672343505,601.8387233808517,691.8686653695752
2036-12-31,,646.8536943752134,535.9156344259693,757.7917543244575,601.362361215627,692.3450275347999
2037-03-31,,646.8536943752134,534.7659865188393,758.9414022315875,600.8909358456195,692.8164529048073
