date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,691.5834311245972,683.50401192319,699.6628503260043,688.2703792216224,694.8964830275719
2025-06-30,,698.751737451392,687.3257132406645,710.1777616621196,694.0663745173591,703.437100385425
2025-09-30,,706.9307575877742,692.9367930352895,720.924722140259,701.1923833637092,712.6691318118393
2025-12-31,,715.8030427229572,699.644204320143,731.9618811257715,709.1769389170076,722.4291465289068
2026-03-31,,725.1689207463505,707.1027901932871,743.235051299414,717.760711478314,732.5771300143871
2026-06-30,,734.9031207693947,715.1126663079025,754.693575230887,726.7878341157498,743.0184074230397
2026-09-30,,744.9273768860846,723.5512429413213,766.3035108308479,736.1618654701641,753.6928883020051
2026-12-31,,755.1931247491614,732.3410763277062,778.0451731706165,745.8223988810955,764.5638506172272
2027-03-31,,765.670572827378,741.4323152231566,789.9088304315994,755.7314171184537,775.6097285363023
2027-06-30,,776.3417999497406,750.7924331019954,801.8911667974858,765.8650099299851,786.818589969496
2027-09-30,,787.1963958780011,760.3999938629408,813.9927978930614,776.2082458048609,798.1845459511413
2027-12-31,,798.2287080729877,770.2407789680183,826.2166371779572,786.7519596248576,809.7054565211179
2028-03-31,,809.4361029449952,780.3053427383536,838.5668631516369,797.4907244305462,821.3814814594443
2028-06-30,,820.8178678610984,790.5874493253102,851.0482863968866,808.4215627355675,833.2141729866294
2028-09-30,,832.3745178612951,801.0830618472169,863.6659738753733,819.543123015953,845.2059127066372
2028-12-31,,844.1073579942415,811.789681188613,876.42503479987,830.8551503823425,857.3595656061406
2029-03-31,,856.0182071070374,822.7059083459923,889.3305058680825,842.3581441679188,869.678270046156
2029-06-30,,868.1092236136299,833.8311509814472,902.3872962458125,854.0531348115312,882.1653124157285
2029-09-30,,880.3827956768743,845.1654238554385,915.60016749831,865.9415372371021,894.8240541166464
2029-12-31,,892.8414720780631,856.7092109719364,928.9737331841899,878.0250535419899,907.6578906141364
2030-03-31,,905.4879187883855,868.4633687266577,942.5124688501134,890.3056076616862,920.6702299150849
2030-06-30,,918.3248917774173,880.4290566249173,956.2207269299173,902.7853009185915,933.8644826362431
2030-09-30,,931.3552200806163,892.6076867844499,970.1027533767826,915.4663813259588,947.2440588352738
2030-12-31,,944.5817953501197,905.0008864271354,984.162704273104,928.3512220428297,960.8123686574097
2031-03-31,,958.0075655041448,917.6104694971092,998.4046615111805,941.4423059892711,974.5728250190186
2031-06-30,,971.6355309688621,930.438414802391,1012.8326471353332,954.7422146660481,988.5288472716761
2031-09-30,,985.4687425615141,943.48684890406,1027.4506362189682,968.253619889319,1002.6838652337092
2031-12-31,,999.510300414041,956.7580325245144,1042.2625683035676,981.9792775822,1017.041323245882
2032-03-31,,1013.7633535578395,970.2543496123351,1057.272357503344,995.9220230457298,1031.6046840699491
2032-06-30,,1028.2310999301003,983.9782984485897,1072.4839014116108,1010.0847673156534,1046.3774325445472
2032-09-30,,1042.9167866504808,997.9324843485217,1087.90108895244,1024.4704943328918,1061.3630789680699
2032-12-31,,1057.8237104726513,1012.1196136297411,1103.5278073155616,1039.0822587365196,1076.565162208783
2033-03-31,,1072.9552183504784,1026.542488600353,1119.3679481006038,1053.9231841426079,1091.987252558349
2033-06-30,,1088.3147080808649,1041.2040033791704,1135.4254127825593,1068.9964618094934,1107.6329543522363
2033-09-30,,1103.905628999325,1056.1071404026934,1151.7041175959566,1084.3053496157763,1123.5059083828737
2033-12-31,,1119.731482713246,1071.254967504803,1168.2079979216887,1099.8531712953973,1139.6097941310945
2034-03-31,,1135.7958238634012,1086.65063547851,1184.9410122482925,1115.6433158870532,1155.9483318397492
2034-06-30,,1152.1022609078232,1102.2973760468126,1201.9071457688337,1131.6792373645626,1172.5252844510837
2034-09-30,,1168.6544569243792,1118.1985001833702,1219.1104136653883,1147.964454421712,1189.3444594270466
2034-12-31,,1185.456130429816,1134.3573967343257,1236.5548641253065,1164.5025503903053,1206.409710469327
2035-03-31,,1202.5110562139266,1150.7775313010163,1254.244581126837,1181.297173274116,1223.7249391537373
2035-06-30,,1219.8230661880623,1167.4624453500053,1272.1836870261193,1198.3520358845162,1241.2940964916083
2035-09-30,,1237.3960502475747,1184.4157555222823,1290.3763449728672,1215.670916065996,1259.1211844291536
2035-12-31,,1255.2339571479945,1201.641153117874,1308.826761178115,1233.257657001714,1277.210257294275
2036-03-31,,1273.3407953949018,1219.1424037357115,1327.539187054092,1251.116167590792,1295.5654231990115
2036-06-30,,1291.7206341475357,1236.9233470515942,1346.5179212434773,1269.2504228903397,1314.1908454047318
2036-09-30,,1310.3776041362512,1254.987896719556,1365.7673115529465,1287.664464616255,1333.0907436562475
2036-12-31,,1329.315898593965,1273.340040384026,1385.2917568039038,1306.3624016977046,1352.2693954902252
2037-03-31,,1348.539774201767,1291.983839791917,1405.0957086116168,1325.3484108809437,1371.7311375225902
2037-06-30,,1368.0535520488816,1310.9234309952437,1425.1836731025194,1344.626737378717,1391.480366719046
2037-09-30,,1387.861618607182,1330.1630246361383,1445.5602125782257,1364.20169556204,1411.521541652324
2037-12-31,,1407.968426720468,1349.7069063071845,1466.2299471337515,1384.0776696915698,1431.8591837493661
2038-03-31,,1428.3784966087237,1369.5594369809169,1487.1975562365305,1404.2591146861776,1452.4978785312699
2038-06-30,,1449.0964168875776,1389.725053503101,1508.4677802720541,1424.7505569266427,1473.4422768485124
2038-09-30,,1470.126845603191,1410.2082691451037,1530.0454220612783,1445.55659509268,1494.697096113702
2038-12-31,,1491.47451128281,1431.0136742112336,1551.9353483543864,1466.681901031748,1516.267121533872
2039-03-31,,1513.1442140012157,1452.1459366974445,1574.1424913049868,1488.1312206582975,1538.157207344134
2039-06-30,,1535.1408264633087,1473.6098029982318,1596.6718499283857,1509.9093748823022,1560.3722780443152
