date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,705.4048277424249,698.4971862534294,712.3124692314204,702.572275771833,708.2373797130168
2025-06-30,,719.2880694099829,709.5191891322344,729.0569496877314,715.2822359970452,723.2939028229206
2025-09-30,,737.9896857065507,726.0252996871397,749.9540717259617,733.0835617784062,742.8958096346953
2025-12-31,,758.473911664337,744.658628686346,772.2891946423281,752.8088077231531,764.139015605521
2026-03-31,,780.0156701140363,764.5697141804444,795.4616260476282,773.6818913579917,786.3494488700809
2026-06-30,,802.2965881074886,785.3763911333705,819.2167850816066,795.3582811096234,809.2348951053538
2026-09-30,,825.1081162943293,806.8322147684552,843.3840178202034,817.6138882044771,832.6023443841815
2026-12-31,,848.2983532639354,828.7605927084383,867.8361138194325,840.2866864380599,856.3100200898109
2027-03-31,,871.7566890394473,851.0337645724608,892.4796135064339,863.2590331276715,880.2543449512232
2027-06-30,,895.4045826711412,873.5607023060384,917.248463036244,886.4472668532724,904.36189848901
2027-09-30,,919.1881802361181,896.2781252308281,942.0982352414081,909.7936681504829,928.5826923217534
2027-12-31,,943.0722878908423,919.1435158520203,967.0010599296643,933.2600400345532,952.8845357471314
2028-03-31,,967.0355828570416,942.1297272759458,991.9414384381374,956.8226714866558,977.2484942274274
2028-06-30,,991.0669062280429,965.2208784255565,1016.9129340305292,980.4684672238565,1001.6653452322292
2028-09-30,,1015.1624504119584,988.4092699635073,1041.9156308604095,1004.1920238025888,1026.1328770213279
2028-12-31,,1039.3236577424905,1011.6930917865084,1066.9542236984726,1027.9934498601226,1050.6538656248583
2029-03-31,,1063.5556691547754,1035.074733671748,1092.0366046378028,1051.8767581899733,1075.2345801195775
2029-06-30,,1087.866190114702,1058.5595492814564,1117.1728309479477,1075.8486898758888,1099.8836903535152
2029-09-30,,1112.264668551837,1082.1549573630966,1142.3743797405775,1099.9178607596998,1124.6114763439743
2029-12-31,,1136.7617035676258,1105.869791700442,1167.6536154348096,1124.0941460555366,1149.429261079715
2030-03-31,,1161.3686233907952,1129.7138333938556,1193.0234133877348,1148.3882395756614,1174.349007205929
2030-06-30,,1186.0971866091581,1153.6974761059632,1218.496897112353,1172.8113402057747,1199.3830330125415
2030-09-30,,1210.9593726846983,1177.8314878800306,1244.087257489366,1197.374930652712,1224.5438147166847
2030-12-31,,1235.967236816271,1202.1268428680348,1269.8076307645072,1222.0906228205406,1249.8438508120014
2031-03-31,,1261.1328109735682,1226.5946035285906,1295.6710184185458,1246.9700511206086,1275.2955708265279
2031-06-30,,1286.4680379201723,1251.245839174881,1321.6902366654635,1272.0248001488583,1300.9112756914863
2031-09-30,,1311.9847287052012,1276.0915706469682,1347.8778867634342,1297.2663569207675,1326.7031004896348
2031-12-31,,1337.6945367715857,1301.1427337198375,1374.246339823334,1322.7060805918813,1352.68299295129
2032-03-31,,1363.6089437644414,1326.4101559176004,1400.8077316112824,1348.3551845780303,1378.8627029508525
2032-06-30,,1389.7392535212805,1351.9045428944662,1427.5739641480948,1374.2247274252913,1405.2537796172696
2032-09-30,,1416.0965917328447,1377.6364716192093,1454.55671184648,1400.325609815119,1431.8675736505704
2032-12-31,,1442.6919094866848,1403.6163883756906,1481.767430597679,1426.6685758349338,1458.7152431384359
2033-03-31,,1469.5359894240714,1429.8546101507113,1509.2173686974315,1453.2642171794314,1485.8077616687115
2033-06-30,,1496.639453611681,1456.3613283825105,1536.9175788408513,1480.1229793315101,1513.1559278918517
2033-09-30,,1524.0127724943818,1483.146614332435,1564.8789306563285,1507.255169046584,1540.7703759421797
2033-12-31,,1551.6662744843002,1510.220425550327,1593.1121234182733,1534.6709626607485,1568.6615863078518
2034-03-31,,1579.6101558758135,1537.592613053818,1621.627698697809,1562.3804148839745,1596.8398968676524
2034-06-30,,1607.85449087171,1565.2729289494564,1650.4360527939634,1590.3934678400556,1625.3155139033643
2034-09-30,,1636.4092415735854,1593.2710343011545,1679.5474488460163,1618.7199601868792,1654.0985229602916
2034-12-31,,1665.2842678375987,1621.596507107393,1708.9720285678043,1647.369636201861,1683.1988994733363
2035-03-31,,1694.4893369306533,1650.2588502889694,1738.7198235723372,1676.3521547539679,1712.6265191073387
2035-06-30,,1724.0341329459905,1679.2674996182463,1768.8007662737346,1705.67709810982,1742.391167782161
2035-09-30,,1753.928265953963,1708.631831541957,1799.2247003659693,1735.353980539916,1772.5025513680102
2035-12-31,,1784.1812808754698,1738.3611708648898,1830.0013908860499,1765.3922567041993,1802.9703050467404
2036-03-31,,1814.80266607365,1768.4647982728743,1861.1405338744257,1795.8013298055164,1833.8040023417836
2036-06-30,,1845.801861665004,1798.9519576815096,1892.6517656484984,1826.5905595060979,1865.0131638239102
2036-09-30,,1877.1882675548763,1829.831863402923,1924.5446717068296,1857.7692696068127,1896.60726550294
