date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.7759321497582,685.5521313928974,685.999732906619,685.684160265552,685.8677040339644
2025-06-30,,685.7759321497582,685.4594300841363,686.0924342153801,685.6461471064692,685.9057171930472
2025-09-30,,685.7759321497582,685.388297868103,686.1635664314134,685.6169785836067,685.9348857159097
2025-12-31,,685.7759321497582,685.3283306360366,686.2235336634798,685.5923883813458,685.9594759181706
2026-03-31,,685.7759321497582,685.2754984440016,686.2763658555148,685.5707239782499,685.9811403212665
2026-06-30,,685.7759321497582,685.2277344914006,686.3241298081158,685.5511378607192,686.0007264387972
2026-09-30,,685.7759321497582,685.1838110038765,686.3680532956399,685.5331265668008,686.0187377327156
2026-12-31,,685.7759321497582,685.1429280185145,686.408936281002,685.5163620631804,686.035502236336
2027-03-31,,685.7614662342712,685.0900639636889,686.4328685048536,685.4861505816526,686.0367818868898
2027-06-30,,685.0065038697732,684.2987837360236,685.7142240035228,684.7162956905164,685.2967120490299
2027-09-30,,685.0180421230045,684.2757789846997,685.7603052613093,684.7136692167886,685.3224150292205
2027-12-31,,685.0108551311253,684.2355865678147,685.7861236944358,684.6929479988223,685.3287622634282
2028-03-31,,684.9783883285071,684.1714632241578,685.7853134328564,684.6475000943557,685.3092765626585
2028-06-30,,684.9783883285071,684.1410025734333,685.8157740835809,684.6350093800688,685.3217672769454
2028-09-30,,685.0915766464437,684.2248000422533,685.9583532506342,684.736145667263,685.4470076256245
2028-12-31,,684.9355313759144,684.0403283484712,685.8307344033575,684.5684438390896,685.3026189127391
2029-03-31,,684.9355313759144,684.0127772162841,685.8582855355446,684.5571462038703,685.3139165479585
2029-06-30,,684.9355313759144,683.9860251790487,685.88503757278,684.5461762460476,685.3248865057811
2029-09-30,,684.9355313759144,683.9600064932703,685.9110562585585,684.5355070068013,685.3355557450275
2029-12-31,,684.9355313759144,683.9346639644011,685.9363987874276,684.5251150328978,685.3459477189309
2030-03-31,,684.9355313759144,683.9099474670114,685.9611152848173,684.5149797698708,685.3560829819579
2030-06-30,,684.9355313759144,683.8858127788741,685.9852499729546,684.505083083925,685.3659796679037
2030-09-30,,684.9355313759144,683.8622206512201,686.0088421006086,684.4954088806845,685.3756538711442
2030-12-31,,684.9355313759144,683.8391360591992,686.0319266926296,684.4859427978365,685.3851199539922
2031-03-31,,684.9355313759144,683.8165275916105,686.0545351602183,684.4766719548834,685.3943907969453
2031-06-30,,684.9355313759144,683.7943669495244,686.0766958023044,684.4675847475478,685.4034780042809
2031-09-30,,684.9355313759144,683.7726285309486,686.0984342208801,684.45867067746,685.4123920743688
2031-12-31,,684.9355313759144,683.751289084151,686.1197736676777,684.4499202099996,685.4211425418291
2032-03-31,,684.9355313759144,683.7303274162576,686.1407353355711,684.4413246548028,685.429738097026
2032-06-30,,684.9355313759144,683.7097241467205,686.1613386051082,684.4328760646696,685.4381866871591
2032-09-30,,684.9355313759144,683.6894614974905,686.1816012543383,684.4245671495214,685.4464956023073
2032-12-31,,684.9355313759144,683.6695231134269,686.2015396384019,684.4163912027586,685.4546715490701
2033-03-31,,684.9355313759144,683.649893907785,686.2211688440437,684.4083420379011,685.4627207139276
2033-06-30,,684.9355313759144,683.6305599286292,686.2405028231996,684.4004139338087,685.47064881802
2033-09-30,,684.9355313759144,683.6115082428079,686.2595545090209,684.3926015871051,685.4784611647236
2033-12-31,,684.9355313759144,683.5927268347497,686.2783359170791,684.3849000706772,685.4861626811515
2034-03-31,,684.9355313759144,683.5742045178292,686.2968582339995,684.3773047973301,685.4937579544986
2034-06-30,,684.9355313759144,683.5559308564467,686.315131895382,684.3698114878349,685.5012512639938
2034-09-30,,684.9355313759144,683.5378960972787,686.33316665455,684.3624161427374,685.5086466090913
2034-12-31,,684.9355313759144,683.520091108415,686.3509716434137,684.3551150174007,685.515947734428
2035-03-31,,684.9355313759144,683.5025073253032,686.3685554265255,684.3479045998388,685.52315815199
2035-06-30,,684.9355313759144,683.4851367025922,686.3859260492366,684.3407815909698,685.530281160859
2035-09-30,,684.9355313759144,683.4679716711075,686.4030910807212,684.3337428869729,685.5373198648558
2035-12-31,,684.9355313759144,683.4510050993048,686.420057652524,684.3267855634826,685.5442771883461
2036-03-31,,684.9355313759144,683.4342302586446,686.4368324931842,684.3199068613895,685.5511558904392
2036-06-30,,684.9355313759144,683.4176407924114,686.4534219594174,684.3131041740548,685.5579585777739
2036-09-30,,684.9355313759144,683.4012306875685,686.4698320642602,684.3063750357687,685.56468771606
2036-12-31,,684.9355313759144,683.3849942492934,686.4860685025353,684.2997171113086,685.5713456405201
2037-03-31,,684.9355313759144,683.3689260778889,686.5021366739398,684.293128186471,685.5779345653577
2037-06-30,,684.9355313759144,683.353021047805,686.5180417040237,684.2866061594697,685.5844565923591
2037-09-30,,684.9355313759144,683.3372742885393,686.5337884632894,684.2801490331033,685.5909137187255
2037-12-31,,684.9355313759144,683.321681167216,686.5493815846128,684.2737549076116,685.5973078442171
2038-03-31,,684.9355313759144,683.3062372726637,686.564825479165,684.2674219741469,685.6036407776818
2038-06-30,,684.9355313759144,683.2909384008416,686.5801243509871,684.2611485087975,685.6099142430312
2038-09-30,,684.9355313759144,683.2757805414725,686.5952822103562,684.2549328671065,685.6161298847222
2038-12-31,,684.9355313759144,683.2607598657669,686.6103028860618,684.2487734790378,685.6222892727909
2039-03-31,,684.9355313759144,683.2458727151271,686.6251900367016,684.2426688443447,685.628393907484
2039-06-30,,684.9355313759144,683.231115590742,686.6399471610868,684.2366175283024,685.6344452235263
2039-09-30,,684.9355313759144,683.2164851439834,686.6545776078453,684.2306181577701,685.6404445940586
2039-12-31,,684.9355313759144,683.2019781675335,686.6690845842952,684.2246694175531,685.6463933342757
2040-03-31,,684.9355313759144,683.1875915871748,686.683471164654,684.2187700470356,685.6522927047931
2040-06-30,,684.9355313759144,683.1733224541828,686.697740297646,684.2129188370619,685.6581439147668
2040-09-30,,684.9355313759144,683.1591679382693,686.7118948135594,684.2071146270422,685.6639481247865
