date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,697.6029163267912,687.3428625367981,707.8629701167843,693.3956719833315,701.8101606702509
2025-06-30,,709.4499236689693,694.9400164484836,723.959830889455,703.499981658231,715.3998656797075
2025-09-30,,721.4751341472926,703.7041996946349,739.2460685999503,714.1879731845636,728.7622951100216
2025-12-31,,733.6827252786208,713.1626176986346,754.2028328586069,725.2682365917013,742.0972139655402
2026-03-31,,746.0769409497738,723.1347632225448,769.0191186770027,736.6692565998463,755.4846252997012
2026-06-30,,758.6620924325074,733.5301959135156,783.7939889514992,748.3564905678203,768.9676942971945
2026-09-30,,771.4425594392998,744.2970086728324,798.5881102057672,760.3112372016221,782.5738816769774
2026-12-31,,784.4227912196742,755.4029767787027,813.4426056606457,772.5229071981977,796.3226752411507
2027-03-31,,797.6073076968142,766.827146326835,828.3874690667935,784.985574666435,810.2290407271935
2027-06-30,,811.0007006442618,778.5555617520407,843.4458395364828,797.6962258460693,824.3051754424542
2027-09-30,,824.607634902514,790.578886152243,858.636383652785,810.6537840139129,838.561485791115
2027-12-31,,838.4328496353714,802.8909807300561,873.9747185406868,823.8585277099135,853.0071715608294
2028-03-31,,852.4811596259152,815.4880095970765,889.4743096547539,837.3117244171654,867.6505948346651
2028-06-30,,866.7574566120211,828.3678505599954,905.1470626640468,851.0153897363521,882.4995234876901
2028-09-30,,881.2667106613504,841.5296932015149,921.003728121186,864.9721233857056,897.5612979369953
2028-12-31,,896.0139715857825,854.9737564258102,937.0541867457549,879.1849942119436,912.8429489596215
2029-03-31,,911.0043703952826,868.7010848946223,953.307655895943,893.6574575744157,928.3512832161496
2029-06-30,,926.2431207912293,882.7133991297723,969.7728424526864,908.3932947590146,944.0929468234441
2029-09-30,,941.735520699249,897.0129830733777,986.4580583251204,923.3965677753249,960.0744736231732
2029-12-31,,957.4869538416364,911.6025983871785,1003.3713092960942,938.6715851417815,976.3023225414912
2030-03-31,,973.5028913494631,926.4854182225012,1020.520364476425,954.2228756783841,992.7829070205421
2030-06-30,,989.7888934145055,941.6649754212858,1037.9128114077253,970.055168240514,1009.522618588497
2030-09-30,,1006.3506109811472,957.1451215842142,1055.5561003780801,986.1733759325039,1026.5278460297905
2030-12-31,,1023.1937874784383,972.9299944404547,1073.4575805164218,1002.5825837490639,1043.8049912078125
2031-03-31,,1040.3242605925216,989.0239916425561,1091.6245295424872,1019.2880388752229,1061.3604823098203
2031-06-30,,1057.7479640796566,1005.4317495939703,1110.0641785653431,1036.2951430739026,1079.2007850854106
2031-09-30,,1075.4709296200988,1022.1581262621258,1128.7837329780718,1053.6094467319117,1097.3324125082859
2031-12-31,,1093.499288713122,1039.2081871801872,1147.7903902460569,1071.2366442377668,1115.7619331884773
2032-03-31,,1111.839274613488,1056.58719402431,1167.091355202666,1089.1825704400728,1134.4959787869032
2032-06-30,,1130.4972243096975,1074.3005952897415,1186.6938533296534,1107.4531979912083,1153.5412506281866
2032-09-30,,1149.4795805443803,1092.3540186917376,1206.605142397023,1126.054635423147,1172.9045256656136
2032-12-31,,1168.7928938772045,1110.7532649952616,1226.8325227591474,1144.9931258342515,1192.5926619201575
2033-03-31,,1188.4438247907121,1129.504303037247,1247.3833465441774,1164.275046090415,1212.6126034910094
2033-06-30,,1208.4391458395082,1148.6132657515332,1268.2650259274833,1183.9069064629346,1232.971385216082
2033-09-30,,1228.7857438432584,1168.0864470427657,1289.485040643751,1203.8953506403561,1253.6761370461606
2033-12-31,,1249.490622123972,1187.9302993840133,1311.0509448639305,1224.2471560632134,1274.7340881847304
