date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,644.6750794460095,630.8613045052284,658.4888543867905,639.0105938915467,650.3395650004722
2025-06-30,,640.9114554867087,621.3758276178866,660.4470833555309,632.900663191721,648.9222477816965
2025-09-30,,642.2998074051949,618.3736473634403,666.2259674469494,632.4886306261254,652.1109841842643
2025-12-31,,641.4875752386038,613.8600253570416,669.1151251201659,630.1586041296782,652.8165463475293
2026-03-31,,649.6979995286637,618.8094597351941,680.5865393221333,637.0318247713193,662.364174286008
2026-06-30,,650.8428621281166,617.0061621015581,684.6795621546752,636.9677628643166,664.7179613919167
2026-09-30,,650.6417201409532,614.0939069806305,687.1895333012759,635.6549000587269,665.6285402231796
2026-12-31,,650.6852802866117,611.6140245489673,689.7565360242561,634.6636956966362,666.7068648765872
2027-03-31,,649.3416313381292,607.900306515786,690.7829561604724,632.3481746747409,666.3350880015175
2027-06-30,,648.6878023411073,605.0048104432815,692.3707942389331,630.7751262158831,666.6004784663314
2027-09-30,,648.2090814568905,602.3939730399059,694.0241898738752,629.4221082423493,666.9960546714318
2027-12-31,,647.5757337152095,599.7234136317003,695.4280537987187,627.9533801570705,667.1980872733485
2028-03-31,,647.018026473464,597.2117526167583,696.8243003301698,626.5944333577235,667.4416195892046
2028-06-30,,646.2601740356583,594.573760989252,697.9465870820646,625.0656098185284,667.4547382527883
2028-09-30,,645.3534260557793,591.8529057618769,698.8539463496818,623.4149678385124,667.2918842730462
2028-12-31,,644.3510233410361,589.0959235779118,699.6061231041605,621.693081123185,667.0089655588872
2029-03-31,,643.2240810865825,586.2684279172317,700.1797342559332,619.8688088307471,666.5793533424179
2029-06-30,,642.0038227210988,583.3969391146322,700.6107063275654,617.9714458361356,666.036199606062
2029-09-30,,640.6839395857162,580.471090590037,700.8967885813954,615.993019486667,665.3748596847654
2029-12-31,,639.2549408965906,577.4778613096513,701.0320204835299,613.9225913819018,664.5872904112794
2030-03-31,,639.2280946916612,575.9254253924478,702.5307639908747,613.2701608653516,665.1860285179708
2030-06-30,,639.3415425566316,574.549194871738,704.1338902415251,612.7727502406872,665.910334872576
2030-09-30,,639.4910250596259,573.2424877426807,705.7395623765711,612.3251066741839,666.656943445068
2030-12-31,,639.6505418717694,571.9771418186523,707.3239419248865,611.9003433441693,667.4007403993695
2031-03-31,,639.6719692770056,570.6030945731002,708.740843980911,611.3495415046917,667.9943970493194
2031-06-30,,639.665310218521,569.2286022390992,710.1020181979427,610.7819878418508,668.5486325951912
2031-09-30,,639.6503170889955,567.8718369637318,711.4287972142592,610.216786751787,669.083847426204
