date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,691.9756325249892,684.0334896865313,699.9177753634472,688.7188722568666,695.2323927931119
2025-06-30,,702.2686677340855,691.036781617634,713.500553850537,697.6629131935085,706.8744222746625
2025-09-30,,712.2759408330137,698.5197459158353,726.0321357501921,706.6350665805535,717.9168150854739
2025-12-31,,721.492754930847,705.6084692539312,737.3770406077629,714.9792343946016,728.0062754670925
2026-03-31,,730.3380397904051,712.5788685166001,748.0972110642101,723.0557024444623,737.6203771363479
2026-06-30,,739.2433339475176,719.7891365289961,758.6975313660391,731.2659330760473,747.2207348189879
2026-09-30,,748.4338563219087,727.4209214943965,769.446791149421,739.8172785727,757.0504340711174
2026-12-31,,757.9973321884078,735.5335599555048,780.4611044213108,748.7858231072538,767.2088412695617
2027-03-31,,767.9589324423906,744.132503927017,791.7853609577643,758.1886516380225,777.7292132467587
2027-06-30,,778.3215910512517,753.20633017933,803.4368519231734,768.0228108108433,788.6203712916601
2027-09-30,,789.0819330805011,762.740825253928,815.4230409070742,778.2804812390009,799.8833849220014
2027-12-31,,800.2354356079239,772.7230457735672,827.7478254422807,788.9536871030036,811.5171841128442
2028-03-31,,811.7778391512967,783.1420359101776,840.4136423924158,800.0354230126865,823.5202552899069
2028-06-30,,823.7054796637308,793.988702245401,853.4222570820606,811.5197985495577,835.8911607779039
2028-09-30,,836.0153522314145,805.2555652848665,866.7751391779624,823.4019739503852,848.6287305124437
2028-12-31,,848.7051108035535,816.9365394497219,880.473682157385,835.6780697310627,861.7321518760442
2029-03-31,,861.7730491294376,829.0267553127328,894.5193429461424,848.3450825466529,875.2010157122223
2029-06-30,,875.2180742998974,841.5224159505428,908.9137326492519,861.4008106781665,889.0353379216282
2029-09-30,,889.0396776460701,854.4206796180669,923.6586756740734,874.8437887539849,903.2355665381554
2029-12-31,,903.2379055899506,867.7195630423406,938.7562481375606,888.6732308980651,917.8025802818362
2030-03-31,,917.8133317461643,881.4178610087795,954.2088024835491,902.8889812971673,932.7376821951613
2030-06-30,,932.7670307964283,895.5150788601566,970.0189827327001,917.4914711088588,948.0425904839979
2030-09-30,,948.100554266522,910.0113752791932,986.1897332538507,932.4816807087867,963.7194278242572
2030-12-31,,963.8159081701747,924.9075133331316,1002.7243030072177,947.861106427234,979.7707099131154
2031-03-31,,979.9155324260925,940.2048182338029,1019.626246618382,963.6317310854789,996.199333766706
2031-06-30,,996.4022819394147,955.9051406263767,1036.8994232524528,979.7959977811634,1013.0085660976661
2031-09-30,,1013.2794092393046,972.0108244877695,1054.5479939908398,996.3567864819241,1030.202031996685
2031-12-31,,1030.5505485695849,988.5246789145604,1072.5764182246094,1013.3173930711674,1047.7837040680022
2032-03-31,,1048.2197013357627,1005.4499532288639,1090.9894494426615,1030.6815105545943,1065.757892116931
