date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,650.0039706861677,633.5013453797385,666.5065959925969,643.2368933984807,656.7710479738547
2025-06-30,,650.0039706861677,626.6657341630541,673.3422072092812,640.4338782082938,659.5740631640416
2025-09-30,,650.0039706861677,621.4205851971604,678.5873561751749,638.2830490051483,661.7248923671871
2025-12-31,,650.0039706861677,616.9987200733094,683.009221299026,636.4698161107937,663.5381252615417
2026-03-31,,650.0039706861677,613.1029786937838,686.9049626785516,634.8723258619046,665.1356155104307
2026-06-30,,650.0039706861677,609.5809592690754,690.42698210326,633.4280842813573,666.5798570909781
2026-09-30,,650.0039706861677,606.342128145675,693.6658132266604,632.0999670801943,667.907974292141
2026-12-31,,650.0039706861677,603.3274976399406,696.6804437323948,630.8637857304199,669.1441556419155
2027-03-31,,650.0039706861677,600.4960947668802,699.5118466054552,629.7027388231066,670.3052025492287
2027-06-30,,650.0039706861677,597.8180873455174,702.189854026818,628.6045933546822,671.4033480176532
2027-09-30,,650.0039706861677,595.2709544889184,704.736986883417,627.5601143955739,672.4478269767615
2027-12-31,,650.0039706861677,592.8371997081533,707.1707416641821,626.562127324129,673.4458140482063
2028-03-31,,650.0039706861677,590.5029089640677,709.5050324082677,625.6049265403843,674.403014831951
2028-06-30,,650.0039706861677,588.2568008072045,711.7511405651309,624.6838859658234,675.324055406512
2028-09-30,,650.0039706861677,586.0895777056666,713.9183636666688,623.7951930484573,676.212748323878
2028-12-31,,650.0039706861677,583.993469460451,716.0144719118844,622.9356615354196,677.0722798369158
2029-03-31,,650.0039706861677,581.9619034477693,718.0460379245661,622.1025962523158,677.9053451200195
2029-06-30,,650.0039706861677,579.989261116827,720.0186802555083,621.293693252546,678.7142481197894
2029-09-30,,650.0039706861677,578.0706946723261,721.9372467000093,620.5069646460106,679.5009767263248
2029-12-31,,650.0039706861677,576.2019867014,723.8059546709354,619.7406810376415,680.2672603346939
2030-03-31,,650.0039706861677,574.3794410539623,725.6285003183731,618.9933267817254,681.01461459061
2030-06-30,,650.0039706861677,572.5997968704314,727.408144501904,618.2635647280573,681.7443766442781
2030-09-30,,650.0039706861677,570.8601600241766,729.1477813481588,617.5502081091847,682.4577332631507
2030-12-31,,650.0039706861677,569.1579478519831,730.8499935203523,616.8521978765469,683.1557434957884
2031-03-31,,650.0039706861677,567.4908441540219,732.5170972183134,616.1685842477326,683.8393571246028
2031-06-30,,650.0039706861677,565.8567622231753,734.15117914916,615.498511546261,684.5094298260743
2031-09-30,,650.0039706861677,564.2538142191461,735.7541271531893,614.8412056431097,685.1667357292257
2031-12-31,,650.0039706861677,562.6802856051825,737.3276557671529,614.195963474221,685.8119778981144
2032-03-31,,650.0039706861677,561.1346136606581,738.8733277116772,613.5621442293564,686.445797142979
2032-06-30,,650.0039706861677,559.6153693022992,740.3925720700362,612.9391618976971,687.0687794746383
2032-09-30,,650.0039706861677,558.1212416118946,741.8866997604408,612.3264789232675,687.6814624490679
2032-12-31,,650.0039706861677,556.6510245937135,743.3569167786219,611.7236007746719,688.2843405976635
2033-03-31,,650.0039706861677,555.2036057810416,744.8043355912938,611.1300712730849,688.8778700992505
2033-06-30,,650.0039706861677,553.7779563857226,746.2299849866127,610.5454685529644,689.462472819371
2033-09-30,,650.0039706861677,552.373122742734,747.6348186296013,609.9694015538099,690.0385398185255
2033-12-31,,650.0039706861677,550.9882188475927,749.0197225247426,609.4015069600455,690.6064344122899
2034-03-31,,650.0039706861677,549.6224198206693,750.3855215516661,608.8414465209929,691.1664948513425
2034-06-30,,650.0039706861677,548.2749561614656,751.7329852108697,608.2889046947764,691.719036677559
2034-09-30,,650.0039706861677,546.9451086791989,753.0628326931364,607.743586569555,692.2643548027804
2034-12-31,,650.0039706861677,545.6322040048672,754.3757373674682,607.2052160231967,692.8027253491387
2035-03-31,,650.0039706861677,544.3356106052985,755.6723307670369,606.6735340887975,693.3344072835379
2035-06-30,,650.0039706861677,543.0547352322168,756.9532061401186,606.1482974985829,693.8596438737525
2035-09-30,,650.0039706861677,541.7890197496681,758.2189216226673,605.6292773829597,694.3786639893757
2035-12-31,,650.0039706861677,540.5379382916691,759.4700030806663,605.1162581049801,694.8916832673552
2036-03-31,,650.0039706861677,539.3009947090161,760.7069466633193,604.6090362133784,695.398905158957
2036-06-30,,650.0039706861677,538.0777202700914,761.930221102244,604.1074194997619,695.9005218725734
2036-09-30,,650.0039706861677,536.867671585452,763.1402697868834,603.6112261475668,696.3967152247686
