date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,655.5014643507877,645.1108925389211,665.8920361626543,651.2406997022217,659.7622289993537
2025-06-30,,655.5014643507877,640.8069767736343,670.1959519279411,649.4758331987059,661.5270955028695
2025-09-30,,655.5014643507877,637.5044660529417,673.4984626486338,648.1216035003781,662.8813252011973
2025-12-31,,655.5014643507876,634.7203207270543,676.2826079745209,646.9799350536556,664.0229936479196
2026-03-31,,655.5014643507877,632.2674394543608,678.7354892472147,645.9741049604662,665.0288237411092
2026-06-30,,655.5014643507878,630.0498652759685,680.9530634256072,645.0647650477123,665.9381636538634
2026-09-30,,655.5014643507878,628.0105953568309,682.9923333447448,644.2285406957067,666.774388005869
2026-12-31,,655.5014643507877,626.112489196481,684.8904395050945,643.450202046624,667.5527266549515
2027-03-31,,655.5014643507876,624.3297489151877,686.6731797863875,642.7191704050896,668.2837582964856
2027-06-30,,655.5014643507877,622.6435912337465,688.3593374678289,642.0277434873923,668.9751852141832
2027-09-30,,655.5014643507877,621.0398362935828,689.9630924079927,641.3701066914839,669.6328220100916
2027-12-31,,655.5014643507877,619.5074677550956,691.4954609464799,640.7417426499684,670.2611860516071
2028-03-31,,655.5014643507877,618.0377249017117,692.9652037998637,640.1390589376987,670.8638697638768
2028-06-30,,655.5014643507878,616.6235045781119,694.3794241234638,639.5591428301756,671.4437858714001
2028-09-30,,655.5014643507878,615.2589527658561,695.7439759357196,638.9995938247824,672.0033348767932
2028-12-31,,655.5014643507876,613.939177103321,697.0637515982543,638.4584057565237,672.5445229450515
2029-03-31,,655.5014643507877,612.660039259896,698.3428894416794,637.9338816588524,673.069047042723
2029-06-30,,655.5014643507878,611.4180016193276,699.5849270822481,637.4245708945423,673.5783578070334
2029-09-30,,655.5014643507876,610.2100118572586,700.7929168443167,636.9292218254778,674.0737068760974
2029-12-31,,655.5014643507878,609.0334145579338,701.9695141436418,636.4467455701447,674.556183131431
2030-03-31,,655.5014643507878,607.8858825090344,703.1170461925412,635.9761878303423,675.0267408712334
2030-06-30,,655.5014643507878,606.7653625708314,704.2375661307443,635.5167066942554,675.4862220073203
2030-09-30,,655.501464350788,605.6700325101933,705.3328961913826,635.0675549357787,675.9353737657972
2030-12-31,,655.5014643507877,604.5982662011489,706.4046625004265,634.6280657446366,676.3748629569388
2031-03-31,,655.5014643507877,603.5486052914545,707.454323410121,634.1976411079578,676.8052875936177
2031-06-30,,655.5014643507877,602.5197359246926,708.4831927768829,633.7757422649235,677.227186436652
2031-09-30,,655.5014643507878,601.5104694572497,709.492459244326,633.3618817995589,677.6410469020168
2031-12-31,,655.5014643507877,600.5197263628737,710.4832023387017,632.9556170406255,678.04731166095
2032-03-31,,655.5014643507878,599.5465227035197,711.456405998056,632.5565445138475,678.4463841877282
2032-06-30,,655.5014643507878,598.589958683421,712.4129700181547,632.1642952483862,678.8386334531895
2032-09-30,,655.5014643507877,597.6492089072503,713.3537197943251,631.778530782096,679.2243979194794
2032-12-31,,655.5014643507877,596.7235140421741,714.2794146594014,631.3989397424602,679.6039889591152
2033-03-31,,655.5014643507877,595.8121736441676,715.1907550574078,631.0252349049458,679.9776937966296
2033-06-30,,655.5014643507878,594.9145399558578,716.0883887457179,630.6571506497421,680.3457780518336
2033-09-30,,655.5014643507878,594.0300125197588,716.9729161818169,630.2944407528611,680.7084879487146
2033-12-31,,655.5014643507878,593.1580334795879,717.8448952219878,629.9368764593919,681.0660522421838
2034-03-31,,655.5014643507878,592.2980834651925,718.7048452363832,629.5842447960714,681.4186839055043
2034-06-30,,655.5014643507877,591.4496779748622,719.5532507267133,629.2363470878123,681.7665816137632
2034-09-30,,655.5014643507877,590.6123641834656,720.3905645181098,628.8929976488464,682.109931052729
2034-12-31,,655.5014643507878,589.7857181167054,721.2172105848703,628.554022623997,682.4489060775787
2035-03-31,,655.5014643507877,588.9693421414378,722.0335865601377,628.2192589595578,682.7836697420177
2035-06-30,,655.5014643507876,588.1628627298938,722.8400659716814,627.8885534864885,683.1143752150867
2035-09-30,,655.5014643507878,587.365928462127,723.6370002394486,627.5617621012971,683.4411666002786
2035-12-31,,655.5014643507877,586.5782082363778,724.4247204651977,627.23874903218,683.7641796693955
2036-03-31,,655.5014643507877,585.7993896615068,725.2035390400687,626.919386179823,684.0835425217524
2036-06-30,,655.5014643507878,585.0291776093484,725.9737510922273,626.6035525237785,684.3993761777972
2036-09-30,,655.5014643507877,584.2672929079666,726.7356357936088,626.2911335866202,684.7117951149553
2036-12-31,,655.5014643507877,583.5134711594035,727.489457542172,625.9820209491492,685.0209077524263
2037-03-31,,655.5014643507877,582.7674616677211,728.2354670338543,625.6761118108258,685.3268168907497
2037-06-30,,655.5014643507877,582.0290264650207,728.9739022365547,625.3733085903784,685.629620111197
2037-09-30,,655.5014643507878,581.2979394247074,729.7049892768683,625.0735185621883,685.9294101393874
2037-12-31,,655.5014643507878,580.5739854526358,730.4289432489398,624.7766535246099,686.2262751769658
2038-03-31,,655.5014643507878,579.856959747938,731.1459689536376,624.4826294968657,686.52029920471
2038-06-30,,655.5014643507877,579.1466671263296,731.8562615752459,624.1913664415611,686.8115622600144
2038-09-30,,655.5014643507878,578.4429213995635,732.5600073020122,623.902788010222,687.1001406913537
2038-12-31,,655.5014643507877,577.7455448054358,733.2573838961397,623.6168213095633,687.3861073920121
2039-03-31,,655.501464350788,577.0543674834034,733.9485612181725,623.3333966864601,687.6695320151158
2039-06-30,,655.5014643507878,576.3692269914261,734.6337017101496,623.0524475298232,687.9504811717525
2039-09-30,,655.5014643507877,575.6899678601447,735.3129608414307,622.7739100877861,688.2290186137893
2039-12-31,,655.5014643507878,575.0164411809243,735.9864875206514,622.497723298777,688.5052054027987
2040-03-31,,655.5014643507877,574.3485042246714,736.6544244769041,622.2238286352107,688.7791000663648
2040-06-30,,655.5014643507877,573.6860200886645,737.316908612911,621.9521699586679,689.0507587429075
2040-09-30,,655.5014643507877,573.0288573689168,737.9740713326587,621.6826933855443,689.3202353160311
2040-12-31,,655.501464350788,572.3768898558548,738.6260388457212,621.41534716226,689.5875815393159
2041-03-31,,655.5014643507878,571.7299962513134,739.2729324502623,621.1500815492101,689.8528471523656
2041-06-30,,655.5014643507877,571.0880599050552,739.9148687965203,620.8868487127223,690.1160799888531
2041-09-30,,655.5014643507878,570.4509685691853,740.5519601323904,620.625602624352,690.3773260772236
2041-12-31,,655.5014643507878,569.8186141690045,741.1843145325712,620.3662989669173,690.6366297346584
2042-03-31,,655.501464350788,569.1908925889725,741.8120361126034,620.108895046732,690.894033654844
2042-06-30,,655.5014643507878,568.5677034725821,742.4352252289935,619.8533497115411,691.1495789900346
2042-09-30,,655.5014643507878,567.948950035055,743.0539786665207,619.5996232737157,691.40330542786
