date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,689.44677734375,685.6883816124724,693.2051730750276,687.9056071408878,690.9879475466122
2025-06-30,,695.6393432617188,690.3241690457808,700.9545174776567,693.4597994589058,697.8188870645317
2025-09-30,,703.27197265625,696.7622402947272,709.7817050177728,700.6025875617814,705.9413577507186
2025-12-31,,708.7178955078125,701.2011040452574,716.2346869703676,705.6355551020881,711.8002359135369
2026-03-31,,713.74853515625,705.3445068147682,722.1525634977318,710.3023738177529,717.1946964947471
2026-06-30,,721.1146240234375,711.9084722303529,730.3207758165221,717.3395434196434,724.8897046272316
2026-09-30,,731.4063720703125,721.4625916367852,741.3501525038398,727.3288189855161,735.4839251551089
2026-12-31,,739.34765625,728.7173078181241,749.9780046818759,734.9885686443739,743.7067438556261
2027-03-31,,746.649658203125,735.3744710092922,757.9248453969578,742.0261475945383,751.2731688117117
2027-06-30,,753.6964721679688,741.8113813088773,765.5815630270602,748.8228640649404,758.5700802709971
2027-09-30,,761.2576904296875,748.7925019753663,773.7228788840087,756.1462071287176,766.3691737306574
2027-12-31,,768.7247314453125,755.705266722267,781.744196168358,763.3859612563754,774.0635016342496
2028-03-31,,775.9458618164062,762.3947732937999,789.4969503390126,770.3890936257693,781.5026300070432
2028-06-30,,782.0697631835938,768.0071340332393,796.1323923339482,776.3032323097784,787.8362940574091
2028-09-30,,788.9577026367188,774.4014985610236,803.5139067124139,782.9887761073622,794.9266291660753
2028-12-31,,797.472412109375,782.4388291842646,812.5059950344854,791.3077312979261,803.6370929208239
2029-03-31,,806.4690551757812,790.9727925928531,821.9653177587094,800.1146476423257,812.8234627092368
2029-06-30,,815.7649536132812,799.8194309654674,831.7104762610951,809.2263222048422,822.3035850217203
2029-09-30,,825.44970703125,809.0672398487762,841.8321742137238,818.7319018621776,832.1675122003224
2029-12-31,,835.6043090820312,818.7962523990677,852.4123657649948,828.7119864050371,842.4966317590254
2030-03-31,,847.6590576171875,830.435924687009,864.882190547366,840.596528503761,854.721586730614
2030-06-30,,861.6416015625,844.0131629928625,879.2700401321375,854.4128725544248,868.8703305705752
2030-09-30,,876.783935546875,858.7593028217299,894.8085682720201,869.3927429051981,884.1751281885519
2030-12-31,,892.8973388671875,874.4850352810183,911.3096424533567,885.3471776595994,900.4475000747756
2031-03-31,,908.55126953125,889.759290874862,927.343248187638,900.8454185169389,916.2571205455611
2031-06-30,,925.05322265625,905.8890894826617,944.2173558298383,917.1947657180879,932.9116795944121
2031-09-30,,943.211181640625,923.6819845560566,962.7403787251934,935.2030263572192,951.2193369240308
2031-12-31,,960.3802490234375,940.492688156383,980.267809890492,952.2251428538448,968.5353551930302
2032-03-31,,977.9046630859375,957.6650826625768,998.1442435092982,969.6052075476796,986.2041186241954
2032-06-30,,995.96484375,975.3792625294814,1016.5504249705186,987.5235068993755,1004.4061806006245
2032-09-30,,1014.5272216796875,993.6013598656676,1035.4530834937075,1005.9463491471357,1023.1080942122393
2032-12-31,,1033.7152099609375,1012.4545130971858,1054.9759068246892,1024.9970347496853,1042.4333851721897
2033-03-31,,1053.1236572265625,1031.5333174977573,1074.7139969553677,1044.2703084472428,1061.9770060058822
2033-06-30,,1073.0059814453125,1051.0909567344409,1094.9210061561841,1064.019492130654,1081.992470759971
2033-09-30,,1093.6444091796875,1071.4094401769883,1115.8793781823867,1084.526723300219,1102.762095059156
2033-12-31,,1114.613525390625,1092.0631510029593,1137.1638997782907,1105.3665041734516,1123.8605466077984
2034-03-31,,1136.0694580078125,1113.2080292795642,1158.9308867360608,1126.6948856450301,1145.4440303705949
2034-06-30,,1158.0413818359375,1134.8730745613511,1181.2096891105239,1148.540970656455,1167.54179301542
2034-09-30,,1180.5404052734375,1157.0692314544199,1204.0115790924551,1170.9158004413716,1190.1650101055034
2034-12-31,,1203.6324462890625,1179.8622645708797,1227.4026280072453,1193.8852300830058,1213.3796624951192
2035-03-31,,1227.2340087890625,1203.1685339882547,1251.2994835898703,1217.365704509106,1237.102313069019
2035-06-30,,1251.38623046875,1227.029042292337,1275.743418645163,1241.3983060118874,1261.3741549256126
2035-09-30,,1276.1680908203125,1251.5226418624607,1300.8135397781643,1266.0619619595575,1286.2742196810675
2035-12-31,,1301.5283203125,1276.5979434038577,1326.4586972211423,1291.3053537105602,1311.7512869144398
2036-03-31,,1327.4974365234375,1302.2853514989922,1352.7095215478828,1317.1589525079464,1337.8359205389286
2036-06-30,,1354.089111328125,1328.5984312714309,1379.5797913848191,1343.6363864521534,1364.5418362040966
2036-09-30,,1381.316650390625,1355.550387405364,1407.082913375886,1370.7509197993716,1391.8823809818784
2036-12-31,,1409.2120361328125,1383.1731066867214,1435.2509655789036,1398.5344957549382,1419.8895765106868
2037-03-31,,1437.7720947265625,1411.4633246076194,1464.0808648455056,1426.983903306527,1448.560286146598
