date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,698.3583984375,694.5356249976289,702.1811718773711,696.7908294694979,699.9259674055021
2025-06-30,,706.5928955078125,701.1866774632671,711.9991135523579,704.3760182133087,708.8097728023163
2025-09-30,,718.5096435546875,711.8884057310058,725.1308813783692,715.7945344577395,721.2247526516355
2025-12-31,,725.9962768554688,718.3507299757265,733.641823735211,722.8611389194645,729.131414791473
2026-03-31,,735.4766845703125,726.92870329618,744.024665844445,731.9714937984405,738.9818753421845
2026-06-30,,744.5724487304688,735.2086044005205,753.936293060417,740.7327046222423,748.4121928386952
2026-09-30,,755.35400390625,745.2398960658081,765.4681117466919,751.2066062539742,759.5014015585258
2026-12-31,,765.846923828125,755.0344877390343,776.6593599172157,761.4131692391173,770.2806784171327
2027-03-31,,776.995361328125,765.5270410085117,788.4636816477383,772.2926544241186,781.6980682321314
2027-06-30,,788.2437744140625,776.155103365273,800.332445462852,783.2866860857762,793.2008627423488
2027-09-30,,800.4774169921875,787.7987118335988,813.1561221507762,795.2783788923198,805.6764550920552
2027-12-31,,813.966064453125,800.7235888057618,827.2085401004882,808.535846259229,819.396282647021
2028-03-31,,829.202880859375,815.4196752074379,842.9860865113121,823.5509305674171,834.8548311513329
2028-06-30,,846.4259033203125,832.1223948410556,860.7294117995694,840.5605973119098,852.2912093287152
2028-09-30,,865.6236572265625,850.8181193576177,880.4291950955073,859.5524887194587,871.6948257336663
2028-12-31,,886.527587890625,871.2364941311406,901.8186816501094,880.2573120186165,892.7978637626335
2029-03-31,,910.2135009765625,894.4518023011682,925.9751996519568,903.7502485460492,916.6767534070758
2029-06-30,,936.1676025390625,919.9489484054263,952.3862566726987,929.5169706555511,942.8182344225739
2029-09-30,,965.4166259765625,948.753542868113,982.079709085012,958.5837512580109,972.2495006951141
2029-12-31,,997.846923828125,980.75096127986,1014.94288637639,990.836542284381,1004.857305371869
2030-03-31,,1034.0,1016.4818513471239,1051.518148652876,1026.8164965470664,1041.1835034529336
2030-06-30,,1074.117919921875,1056.1875231332692,1092.0483167104808,1066.7653697297476,1081.4704701140024
2030-09-30,,1118.6807861328125,1100.347408763396,1137.014163502229,1111.162989461101,1126.198582804524
2030-12-31,,1166.8134765625,1148.0857879026034,1185.5411652223966,1159.133988346047,1174.492964778953
2031-03-31,,1218.2452392578125,1199.131372058457,1237.359106457168,1210.407394417802,1226.083084097823
2031-06-30,,1273.3330078125,1253.8406114465529,1292.8254041784471,1265.3399430557547,1281.3260725692453
2031-09-30,,1331.1890869140625,1311.3253734430177,1351.0528003851073,1323.0437596232184,1339.3344142049066
2031-12-31,,1393.3585205078125,1373.1303048269288,1413.5867361886962,1385.063725203261,1401.653315812364
2032-03-31,,1459.9913330078125,1439.40506801377,1480.577598001855,1451.5497157685713,1468.4329502470537
2032-06-30,,1531.30908203125,1510.3708895787597,1552.2472744837403,1522.7231531890513,1539.8950108734487
2032-09-30,,1607.44873046875,1586.1644287430624,1628.7330321944376,1598.7208758324296,1616.1765851050704
2032-12-31,,1688.7786865234375,1667.153814345256,1710.403558701619,1679.9111773454222,1697.6461957014528
