date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,698.8370448158681,689.4558112470871,708.2182783846491,694.9901700650336,702.6839195667027
2025-06-30,,712.7303102075109,699.463242462751,725.9973779522708,707.2900077621301,718.1706126528917
2025-09-30,,726.339341069604,710.0905678908046,742.5881142484034,719.6763585508047,733.0023235884032
2025-12-31,,740.7381021140495,721.9756349764875,759.5005692516115,733.0443526123805,748.4318516157185
2026-03-31,,755.6422366291073,734.66516065651,776.6193126017046,747.0403631853137,764.2441100729009
2026-06-30,,771.0694824148568,748.0902470134745,794.0487178162391,761.646602170916,780.4923626587976
2026-09-30,,787.0381998397747,762.2177888257693,811.8586108537802,776.8603259242531,797.2160737552964
2026-12-31,,803.5673936918898,777.0332582023701,830.1015291814095,792.6867888011283,814.4479985826514
2027-03-31,,820.6273411255446,792.4836404192016,848.7710418318876,809.086716873041,832.1679653780482
2027-06-30,,838.3477708928424,808.6817055534646,868.0138362322202,826.1828848068126,850.5126569788722
2027-09-30,,856.8611358207615,825.7471040024283,887.9751676390948,844.1024956567516,869.6197759847715
2027-12-31,,876.1098221146514,843.6122757570525,908.6073684722502,862.7838570770529,889.4357871522499
2028-03-31,,896.1722327364466,862.3477140771028,929.9967513957905,882.302128572025,910.0423369008682
2028-06-30,,917.0769281078705,881.9755662281893,952.1782899875516,902.6832407804163,931.4706154353246
2028-09-30,,938.8534710757432,902.5201096969724,975.1868324545139,923.9545892308153,953.7523529206711
2028-12-31,,961.5324620955001,924.0075278203761,999.0573963706241,946.1449630921621,976.9199610988381
2029-03-31,,985.1455756495931,946.4657587469189,1023.8253925522672,969.2845047233808,1001.0066465758053
2029-06-30,,1009.7255979441195,969.92439470984,1049.526801178399,993.4046906079772,1026.046505280262
2029-09-30,,1035.3064659285442,994.4146168364764,1076.198315020612,1018.5383276411983,1052.07460421589
2029-12-31,,1061.9233076849491,1019.9691557397546,1103.8774596301437,1044.719560797362,1079.1270545725363
2030-03-31,,1089.6618789062154,1046.6716659652159,1132.652091847215,1072.033284171502,1107.290473640929
2030-06-30,,1118.4504503507335,1074.4485645731386,1162.4523361283284,1100.4070083933525,1136.4938923081145
2030-09-30,,1148.216604392021,1103.2257887153016,1193.2074200687405,1129.7676411957332,1166.665567588309
2030-12-31,,1179.080097164689,1133.1216263619244,1225.0385679674537,1160.2343366768075,1197.9258576525706
2031-03-31,,1211.0268491434506,1164.1206812995456,1257.9330169873556,1191.792475389278,1230.2612228976232
2031-06-30,,1244.0948809929218,1196.259787964136,1291.9299740217077,1224.4795915720692,1263.7101704137744
2031-09-30,,1278.323547842203,1229.5772283058047,1327.0698673786012,1258.3346002858052,1298.3124953986007
2031-12-31,,1313.7535861224464,1264.1127640944355,1363.3944081504574,1293.397838291403,1334.1093339534898
