date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,695.4337425272724,689.617577798413,701.2499072561319,693.0487622282421,697.8187228263027
2025-06-30,,708.4299846406086,695.9525563587226,720.9074129224946,703.3134822679709,713.5464870132463
2025-09-30,,715.4773618282433,697.7324957228137,733.2222279336728,708.200890468967,722.7538331875195
2025-12-31,,719.639577314395,696.3094126350571,742.9697419937328,710.07279478204,729.2063598467499
2026-03-31,,727.0157225825857,696.2387757592284,757.792669405943,714.3953077112892,739.6361374538822
2026-06-30,,735.0418830075799,696.0678256239128,774.0159403912471,719.0601556379792,751.0236103771807
2026-09-30,,739.8738742925527,693.1999761704443,786.5477724146612,720.734745211867,759.0130033732385
2026-12-31,,744.3321548155463,689.9075759289831,798.7567337021096,722.0147765295768,766.6495331015159
2027-03-31,,750.4890203616544,687.6183929909965,813.3596477323123,724.708249930124,776.2697907931848
2027-06-30,,755.9323008872959,684.4321821094084,827.4324196651835,726.6129155855967,785.2516861889951
2027-09-30,,759.6137330058709,679.7693306399008,839.4581353718411,726.8726853381884,792.3547806735535
2027-12-31,,763.5361180476265,675.2463989674976,851.8258371277553,727.3319783044399,799.7402577908131
2028-03-31,,768.3136243933009,671.2588331684027,865.368415618199,728.515273454354,808.1119753322478
2028-06-30,,772.2928666952446,666.5173938479684,878.0683395425208,728.9185073670777,815.6672260234114
2028-09-30,,775.2056782650418,660.8816001790534,889.5297563510302,728.3258723016808,822.0854842284028
2028-12-31,,778.5044281914587,655.5700939961732,901.4387623867442,728.0938949967344,828.914961386183
2029-03-31,,782.137236603307,650.5023772499662,913.7720959566477,728.1589603922587,836.1155128143553
2029-06-30,,785.0373754875686,644.7963592056673,925.27839176947,727.5300529578814,842.5446980172559
2029-09-30,,787.4393028230708,638.7005304200671,936.1780752260744,726.4473848804942,848.4312207656474
2029-12-31,,790.1280625733906,632.8893441689436,947.3667809778376,725.6506512341648,854.6054739126164
2030-03-31,,792.835490149387,627.1161410011696,958.5548392976045,724.8805058406609,860.7904744581132
2030-06-30,,795.0291791299749,620.9367966621519,969.1215615977978,723.6407433216214,866.4176149383284
2030-09-30,,797.0088116818134,614.630934351043,979.3866890125838,722.2228204504173,871.7948029132095
2030-12-31,,799.1427123171038,608.51379268153,989.7716319526776,720.9732933011098,877.3121313330978
2031-03-31,,801.1616767802038,602.3471546271245,999.9761989332832,719.6356642614376,882.6876892989701
2031-06-30,,802.8518562007514,595.958699170872,1009.7450132306308,718.0131133996699,887.6905990018329
2031-09-30,,804.4649544885349,589.5756975671459,1019.3542114099239,716.3473257549932,892.5825832220766
2031-12-31,,806.135994575953,583.3098806574078,1028.9621084944981,714.7637730898175,897.5082160620884
2032-03-31,,807.6588213579595,576.9791540208311,1038.338488695088,713.0661666389476,902.2514760769714
2032-06-30,,808.9756622586561,570.5413323991636,1047.4099921181487,711.2031255721173,906.748198945195
2032-09-30,,810.2691502257346,564.1612896531934,1056.3770107982757,709.3500005342692,911.1882999172001
2032-12-31,,811.5645582254325,557.856870790368,1065.272245660497,707.5290185780187,915.6000978728463
