date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,341.5306043319348,196.48480050257416,486.57640816129543,282.05302748932274,401.00818117454685
2025-06-30,,341.5306043319348,136.40486139114557,546.656347272724,257.4166085040249,425.6446001598447
2025-09-30,,341.5306043319348,90.30390267481377,592.7573059890558,238.51241932944862,444.548789334421
2025-12-31,,341.5306043319348,51.43899667321352,631.6222119906561,222.5754506467107,460.4857580171589
2026-03-31,,341.5306043319348,17.198327118385066,665.8628815454845,208.5346993748869,474.52650928898265
2026-06-30,,341.5306043319348,-13.757604381825047,696.8188130456947,195.8408899303583,487.2203187335113
2026-09-30,,341.5306043319348,-42.22452131401354,725.2857299778832,184.167727421649,498.89348124222056
2026-12-31,,341.5306043319348,-68.72088154964365,751.7820902135132,173.302612676115,509.7585959877546
2027-03-31,,344.791491935355,-90.34591955272691,779.9289034234369,166.3587614075188,523.2242224631912
2027-06-30,,348.0523795387753,-110.62272561197705,806.7274846895277,159.96776700843506,536.1369920691155
2027-09-30,,351.31326714219557,-129.74924157528812,832.3757758596793,154.04846131572017,548.578072968671
2027-12-31,,354.5741547456159,-147.87924856862617,857.0275580598579,148.53778474064356,560.6105247505882
2028-03-31,,357.8350423490361,-165.13504064861473,880.805125346687,143.38558930264875,572.2844953954234
2028-06-30,,361.09592995245646,-181.61577336623475,903.8076332711477,138.55121521188232,583.6406446930306
2028-09-30,,364.35681755587666,-197.40316511250512,926.1168002242584,134.00115297166823,594.7124821400851
2028-12-31,,367.617705159297,-212.56551015814557,947.8009204767395,129.70739778884874,605.5280125297452
2029-03-31,,370.87859276271723,-227.1605769783552,968.9177625037896,125.64626108483677,616.1109244405977
2029-06-30,,374.1394803661375,-241.23774845623007,989.516709188505,121.7974928824078,626.4814678498672
2029-09-30,,377.40036796955775,-254.83963310725022,1009.6403690463658,118.1436211059368,636.6571148331786
2029-12-31,,380.661255572978,-268.00329885412145,1029.3258100000776,114.66944565888224,646.6530654870737
2030-03-31,,380.661255572978,-284.0221197107827,1045.3446308567386,108.10075753915567,653.2217536068003
2030-06-30,,380.661255572978,-299.6638686045127,1060.9863797504686,101.68669179428133,659.6358193516746
2030-09-30,,380.661255572978,-314.9539827561024,1076.2764939020585,95.41681762092452,665.9056935250314
2030-12-31,,380.661255572978,-329.9151618545417,1091.2376730004976,89.28182676982499,672.040684376131
2031-03-31,,380.661255572978,-344.56776357382523,1105.8902747197812,83.27337135991769,678.0491397860383
2031-06-30,,380.661255572978,-358.9301285176829,1120.252639663639,77.38393063128478,683.9385805146712
2031-09-30,,380.661255572978,-373.0188493983851,1134.3413605443411,71.60670056551947,689.7158105804365
2031-12-31,,380.661255572978,-386.8489957189187,1148.1715068648746,65.93550175240642,695.3870093935495
2032-03-31,,380.661255572978,-400.4343026314299,1161.756813777386,60.36470194650542,700.9578091994506
2032-06-30,,380.661255572978,-413.78733071512227,1175.1098418610782,54.88915054852282,706.4333605974332
2032-09-30,,380.661255572978,-426.9196019661704,1188.2421131121264,49.50412284119841,711.8183883047576
2032-12-31,,380.661255572978,-439.8417161901789,1201.164227336135,44.20527226133839,717.1172388846176
2033-03-31,,380.661255572978,-452.5634511422496,1213.8859622882055,38.98858933631351,722.3339218096426
2033-06-30,,380.661255572978,-465.09384910519213,1226.416360251148,33.85036618174223,727.4721449642138
2033-09-30,,380.661255572978,-477.44129208533536,1238.7638032312914,28.7871656666469,732.5353454793092
2033-12-31,,380.661255572978,-489.6135674031858,1250.9360785491417,23.795794517305637,737.5267166286503
2034-03-31,,380.661255572978,-501.6179251372429,1262.9404362831988,18.873279761804326,742.4492313841517
2034-06-30,,380.661255572978,-513.4611286246238,1274.7836397705798,14.016848021716953,747.3056631242391
2034-09-30,,380.661255572978,-525.1494990174659,1286.472010163422,9.223907241278766,752.0986039046772
2034-12-31,,380.661255572978,-536.6889547285267,1298.0114658744828,4.492030512297504,756.8304806336585
2035-03-31,,380.661255572978,-548.0850464647314,1309.4075576106875,-0.18105829172600352,761.503569437682
2035-06-30,,380.661255572978,-559.3429884372422,1320.6654995831982,-4.797497313618862,766.1200084595748
2035-09-30,,380.661255572978,-570.467686246022,1331.790197391978,-9.359298146898823,770.6818092928548
2035-12-31,,380.661255572978,-581.4637618619894,1342.7862730079455,-13.868356079972784,775.1908672259287
2036-03-31,,380.661255572978,-592.3355760676711,1353.6580872136271,-18.326459298165616,779.6489704441217
2036-06-30,,380.661255572978,-603.0872486654005,1364.4097598113565,-22.735297170306865,784.0578083162629
2036-09-30,,380.661255572978,-613.7226767186456,1375.0451878646018,-27.09646772878193,788.418978874738
2036-12-31,,380.661255572978,-624.2455510555061,1385.568062201462,-31.411484436966646,792.7339955829227
2037-03-31,,380.661255572978,-634.6593712325464,1395.9818823785024,-35.681782325306415,797.0042934712624
2037-06-30,,380.661255572978,-644.9674591309681,1406.2899702769241,-39.90872356657155,801.2312347125276
2037-09-30,,380.661255572978,-655.1729713348675,1416.4954824808235,-44.093602551693664,805.4161136976497
2037-12-31,,380.661255572978,-665.2789104223236,1426.6014215682796,-48.23765051979666,809.5601616657527
2038-03-31,,380.661255572978,-675.2881352837924,1436.6106464297484,-52.34203978936398,813.66455093532
2038-06-30,,380.661255572978,-685.2033705683018,1446.5258817142578,-56.40788763175158,817.7303987777076
2038-09-30,,380.661255572978,-695.0272153459007,1456.3497264918567,-60.436259823317585,821.7587709692737
2038-12-31,,380.661255572978,-704.7621510644044,1466.0846622103604,-64.42817390817027,825.7506850541263
2039-03-31,,380.661255572978,-714.4105488694549,1475.733060015411,-68.38460219983665,829.7071133457927
2039-06-30,,380.661255572978,-723.9746763490791,1485.2971874950351,-72.30647454694093,833.628985692897
2039-09-30,,380.661255572978,-733.4567037570996,1494.7792149030556,-76.19468088517999,837.517192031136
2039-12-31,,380.661255572978,-742.8587097637856,1504.1812209097416,-80.05007359543885,841.3725847413948
2040-03-31,,380.661255572978,-752.1826867769059,1513.505197922862,-83.87346968574593,845.195980831702
2040-06-30,,380.661255572978,-761.4305458717802,1522.7530570177362,-87.66565281289189,848.988163958848
2040-09-30,,380.661255572978,-770.6041213648671,1531.926632510823,-91.4273751578794,852.7498863038354
2040-12-31,,380.661255572978,-779.7051750619071,1541.027686207863,-95.15935916791847,856.4818703138744
2041-03-31,,380.661255572978,-788.7354002084762,1550.0579113544322,-98.86229917639344,860.1848103223494
