date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,686.0281312397049,673.2748185457662,698.7814439336436,680.7984995252708,691.2577629541389
2025-06-30,,686.0281312397049,667.9922234627716,704.0640390166382,678.6323151429439,693.4239473364659
2025-09-30,,686.0281312397049,663.9387456890221,708.1175167903876,676.9701434054448,695.0861190739649
2025-12-31,,686.0281312397049,660.5215058518693,711.5347566275404,675.568867810854,696.4873946685557
2026-03-31,,686.0281312397049,657.5108571177968,714.5454053616129,674.3343192289622,697.7219432504476
2026-06-30,,686.0281312397049,654.7890226094524,717.2672398699573,673.2182019966885,698.8380604827212
2026-09-30,,686.0281312397049,652.2860374593631,719.7702250200466,672.191826274882,699.8644362045277
2026-12-31,,686.0281312397049,649.9563156858678,722.0999467935419,671.2364990461951,700.8197634332146
2027-03-31,,685.506988930352,647.2470508486103,723.7669270120937,669.8180937870804,701.1958840736236
2027-06-30,,684.985846620999,644.6563307958943,725.3153624461038,668.4482990795689,701.5233941624292
2027-09-30,,684.4647043116462,642.1667512718591,726.7626573514333,667.1199781231601,701.8094305001323
2027-12-31,,683.9435620022933,639.7647909009521,728.1223331036346,665.8275863337832,702.0595376708035
2028-03-31,,683.4224196929405,637.4396968430117,729.4051425428693,664.5667143947941,702.2781249910869
2028-06-30,,682.9012773835876,635.182750736571,730.6198040306042,663.3337872492081,702.4687675179672
2028-09-30,,682.3801350742348,632.9867674017355,731.773502746734,662.1258585374751,702.6344116109944
2028-12-31,,681.8589927648819,630.8457419892318,732.872243540532,660.9404659071888,702.777519622575
2029-03-31,,681.3378504555291,628.7545951419977,733.9211057690604,659.7755265138821,702.900174397176
2029-06-30,,680.8167081461762,626.708984815429,734.9244314769235,658.6292598559149,703.0041564364375
2029-09-30,,680.2955658368234,624.7051646086854,735.8859670649613,657.5001296817175,703.0910019919293
2029-12-31,,679.7744235274705,622.7398752836733,736.8089717712677,656.3867995059927,703.1620475489483
2030-03-31,,679.7744235274705,621.3314027461771,738.2174443087639,655.8092403393849,703.7396067155561
2030-06-30,,679.7744235274705,619.9560846779892,739.5927623769518,655.2452765160681,704.3035705388729
2030-09-30,,679.7744235274705,618.6116844833431,740.9371625715979,654.6939908961244,704.8548561588166
2030-12-31,,679.7744235274705,617.296206266983,742.2526407879581,654.1545650414448,705.3942820134962
2031-03-31,,679.7744235274705,616.007860057911,743.54098699703,653.6262649553554,705.9225820995856
2031-06-30,,679.7744235274705,614.7450332382634,744.8038138166776,653.108429366724,706.440417688217
2031-09-30,,679.7744235274705,613.5062668754654,746.0425801794756,652.600460024708,706.948387030233
