date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,698.7615966796875,694.5444926922771,702.9787006670979,697.0323282703816,700.4908650889934
2025-06-30,,706.3652954101562,700.4014097572228,712.3291810630897,703.9197405727326,708.8108502475799
2025-09-30,,718.5751342773438,711.2708959103477,725.8793726443398,715.5799535325023,721.5703150221852
2025-12-31,,725.0802612304688,716.6460532556481,733.5144692052894,721.621724411857,728.5387980490805
2026-03-31,,735.3663940429688,725.9366628589338,744.7961252270037,731.499632328418,739.2331557575195
2026-06-30,,745.8253784179688,735.495625456557,756.1551313793805,741.5895531868551,750.0612036490824
2026-09-30,,757.138916015625,745.9815076120384,768.2963244192116,752.5637018545215,761.7141301767285
2026-12-31,,768.979736328125,757.0519650222583,780.9075076339917,764.0886266532776,773.8708460029724
2027-03-31,,782.294921875,769.643609912769,794.946233837231,777.1071166470825,787.4827271029175
2027-06-30,,797.8582763671875,784.5226226371927,811.1939300971823,792.3898495080048,803.3267032263702
2027-09-30,,815.9617919921875,801.9752403640357,829.9483436203393,810.2264575167053,821.6971264676697
2027-12-31,,836.36962890625,821.761152172258,850.978105640242,830.379267416567,842.359990395933
2028-03-31,,861.516845703125,846.3118610425533,876.7218303636967,855.2818797843328,867.7518116219172
2028-06-30,,890.6650390625,874.8860807772122,906.4439973477878,884.194709145106,897.135368979894
2028-09-30,,924.5146484375,908.1818749250349,940.8474219499651,917.8172206871359,931.2120761878641
2028-12-31,,963.61767578125,946.7492598316086,980.4860917308914,956.7006021440267,970.5347494184733
2029-03-31,,1009.118896484375,991.7313313100688,1026.5064616586812,1001.9889401777632,1016.2488527909868
2029-06-30,,1061.086181640625,1043.194524681825,1078.977838599425,1053.749517128354,1068.422846152896
2029-09-30,,1120.2598876953125,1101.8779575797885,1138.6418178108365,1112.722181452891,1127.797593937734
2029-12-31,,1187.0621337890625,1168.2026714209926,1205.9215961571324,1179.328610359961,1194.795657218164
2030-03-31,,1262.7957763671875,1243.4705781313794,1282.1209746029956,1254.8712729846477,1270.7202797497273
2030-06-30,,1349.974365234375,1330.1943942310113,1369.7543362377387,1341.863377434402,1358.085353034348
2030-09-30,,1446.4859619140625,1426.2614416741521,1466.7104821539729,1438.1926819644448,1454.7792418636802
2030-12-31,,1553.40771484375,1532.7482089209266,1574.0672207665734,1544.9360643815228,1561.8793653059772
2031-03-31,,1671.2098388671875,1650.1243189301358,1692.2953588042392,1662.5634968206584,1679.8561809137166
2031-06-30,,1802.56787109375,1781.0647755710947,1824.0709666164053,1793.75029773046,1811.38544445704
2031-09-30,,1948.2401123046875,1926.3273972036995,1970.1528274056755,1939.254570070163,1957.225654539212
2031-12-31,,2109.915283203125,2087.6004663959516,2132.2301000102984,2100.764854880918,2119.065711525332
2032-03-31,,2289.16845703125,2266.458657050221,2311.878257012279,2279.856061651367,2298.480852411133
2032-06-30,,2488.2060546875,2465.1080248750036,2511.3040844999964,2478.734461529921,2497.677647845079
2032-09-30,,2709.11279296875,2685.6329516732985,2732.5926342642015,2699.4846339456494,2718.7409519918506
2032-12-31,,2954.3115234375,2930.4559808257663,2978.1670660492337,2944.5293040878055,2964.0937427871945
2033-03-31,,3226.423583984375,3202.198165941731,3250.649002027019,3216.4896932744387,3236.3574746943113
2033-06-30,,3528.450927734375,3503.861197248225,3553.040658220525,3518.367646826437,3538.534208642313
2033-09-30,,3863.729248046875,3838.780524403728,3888.677971690022,3853.498758171028,3873.959737922722
2033-12-31,,4235.88818359375,4210.585559669288,4261.190807518212,4225.512573137915,4246.263794049585
2034-03-31,,4648.97216796875,4623.320525847759,4674.623810089741,4638.4534388837965,4659.4908970537035
2034-06-30,,5107.4892578125,5081.493282940532,5133.485232684468,5096.829331415283,5118.149184209717
2034-09-30,,5616.34521484375,5590.009408883335,5642.681020804165,5605.545937088941,5627.144492598559
2034-12-31,,6181.072265625,6154.400958165011,6207.743573084989,6170.1354119066345,6192.0091193433655
2035-03-31,,6807.83544921875,6780.8328084651885,6834.8380899723115,6796.762728754097,6818.908169683403
2035-06-30,,7503.45068359375,7476.120726153122,7530.780641034378,7492.24374343509,7514.65762375241
2035-09-30,,8275.4697265625,8247.816326414468,8303.123126710532,8264.13015527646,8286.80929784854
2035-12-31,,9132.28125,9104.308146743697,9160.254353256303,9120.810581049036,9143.751918950964
2036-03-31,,10083.2060546875,10054.916861135394,10111.495248239606,10071.605769543849,10094.806339831151
2036-06-30,,11138.5810546875,11109.97926387173,11167.18284550327,11126.852585706194,11150.309523668806
2036-09-30,,12309.876953125,12280.965944773341,12338.787961476659,12298.021686199414,12321.732220050586
2036-12-31,,13609.826171875,13580.609218407017,13639.043125342983,13597.845448895634,13621.806894854366
2037-03-31,,15052.5615234375,15023.041795525627,15082.081251349373,15040.45664457236,15064.66640230264
2037-06-30,,16653.765625,16623.946196735335,16683.585053264665,16641.53785081288,16665.99339918712
2037-09-30,,18430.841796875,18400.725650573186,18460.957943176814,18418.4923502962,18443.1912434538
2037-12-31,,20403.111328125,20372.701358803857,20433.521297446143,20390.641396287414,20415.581259962586
2038-03-31,,22592.013671875,22561.31269143213,22622.71465231787,22579.42440782719,22604.60293592281
2038-06-30,,25021.33984375,24990.350584865766,25052.329102634234,25008.63236805666,25034.04731944334
2038-09-30,,27717.501953125,27686.227072913643,27748.776833336357,27704.677355364125,27730.326550885875
2038-12-31,,30709.810546875,30678.252630304425,30741.368463445575,30696.86988704021,30722.75120670979
2039-03-31,,34030.7890625,33998.95062559873,34062.62749940127,34017.7333723156,34043.8447526844
2039-06-30,,37716.53515625,37684.41864911805,37748.65166338195,37703.365440405585,37729.704872094415
2039-09-30,,41807.125,41774.73280963879,41839.51719036121,41793.842237310935,41820.407762689065
2039-12-31,,46347.01953125,46314.35398422507,46379.68507827493,46333.62467574927,46360.41438675073
