date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,692.1402883855403,684.2736917762684,700.0068849948123,688.91450665339,695.3660701176906
2025-06-30,,704.4680935657137,693.3430459511632,715.5931411802643,699.9061492908514,709.030037840576
2025-09-30,,715.9597343577134,702.3343893478053,729.5850793676215,710.3725165035016,721.5469522119251
2025-12-31,,725.9036309267447,710.1704377082008,741.6368241452885,719.4520674624441,732.3551943910452
2026-03-31,,735.036923025126,717.4466782552247,752.6271677950274,727.823855791461,742.2499902587911
2026-06-30,,744.1305126236185,724.8613649185941,763.399660328643,736.2289933582591,752.0320318889779
2026-09-30,,753.5690369302197,732.7559786376222,774.3820952228172,745.034420683175,762.1036531772644
2026-12-31,,763.4848243992158,741.2347291701146,785.7349196283169,754.3609358494912,772.6087129489404
2027-03-31,,773.9006551429611,750.3008653151453,797.5004449707769,764.2233099465103,783.5780003394119
2027-06-30,,784.804980454477,759.9286177354201,809.681343173534,774.604162946319,795.005797962635
2027-09-30,,796.178994456601,770.088445126564,822.269543786638,785.4802867954759,806.8777021177261
2027-12-31,,808.0041081698714,780.7534181500554,835.2547981896874,796.8296724614478,819.178543878295
2028-03-31,,820.2635611804101,791.9001437422891,848.6269786185311,808.6328397416872,831.8942826191329
2028-06-30,,832.9427349230899,803.5086256112368,862.3768442349431,820.8729648768694,845.0125049693104
2028-09-30,,846.0291986230782,815.5620009640363,876.49639628212,833.5357996959601,858.5225975501962
2028-12-31,,859.5126437892213,828.0462573521337,890.979030226309,846.6095168606203,872.4157707178224
2029-03-31,,873.3847442401604,840.9499355060066,905.8195529743143,860.084505433317,886.6849830470039
2029-06-30,,887.6389790544774,854.2638362108257,921.0141218981291,873.9531462298906,901.3248118790642
2029-09-30,,902.270448683019,867.980749033603,936.560148332435,888.2095920986565,916.3313052673816
2029-12-31,,917.2757009891857,882.095211449383,952.4561905289884,902.8495665218556,931.7018354565157
2030-03-31,,932.652573741084,896.6032993174125,968.7018481647555,917.8701847780997,947.4349627040683
2030-06-30,,948.4000547554582,911.5024460431556,985.2976634677608,933.2697972812301,963.5303122296863
2030-09-30,,964.5181587634635,926.7912867635323,1002.2450307633947,949.047853045091,979.988464481836
2030-12-31,,981.0078194258624,942.4695240158135,1019.5461148359113,965.2047808951436,996.8108579565812
2031-03-31,,997.8707948415899,958.5378117952304,1037.2037778879496,981.7418861808386,1013.9997035023413
2031-06-30,,1015.1095849886726,974.9976553724323,1055.221514604913,998.6612609898473,1031.557908987498
2031-09-30,,1032.7273596800858,991.8513246503617,1073.60339470981,1015.9657061174504,1049.489013242721
2031-12-31,,1050.7278957681397,1009.1017791829447,1092.3540123533346,1033.6586632740502,1067.797128262229
2032-03-31,,1069.1155224755653,1026.7526032633905,1111.47844168774,1051.7441562160923,1086.4868887350383
2032-06-30,,1087.8950738643925,1044.8079497274737,1130.9821980013114,1070.2267396615248,1105.5634080672603
2032-09-30,,1107.071847573271,1063.2724913154075,1150.8712038311346,1089.1114550027366,1125.0322401438054
2032-12-31,,1126.6515690600975,1082.1513786018952,1171.1517595182997,1108.4037919606483,1144.8993461595467
2033-03-31,,1146.640360680537,1101.4502036435308,1191.8305177175432,1128.1096554361418,1165.1710659249322
2033-06-30,,1167.0447150154769,1121.174968610659,1212.9144614202946,1148.2353369120378,1185.854093118916
2033-09-30,,1187.8714719328495,1141.3320587709359,1234.4108850947632,1168.7874898425832,1206.9554540231159
2033-12-31,,1209.127798932803,1161.9282192771714,1256.3273785884346,1189.7731085399014,1228.4824893257046
2034-03-31,,1230.8211743809188,1182.9705352850685,1278.671813476769,1211.1995101296748,1250.4428386321629
2034-06-30,,1252.9593732830726,1204.4664149891685,1301.4523315769768,1233.074319202884,1272.8444273632613
2034-09-30,,1275.5504552983834,1226.4235752192726,1324.6773353774943,1255.405454837835,1295.695455758932
2034-12-31,,1298.6027547243002,1248.8500292861863,1348.355480162414,1278.2011197079842,1319.0043897406163
2035-03-31,,1322.1248722208336,1271.7540768058975,1372.4956676357697,1301.469791027034,1342.7799534146332
2035-06-30,,1346.1256680698448,1295.144295266179,1397.1070408735106,1325.220213114118,1367.0311230255716
2035-09-30,,1370.6142567906588,1319.0295331298757,1422.198980451442,1349.461391389267,1391.7671221920507
2035-12-31,,1395.600002955498,1343.418904295424,1447.781101615572,1374.2025876332477,1416.9974182777482
2036-03-31,,1421.092518067726,1368.3217837580219,1473.86325237743,1399.4533163667309,1442.731719768721
2036-06-30,,1447.1016583829933,1393.7478043347767,1500.4555124312099,1425.223342222013,1468.9799745439736
2036-09-30,,1473.6375235683722,1419.7068543345179,1527.5681928022266,1451.5226781964666,1495.7523689402778
2036-12-31,,1500.7104561077167,1446.2090760680846,1555.2118361473488,1478.3615846908694,1523.059327524564
2037-03-31,,1528.331041373025,1473.2648651081217,1583.3972176379284,1505.7505692479733,1550.9115134980768
2037-06-30,,1556.5101082917067,1500.884870218954,1612.1353463644596,1533.7003869173955,1579.319829666018
2037-09-30,,1585.2587305485185,1529.0799938871853,1641.4374672098518,1562.2220411822664,1608.2954199147707
2037-12-31,,1614.5882282687444,1557.8613933925024,1671.3150631449864,1591.3267853912987,1637.84967114619
2038-03-31,,1644.510170136009,1587.240482365868,1701.77985790615,1621.0261246471214,1667.9942156248967
2038-06-30,,1675.0363759041263,1617.2289327890528,1732.8438190191998,1651.331818108048,1698.7409337002046
2038-09-30,,1706.1789192676404,1647.8386773953662,1764.5191611399146,1682.2558816659669,1730.1019568693139
2038-12-31,,1737.9501310603403,1679.081912436634,1796.8183496840466,1713.8105909678993,1762.0896711527812
2039-03-31,,1770.362602755084,1710.9711007860187,1829.7541047241493,1746.0084847530286,1794.7167207571395
