date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,672.338623046875,657.1769688396763,687.5002772540737,666.1214252420308,678.5558208517192
2025-06-30,,671.7642822265625,650.322465218731,693.206099234394,662.9718367709955,680.5567276821295
2025-09-30,,670.60595703125,644.3452016175914,696.8667124449086,659.837454552554,681.374459509946
2025-12-31,,668.9531860351562,638.6298776207589,699.2764944495536,656.5187904254677,681.3875816448448
2026-03-31,,667.481201171875,633.5787117132331,701.3836906305169,653.5791242506808,681.3832780930692
2026-06-30,,666.7449951171875,629.6066786530289,703.8833115813461,651.5160328653674,681.9739573690076
2026-09-30,,666.1683349609375,626.0543684643336,706.2823014575414,649.7191757176229,682.6174942042521
2026-12-31,,665.7318115234375,622.8481775077746,708.6154455391004,648.1469206123036,683.3167024345714
2027-03-31,,665.417236328125,619.932273706529,710.902198949721,646.7656429135923,684.0688297426577
2027-06-30,,665.19580078125,617.2504403906278,713.1411611718722,645.5352950541431,684.8563065083569
2027-09-30,,665.033935546875,614.7484173404837,715.3194537532663,644.4138231807854,685.6540479129646
2027-12-31,,664.9163818359375,612.3948710086205,717.4378926632545,643.3793768785456,686.4533867933294
2028-03-31,,664.8314208984375,610.1652992335283,719.4975425633467,642.4149954233694,687.2478463735056
2028-06-30,,664.7699584960938,608.0402430360166,721.4996739561709,641.5073344045635,688.032582587624
2028-09-30,,664.725341796875,606.0045075514389,723.4461760423111,640.6462382386359,688.8044453551141
2028-12-31,,664.6929931640625,604.0463763352678,725.3396099928572,639.8242019446855,689.5617843834395
2029-03-31,,664.6696166992188,602.1565149438483,727.1827184545892,639.0354534544877,690.3037799439498
2029-06-30,,664.6527099609375,600.3272589374432,728.9781609844318,638.2753735942366,691.0300463276384
2029-09-30,,664.640380859375,598.5522623532877,730.7284993654623,637.5402439160559,691.7405178026941
2029-12-31,,664.6314086914062,596.8264297741224,732.4363876086901,636.8272548490178,692.4355625337947
2030-03-31,,664.6249389648438,595.1455108996101,734.1043670300774,636.1341594136317,693.1157185160558
2030-06-30,,664.6202392578125,593.5057774193747,735.7347010962503,635.4589966920314,693.7814818235936
2030-09-30,,664.6168212890625,591.9040820966122,737.3295604815128,634.8001880699198,694.4334545082052
2030-12-31,,664.6143798828125,590.3377469544954,738.8910128111296,634.1564553791724,695.0723043864526
2031-03-31,,664.612548828125,588.8042777921316,740.4208198641184,633.5265598039038,695.6985378523462
2031-06-30,,664.611328125,587.3017574641478,741.9208987858522,632.9097151982329,696.3129410517671
2031-09-30,,664.6103515625,585.8280853215244,743.3926178034756,632.3048441264121,696.9158589985879
2031-12-31,,664.6096801757812,584.3817471825736,744.8376131689889,631.7113616891521,697.5079986624104
2032-03-31,,664.6091918945312,582.9611852399822,746.2571985490803,631.12855707689,698.0898267121725
2032-06-30,,664.6088256835938,581.5650254998355,747.652625867352,630.5558308617458,698.6618205054417
2032-09-30,,664.608642578125,580.1921246017324,749.0251605545176,629.9927502036481,699.2245349526019
2032-12-31,,664.6083984375,578.8411304061742,750.3756664688258,629.438616615232,699.778180259768
2033-03-31,,664.6082763671875,577.5112039487879,751.7053487855871,628.893194091341,700.323358643034
2033-06-30,,664.608154296875,576.2012779684208,753.0150306253292,628.3559729760904,700.8603356176596
2033-09-30,,664.6080932617188,574.9105373281635,754.305649195274,627.8266550209484,701.3895315024891
2033-12-31,,664.6080322265625,573.6381069833704,755.5779574697546,627.3048453974969,701.9112190556281
2034-03-31,,664.6080322265625,572.3832901176761,756.8327743354489,626.7902943758036,702.4257700773214
2034-06-30,,664.6079711914062,571.1452576883773,758.0706846944352,626.2825899839963,702.9333523988162
2034-09-30,,664.6079711914062,569.923471015042,759.2924713677705,625.781583344507,703.4343590383055
2034-12-31,,664.6079711914062,568.7172504101617,760.4986919726508,625.2869597371925,703.92898264562
2035-03-31,,664.60791015625,567.5259546225604,761.6898656899396,624.7984202031374,704.4174001093626
2035-06-30,,664.60791015625,566.3491606804708,762.8666596320292,624.3158633123438,704.8999570001562
2035-09-30,,664.60791015625,565.18629476582,764.02952554668,623.8390177575585,705.3768025549415
2035-12-31,,664.60791015625,564.0368737434674,765.1789465690326,623.3676854240707,705.8481348884293
2036-03-31,,664.60791015625,562.9004417803243,766.3153785321757,622.9016793926673,706.3141409198327
2036-06-30,,664.60791015625,561.7765682329891,767.4392520795109,622.4408230734342,706.7749972390658
2036-09-30,,664.60791015625,560.6648457409786,768.5509745715214,621.9849494238663,707.2308708886337
2036-12-31,,664.60791015625,559.564888501616,769.650931810884,621.5339002414662,707.6819200710338
2037-03-31,,664.60791015625,558.4763307058594,770.7394896066406,621.0875255223402,708.1282947901598
2037-06-30,,664.60791015625,557.3988251170928,771.8169951954072,620.6456828784151,708.5701374340849
2037-09-30,,664.60791015625,556.3320417772252,772.8837785352748,620.208237006861,709.007583305639
2037-12-31,,664.60791015625,555.2756668264318,773.9401534860682,619.7750592061138,709.4407611063862
2038-03-31,,664.60791015625,554.2294014245714,774.9864188879286,619.3460269335902,709.8697933789098
2038-06-30,,664.60791015625,553.1929607637743,776.0228595487257,618.9210234007897,710.2947969117103
2038-09-30,,664.60791015625,552.1660731629556,777.0497471495444,618.4999372019896,710.7158831105104
2038-12-31,,664.60791015625,551.1484792360958,778.0673410764042,618.0826619731895,711.1331583393105
2039-03-31,,664.60791015625,550.1399311270739,779.0758891854261,617.6690960783471,711.5467242341529
2039-06-30,,664.60791015625,549.140191804658,780.075628507842,617.2591423202811,711.9566779922189
2039-09-30,,664.60791015625,548.1490344119718,781.0667859005282,616.8527076739125,712.3631126385875
2039-12-31,,664.60791015625,547.1662416653779,782.0495786471221,616.4497030397717,712.7661172727283
2040-03-31,,664.60791015625,546.1916052982679,783.0242150142321,616.0500430159176,713.1657772965824
2040-06-30,,664.60791015625,545.2249255457234,783.9908947667766,615.6536456866174,713.5621746258826
2040-09-30,,664.60791015625,544.2660106664384,784.9498096460616,615.2604324263062,713.9553878861938
2040-12-31,,664.60791015625,543.3146764986607,785.9011438138393,614.870327717496,714.345492595004
2041-03-31,,664.60791015625,542.3707460472392,786.8450742652608,614.4832589814397,714.7325613310603
2041-06-30,,664.60791015625,541.4340490991576,787.7817712133424,614.0991564204769,715.1166638920231
2041-09-30,,664.60791015625,540.5044218651848,788.7113984473152,613.7179528710888,715.4978674414112
2041-12-31,,664.60791015625,539.581706645509,789.634113666991,613.3395836667878,715.8762366457122
2042-03-31,,664.60791015625,538.6657515174213,790.5500687950787,612.9639865100488,716.2518338024512
2042-06-30,,664.60791015625,537.7564100432968,791.4594102692032,612.5911013525641,716.6247189599359
2042-09-30,,664.60791015625,536.8535409972845,792.3622793152155,612.220870283169,716.994950029331
2042-12-31,,664.60791015625,535.9570081092613,793.2588122032387,611.8532374228481,717.3625828896519
2043-03-31,,664.60791015625,535.0666798247353,794.1491404877647,611.4881488262807,717.7276714862193
2043-06-30,,664.60791015625,534.1824290795017,795.0333912329983,611.1255523894363,718.0902679230637
2043-09-30,,664.60791015625,533.3041330879574,795.9116872245426,610.7653977627702,718.4504225497298
2043-12-31,,664.60791015625,532.4316731440754,796.7841471684246,610.407636269612,718.808184042888
2044-03-31,,664.60791015625,531.5649344341277,797.6508858783723,610.0522208293692,719.1635994831308
2044-06-30,,664.60791015625,530.7038058603179,798.5120144521821,609.6991058852071,719.5167144272929
2044-09-30,,664.60791015625,529.8481798745574,799.3676404379426,609.3482473358865,719.8675729766135
2044-12-31,,664.60791015625,528.9979523216824,800.2178679908176,608.999602471473,720.216217841027
2045-03-31,,664.60791015625,528.153022291462,801.062798021038,608.6531299126517,720.5626903998483
2045-06-30,,664.60791015625,527.3132919788045,801.9025283336955,608.3087895534028,720.9070307590972
2045-09-30,,664.60791015625,526.4786665516128,802.7371537608872,607.9665425068147,721.2492778056853
2045-12-31,,664.60791015625,525.6490540257829,803.5667662867171,607.6263510538258,721.5894692586742
2046-03-31,,664.60791015625,524.8243651468802,804.3914551656198,607.2881785947046,721.9276417177954
2046-06-30,,664.60791015625,524.0045132780622,805.2113070344378,606.9519896030911,722.2638307094089
2046-09-30,,664.60791015625,523.1894142938493,806.0264060186507,606.617749582436,722.598070730064
2046-12-31,,664.60791015625,522.3789864793744,806.8368338331256,606.2854250246878,722.9303952878122
2047-03-31,,664.60791015625,521.5731504347712,807.6426698777288,605.9549833710856,723.2608369414144
2047-06-30,,664.60791015625,520.7718289843832,808.4439913281168,605.6263929749294,723.5894273375706
2047-09-30,,664.60791015625,519.9749470905003,809.2408732219997,605.2996230662069,723.9161972462931
2047-12-31,,664.60791015625,519.1824317713495,810.0333885411505,604.9746437179646,724.2411765945354
2048-03-31,,664.60791015625,518.3942120230865,810.8216082894135,604.65142581432,724.56439449818
2048-06-30,,664.60791015625,517.610218745553,811.605601566947,604.329941020017,724.885879292483
2048-09-30,,664.60791015625,516.830384671577,812.385435640923,604.0101617514354,725.2056585610646
2048-12-31,,664.60791015625,516.0546442996158,813.1611760128842,603.6920611489696,725.5237591635304
2049-03-31,,664.60791015625,515.2829338295467,813.9328864829533,603.3756130507,725.8402072618
2049-06-30,,664.60791015625,514.5151911014299,814.7006292110701,603.0607919672811,726.1550283452189
2049-09-30,,664.60791015625,513.7513555370759,815.4644647754241,602.7475730579811,726.4682472545189
2049-12-31,,664.60791015625,512.9913680842633,816.2244522282367,602.4359321078075,726.7798882046925
