date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,646.8760694339469,631.169207994373,662.5829308735208,640.4353035960908,653.316835271803
2025-06-30,,646.8760694339469,624.6632129637863,669.0889259041074,637.7674510339815,655.9846878339123
2025-09-30,,646.8760694339469,619.6709873931603,674.0811514747335,635.7203357631263,658.0318031047675
2025-12-31,,646.8760694339469,615.462346554799,678.2897923130948,633.9945377582347,659.757601109659
2026-03-31,,646.8760694339469,611.7544595418893,681.9976793260045,632.4740791933423,661.2780596745515
2026-06-30,,646.8760694339469,608.4022734463938,685.3498654215,631.0994795784501,662.6526592894437
2026-09-30,,646.8760694339469,605.3196201874842,688.4325186804095,629.8354047741791,663.9167340937147
2026-12-31,,646.8760694339469,602.4503564936259,691.3017823742679,628.6588326340161,665.0933062338777
2027-03-31,,646.8760694339469,599.755485115225,693.9966537526687,627.5537719203786,666.1983669475152
2027-06-30,,646.8760694339469,597.206612392222,696.5455264756717,626.508579510519,667.2435593573748
2027-09-30,,646.8760694339469,594.7823034047785,698.9698354631153,625.5144657872393,668.2376730806545
2027-12-31,,646.8760694339469,592.4659053523739,701.2862335155199,624.5646020923056,669.1875367755882
2028-03-31,,646.8760694339469,590.2441751369548,703.507963730939,623.6535579523,670.0985809155937
2028-06-30,,646.8760694339469,588.1063753055302,705.6457635623636,622.7769303602514,670.9752085076424
2028-09-30,,646.8760694339469,586.0436566572895,707.7084822106043,621.9310906071087,671.8210482607851
2028-12-31,,646.8760694339469,584.048623675651,709.7035151922428,621.1130060825226,672.6391327853712
2029-03-31,,646.8760694339469,582.1150206716424,711.6371181962514,620.3201115745965,673.4320272932973
2029-06-30,,646.8760694339469,580.2375000234654,713.5146388444284,619.5502142340507,674.2019246338431
2029-09-30,,646.8760694339469,578.4114476986482,715.3406911692456,618.8014220277231,674.9507168401707
2029-12-31,,646.8760694339469,576.6328496498318,717.119289218062,618.0720889527378,675.680049915156
2030-03-31,,646.8760694339469,574.8981879569161,718.8539509109777,617.3607724484857,676.3913664194081
2030-06-30,,646.8760694339469,573.2043590004063,720.5477798674875,616.6661998427344,677.0859390251594
2030-09-30,,646.8760694339469,571.5486082097331,722.2035306581607,615.987241594481,677.7648972734128
2030-12-31,,646.8760694339469,569.9284774588408,723.823661409053,615.3228897229534,678.4292491449404
2031-03-31,,646.8760694339469,568.3417622360771,725.4103766318167,614.6722402446665,679.0798986232273
2031-06-30,,646.8760694339469,566.7864764562612,726.9656624116326,614.0344787442369,679.7176601236569
2031-09-30,,646.8760694339469,565.2608233115873,728.4913155563065,613.408868421485,680.3432704464088
2031-12-31,,646.8760694339469,563.7631709410215,729.9889679268723,612.7947401144114,680.9573987534824
2032-03-31,,646.8760694339469,562.2920319790152,731.4601068888786,612.1914839129302,681.5606549549636
2032-06-30,,646.8760694339469,560.8460462533196,732.9060926145742,611.5985420639225,682.1535968039713
2032-09-30,,646.8760694339469,559.423966058778,734.3281728091158,611.0154029325987,682.7367359352951
2032-12-31,,646.8760694339469,558.0246435533049,735.7274953145889,610.4415958340853,683.3105430338085
2033-03-31,,646.8760694339469,556.6470199138217,737.105118954072,609.8766865867007,683.8754522811931
2033-06-30,,646.8760694339469,555.2901159607904,738.4620229071033,609.3202736674451,684.4318652004487
2033-09-30,,646.8760694339469,553.9530240153364,739.7991148525574,608.7719848729279,684.9801539949659
2033-12-31,,646.8760694339469,552.6349007965031,741.1172380713907,608.2314744068104,685.5206644610834
2034-03-31,,646.8760694339469,551.3349612007204,742.4171776671734,607.6984203290111,686.0537185388827
2034-06-30,,646.8760694339469,550.0524728331437,743.6996660347501,607.1725223132227,686.5796165546711
2034-09-30,,646.8760694339469,548.7867511826865,744.9653876852072,606.6534996683829,687.0986391995109
2034-12-31,,646.8760694339469,547.5371553504971,746.2149835173967,606.141089587091,687.6110492808028
2035-03-31,,646.8760694339469,546.3030842562114,747.4490546116824,605.6350455899411,688.1170932779527
2035-06-30,,646.8760694339469,545.0839732582468,748.668165609647,605.135136139638,688.6170027282558
2035-09-30,,646.8760694339469,543.879291134211,749.8728477336828,604.6411434027812,689.1109954651126
2035-12-31,,646.8760694339469,542.6885373756103,751.0636014922835,604.1528621405316,689.5992767273622
2036-03-31,,646.8760694339469,541.5112397577741,752.2408991101197,603.6700987121332,690.0820401557606
2036-06-30,,646.8760694339469,540.3469521515303,753.4051867163635,603.1926701775667,690.5594686903271
2036-09-30,,646.8760694339469,539.1952525478699,754.5568863200239,602.720403487543,691.0317353803508
2036-12-31,,646.8760694339469,538.0557412708007,755.6963975970931,602.2531347506642,691.4990041172296
2037-03-31,,646.8760694339469,536.9280393569292,756.8240995109646,601.7907085689543,691.9614302989395
2037-06-30,,646.8760694339469,535.8117870831444,757.9403517847494,601.33297743412,692.4191614337738
2037-09-30,,646.8760694339469,534.7066426261899,759.0454962417039,600.8798011778939,692.8723376899999
2037-12-31,,646.8760694339469,533.6122808399628,760.139858027931,600.4310464706531,693.3210923972407
2038-03-31,,646.8760694339469,532.5283921381456,761.2237467297482,599.9865863632307,693.7655525046631
2038-06-30,,646.8760694339469,531.4546814712877,762.2974573966061,599.5462998674566,694.2058390004372
2038-09-30,,646.8760694339469,530.3908673887572,763.3612714791366,599.1100715715012,694.6420672963926
2038-12-31,,646.8760694339469,529.3366811771135,764.4154576907803,598.6777912865559,695.0743475813379
2039-03-31,,646.8760694339469,528.2918660674251,765.4602728004687,598.2493537217856,695.5027851461082
2039-06-30,,646.8760694339469,527.2561765049086,766.4959623629852,597.8246581848355,695.9274806830583
2039-09-30,,646.8760694339469,526.2293774750019,767.5227613928919,597.4036083054813,696.3485305624125
2039-12-31,,646.8760694339469,525.2112438806321,768.5408949872617,596.9861117802703,696.7660270876235
2040-03-31,,646.8760694339469,524.2015599660036,769.5505789018902,596.5720801362407,697.180058731653
2040-06-30,,646.8760694339469,523.200118782729,770.5520200851648,596.1614285120019,697.5907103558919
2040-09-30,,646.8760694339469,522.2067216945588,771.545417173335,595.7540754546436,697.9980634132502
2040-12-31,,646.8760694339469,521.2211779173551,772.5309609505387,595.3499427310983,698.4021961367955
2041-03-31,,646.8760694339469,520.24330409129,773.5088347766037,594.9489551527151,698.8031837151786
2041-06-30,,646.8760694339469,519.2729238825523,774.4792149853415,594.5510404119368,699.201098455957
2041-09-30,,646.8760694339469,518.3098676121136,775.4422712557802,594.1561289300703,699.5960099378235
2041-12-31,,646.8760694339469,517.3539719093378,776.398166958556,593.764153715246,699.9879851526478
2042-03-31,,646.8760694339469,516.405079388434,777.3470594794597,593.375050229744,700.3770886381498
2042-06-30,,646.8760694339469,515.4630383459369,778.2891005219569,592.9887562659426,700.7633826019512
2042-09-30,,646.8760694339469,514.5277024775683,779.2244363903255,592.6052118302139,701.1469270376799
2042-12-31,,646.8760694339469,513.598930612984,780.1532082549098,592.2243590341546,701.5277798337391
2043-03-31,,646.8760694339469,512.6765864670434,781.0755524008504,591.8461419925914,701.9059968753024
2043-06-30,,646.8760694339469,511.76053840636223,781.9916004615316,591.4705067278526,702.2816321400412
2043-09-30,,646.8760694339469,510.8506592300142,782.9014796378797,591.0974010798436,702.6547377880502
2043-12-31,,646.8760694339469,509.9468259633495,783.8053129045443,590.7267746214994,703.0253642463944
2044-03-31,,646.8760694339469,509.0489196639828,784.703219203911,590.358578579228,703.3935602886658
2044-06-30,,646.8760694339469,508.1568252390837,785.5953136288101,589.9927657579883,703.7593731099055
2044-09-30,,646.8760694339469,507.2704312731761,786.4817075947177,589.6292904706775,704.1228483972163
2044-12-31,,646.8760694339469,506.38962986571653,787.3625090021773,589.2681084715285,704.4840303963653
2045-03-31,,646.8760694339469,505.5143164777812,788.2378223901126,588.9091768932421,704.8429619746516
2045-06-30,,646.8760694339469,504.64438978724513,789.1077490806487,588.5524541876017,705.1996846802921
2045-09-30,,646.8760694339469,503.7797515518855,789.9723873160083,588.1979000693374,705.5542387985564
2045-12-31,,646.8760694339469,502.9203064798854,790.8318323880084,587.8454754630245,705.9066634048693
2046-03-31,,646.8760694339469,502.06596210725536,791.6861767606384,587.4951424528194,706.2569964150744
