date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.9299999999936,673.1708792038295,698.6891207961577,680.697986611376,691.1620133886112
2025-06-30,,685.9299999999936,667.885878326117,703.9741216738702,678.5308157072992,693.329184292688
2025-09-30,,685.9299999999936,663.8305545211537,708.0294454788335,676.8678869850376,694.9921130149496
2025-12-31,,685.9299999999936,660.4117584076978,711.4482415922894,675.4659732227716,696.3940267772156
2026-03-31,,685.9299999999936,657.3997385666781,714.460261433309,674.2308624038715,697.6291375961157
2026-06-30,,685.9299999999936,654.6766644829022,717.183335517085,673.1142368704885,698.7457631294986
2026-09-30,,685.9299999999936,652.17253942556,719.6874605744272,672.0873937175711,699.7726062824161
2026-12-31,,685.9299999999936,649.8417566522634,722.0182433477238,671.1316314146143,700.7283685853729
2027-03-31,,685.5153109711001,647.2379485826655,723.7926733595348,669.8192708052709,701.2113511369294
2027-06-30,,685.1006219422067,644.7527392851687,725.4485045992446,668.5555428857045,701.6457009987088
2027-09-30,,684.6859329133133,642.3687165776815,727.0031492489451,667.3333076051795,702.0385582214471
2027-12-31,,684.2712438844198,640.0723529267588,728.4701348420809,666.1470178545153,702.3954699143244
2028-03-31,,683.8565548555264,637.8528905951898,729.860219115863,664.9922623089809,702.7208474020719
2028-06-30,,683.4418658266329,635.7016072509996,731.1821244022663,663.8654642834424,703.0182673698234
2028-09-30,,683.0271767977395,633.6113144420253,732.4430391534536,662.7636760765213,703.2906775189576
2028-12-31,,682.612487768846,631.5760045842707,733.6489709534213,661.6844342144087,703.5405413232833
2029-03-31,,682.1977987399525,629.590596007437,734.8050014724681,660.6256549040708,703.7699425758343
2029-06-30,,681.7831097110591,627.6507446894701,735.915474732648,659.5855568329927,703.9806625891255
2029-09-30,,681.3684206821656,625.7527025233474,736.9841388409839,658.5626030499662,704.174238314365
2029-12-31,,680.9537316532721,623.8932087866557,738.0142545198886,657.5554564610337,704.3520068455106
2030-03-31,,680.9537316532721,622.4840948038593,739.423368502685,656.9776342629482,704.9298290435961
2030-06-30,,680.9537316532721,621.10815038955,740.7993129169943,656.4134135997326,705.4940497068117
2030-09-30,,680.9537316532721,619.7631379293726,742.1443253771716,655.8618769137862,706.0455863927581
2030-12-31,,680.9537316532721,618.4470606191027,743.4604026874416,655.3222053942675,706.5852579122768
2031-03-31,,680.9537316532721,617.1581276725555,744.7493356339888,654.7936647102266,707.1137985963177
2031-06-30,,680.9537316532721,615.8947257374499,746.0127375690944,654.2755932893757,707.6318700171686
2031-09-30,,680.9537316532721,614.6553952167857,747.2520680897586,653.7673926084176,708.1400706981267
2031-12-31,,680.9537316532721,613.4388105044172,748.468652802127,653.2685190884323,708.638944218112
2032-03-31,,680.9537316532721,612.2437633719037,749.6636999346406,652.7784772824781,709.1289860240662
2032-06-30,,680.9537316532721,611.0691489134631,750.8383143930812,652.29681411217,709.6106491943743
2032-09-30,,680.9537316532721,609.9139535834628,751.9935097230815,651.8231139623252,710.084349344219
2032-12-31,,680.9537316532721,608.7772449578232,753.1302183487211,651.3569944825181,710.5504688240262
2033-03-31,,680.9537316532721,607.6581629250818,754.2493003814625,650.8981029748819,711.0093603316624
2033-06-30,,680.9537316532721,606.5559120704414,755.3515512361029,650.4461132711065,711.4613500354378
2033-09-30,,680.9537316532721,605.4697550610841,756.4377082454602,650.0007230200159,711.9067402865284
2033-12-31,,680.9537316532721,604.3990068764138,757.5084564301305,649.5616513216181,712.3458119849262
2034-03-31,,680.9537316532721,603.3430297549444,758.5644335515999,649.1286366550228,712.7788266515215
2034-06-30,,680.9537316532721,602.3012287519554,759.6062345545889,648.7014350568097,713.2060282497346
2034-09-30,,680.9537316532721,601.2730478200356,760.6344154865087,648.2798185138155,713.6276447927288
2034-12-31,,680.9537316532721,600.2579663392065,761.6494969673378,647.8635735402721,714.0438897662722
2035-03-31,,680.9537316532721,599.2554960351554,762.6519672713889,647.4524999140968,714.4549633924474
2035-06-30,,680.9537316532721,598.2651782338062,763.6422850727381,647.0464095510993,714.861053755445
2035-09-30,,680.9537316532721,597.2865814084214,764.6208818981229,646.6451254991439,715.2623378074004
2035-12-31,,680.9537316532721,596.3192989820184,765.5881643245259,646.2484810370086,715.6589822695357
2036-03-31,,680.9537316532721,595.3629473533515,766.5445159531928,645.8563188649163,716.051144441628
2036-06-30,,680.9537316532721,594.4171641192747,767.4902991872696,645.4684903755968,716.4389729309474
2036-09-30,,680.9537316532721,593.4816064701222,768.4258568364221,645.0848549962955,716.8226083102488
2036-12-31,,680.9537316532721,592.5559497379593,769.351513568585,644.705279593467,717.2021837130773
2037-03-31,,680.9537316532721,591.6398860802718,770.2675772262725,644.3296379330096,717.5778253735347
2037-06-30,,680.9537316532721,590.7331232839626,771.1743400225816,643.9578101898303,717.949653116714
2037-09-30,,680.9537316532721,589.835383676485,772.0720796300593,643.5896825013435,718.3177808052008
2037-12-31,,680.9537316532721,588.946403132608,772.9610601739363,643.2251465601851,718.6823167463592
2038-03-31,,680.9537316532721,588.0659301667476,773.8415331397966,642.8640992420123,719.0433640645319
2038-06-30,,680.9537316532721,587.1937251020216,774.7137382045227,642.5064422647667,719.4010210417775
2038-09-30,,680.9537316532721,586.3295593082466,775.5779039982976,642.1520818762065,719.7553814303378
2038-12-31,,680.9537316532721,585.4732145020143,776.43424880453,641.8009285668948,720.1065347396495
2039-03-31,,680.9537316532721,584.6244821027738,777.2829812037705,641.452896806155,720.4545665003893
2039-06-30,,680.9537316532721,583.7831626395387,778.1243006670056,641.1079047987846,720.7995585077597
2039-09-30,,680.9537316532721,582.9490652034376,778.9583981031067,640.7658742605672,721.1415890459771
2039-12-31,,680.9537316532721,582.1220069418523,779.785456364692,640.4267302108392,721.4807330957051
2040-03-31,,680.9537316532721,581.3018125903438,780.6056507162004,640.0904007805502,721.8170625259941
2040-06-30,,680.9537316532721,580.4883140389758,781.4191492675685,639.7568170344305,722.1506462721138
2040-09-30,,680.9537316532721,579.6813499299932,782.2261133765511,639.4259128060138,722.4815505005305
2040-12-31,,680.9537316532721,578.8807652841297,783.0266980224146,639.097624544401,722.8098387621433
2041-03-31,,680.9537316532721,578.0864111530927,783.8210521534515,638.7718911717584,723.1355721347859
2041-06-30,,680.9537316532721,577.2981442960187,784.6093190105256,638.448653950644,723.4588093559003
2041-09-30,,680.9537316532721,576.5158268779094,785.3916364286349,638.1278563603487,723.7796069461956
2041-12-31,,680.9537316532721,575.7393261882489,786.1681371182954,637.8094439815118,724.0980193250325
2042-03-31,,680.9537316532721,574.9685143781783,786.938948928366,637.4933643883468,724.4140989181975
2042-06-30,,680.9537316532721,574.2032682147492,787.7041950917951,637.1795670478707,724.7278962586736
2042-09-30,,680.9537316532721,573.443468850924,788.4639944556203,636.8680032255897,725.0394600809545
2042-12-31,,680.9537316532721,572.689001610102,789.2184616964423,636.5586258971424,725.3488374094019
2043-03-31,,680.9537316532721,571.9397557840696,789.9677075224747,636.2513896654465,725.6560736410978
2043-06-30,,680.9537316532721,571.1956244433643,790.71183886318,635.9462506829368,725.9612126236075
2043-09-30,,680.9537316532721,570.4565042591325,791.4509590474117,635.6431665785163,726.264296728028
2043-12-31,,680.9537316532721,569.7222953356431,792.1851679709011,635.3420963888765,726.5653669176678
2044-03-31,,680.9537316532721,568.9929010526853,792.914562253859,635.0430004938705,726.8644628126738
2044-06-30,,680.9537316532721,568.2682279171488,793.6392353893955,634.745840555653,727.1616227508913
2044-09-30,,680.9537316532721,567.548185423141,794.3592778834033,634.4505794613184,727.4568838452259
2044-12-31,,680.9537316532721,566.8326859200465,795.0747773864978,634.1571812687984,727.7502820377459
2045-03-31,,680.9537316532721,566.1216444879875,795.7858188185568,633.8656111557924,728.0418521507519
2045-06-30,,680.9537316532721,565.4149788201812,796.4924844863631,633.5758353715275,728.3316279350167
2045-09-30,,680.9537316532721,564.7126091117351,797.1948541948092,633.2878211911575,728.6196421153868
2045-12-31,,680.9537316532721,564.0144579544536,797.8930053520907,633.0015368726272,728.9059264339171
2046-03-31,,680.9537316532721,563.3204502372641,798.5870130692801,632.7169516158413,729.190511690703
2046-06-30,,680.9537316532721,562.6305130518991,799.2769502546452,632.434035523988,729.4734277825563
2046-09-30,,680.9537316532721,561.9445756035007,799.9628877030436,632.1527595668817,729.7547037396625
2046-12-31,,680.9537316532721,561.2625691258348,800.6448941807095,631.8730955461958,730.0343677603485
2047-03-31,,680.9537316532721,560.5844268008308,801.3230365057135,631.5950160624687,730.3124472440755
2047-06-30,,680.9537316532721,559.9100836821765,801.9973796243678,631.3184944837733,730.588968822771
2047-09-30,,680.9537316532721,559.239476622725,802.6679866838193,631.0435049159493,730.863958390595
2047-12-31,,680.9537316532721,558.5725442054801,803.3349191010642,630.7700221743031,731.1374411322412
2048-03-31,,680.9537316532721,557.9092266779495,803.9982366285948,630.4980217566891,731.4094415498552
2048-06-30,,680.9537316532721,557.2494658896667,804.6579974168776,630.2274798178888,731.6799834886555
2048-09-30,,680.9537316532721,556.5932052326941,805.3142580738502,629.9583731452146,731.9490901613297
2048-12-31,,680.9537316532721,555.9403895849399,805.9670737216044,629.6906791352657,732.2167841712786
2049-03-31,,680.9537316532721,555.2909652561233,806.616498050421,629.4243757717703,732.483087534774
2049-06-30,,680.9537316532721,554.6448799362411,807.2625833703032,629.1594416044545,732.7480217020898
2049-09-30,,680.9537316532721,554.0020826463942,807.9053806601501,628.8958557288778,733.0116075776665
2049-12-31,,680.9537316532721,553.3625236918454,808.5449396146989,628.6335977671838,733.2738655393605
2050-03-31,,680.9537316532721,552.7261546171812,809.181308689363,628.3726478497141,733.5348154568302
2050-06-30,,680.9537316532721,552.0929281634709,809.8145351430734,628.1129865974407,733.7944767091036
2050-09-30,,680.9537316532721,551.4627982273071,810.4446650792372,627.8545951051703,734.0528682013739
2050-12-31,,680.9537316532721,550.8357198216341,811.0717434849101,627.5974549254818,734.3100083810625
2051-03-31,,680.9537316532721,550.211649038267,811.6958142682773,627.341548053356,734.5659152531883
2051-06-30,,680.9537316532721,549.5905430120116,812.3169202945327,627.0868569114635,734.8206063950807
2051-09-30,,680.9537316532721,548.9723598863067,812.9351034202376,626.8333643360755,735.0740989704688
2051-12-31,,680.9537316532721,548.3570587803056,813.5504045262387,626.5810535635655,735.3264097429787
2052-03-31,,680.9537316532721,547.7445997573279,814.1628635492164,626.3299082174722,735.5775550890721
2052-06-30,,680.9537316532721,547.1349437946101,814.7725195119342,626.0799122960957,735.8275510104486
2052-09-30,,680.9537316532721,546.5280527542902,815.3794105522541,625.8310501605997,736.0764131459446
2052-12-31,,680.9537316532721,545.9238893555685,815.9835739509758,625.583306523595,736.3241567829493
2053-03-31,,680.9537316532721,545.3224171479807,816.5850461585636,625.3366664381804,736.5707968683639
2053-06-30,,680.9537316532721,544.7236004857369,817.1838628208073,625.0911152874202,736.8163480191241
2053-09-30,,680.9537316532721,544.1274045030691,817.7800588034752,624.8466387742347,737.0608245323095
2053-12-31,,680.9537316532721,543.5337950905414,818.3736682160029,624.6032229116865,737.3042403948577
2054-03-31,,680.9537316532721,542.9427388722784,818.9647244342659,624.3608540136424,737.5466092929018
2054-06-30,,680.9537316532721,542.3542031840668,819.5532601224775,624.1195186857939,737.7879446207504
2054-09-30,,680.9537316532721,541.7681560522904,820.1393072542539,623.8792038170188,738.0282594895255
2054-12-31,,680.9537316532721,541.1845661736601,820.7228971328842,623.6398965710703,738.267566735474
