date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.8637439747182,685.6469265732998,686.0805613761366,685.7748356897956,685.9526522596408
2025-06-30,,685.8637439747182,685.5571178650738,686.1703700843626,685.7380086723734,685.989479277063
2025-09-30,,685.8637439747182,685.4882052194964,686.23928272994,685.7097503080186,686.0177376414179
2025-12-31,,685.8637439747182,685.4301091718813,686.2973787775551,685.6859274048732,686.0415605445633
2026-03-31,,685.8637439747182,685.3789255264418,686.3485624229946,685.6649390058685,686.0625489435679
2026-06-30,,685.8637439747182,685.3326519738869,686.3948359755495,685.645964042752,686.0815239066844
2026-09-30,,685.8637439747182,685.2900990506538,686.4373888987826,685.6285147633199,686.0989731861165
2026-12-31,,685.8637439747182,685.2504917554294,686.476996194007,685.6122733700287,686.1152145794077
2027-03-31,,685.7329948017384,685.0825425974832,686.3834470059936,685.4662699469708,685.999719656506
2027-06-30,,685.3453400330252,684.6597032081839,686.0309768578664,685.0641873498108,685.6264927162396
2027-09-30,,686.181087196891,685.4619852283663,686.9001891654157,685.8862117750489,686.4759626187331
2027-12-31,,686.0728520762503,685.3217745658069,686.8239295866938,685.764864742851,686.3808394096496
2028-03-31,,687.0572499417264,686.2755036834994,687.8389961999533,686.7366865616245,687.3778133218282
2028-06-30,,687.4181582869738,686.6069018553756,688.2294147185721,687.085493945948,687.7508226279997
2028-09-30,,686.4191249032848,685.5793947184234,687.2588550881462,686.0747845964399,686.7634652101297
2028-12-31,,685.2914504440487,684.424180838375,686.1587200497223,684.9358173043586,685.6470835837388
2029-03-31,,685.2914504440487,684.3974893965286,686.1854114915687,684.9248721943205,685.6580286937768
2029-06-30,,685.5933864790933,684.67350815016,686.5132648080265,685.216180572059,685.9705923861276
2029-09-30,,683.023025310388,682.0779401684041,683.9681104523719,682.6354830811672,683.4105675396088
2029-12-31,,683.5398868378819,682.570249941329,684.5095237344348,683.1422769001825,683.9374967755813
2030-03-31,,683.5398868378819,682.5463046838984,684.5334689918654,683.1324578923156,683.9473157834482
2030-06-30,,683.5398868378819,682.522923081265,684.5568505944988,683.1228700171024,683.9569036586614
2030-09-30,,683.5398868378819,682.5000671093568,684.579706566407,683.1134976823668,683.9662759933971
2030-12-31,,683.5398868378819,682.4777028362194,684.6020708395445,683.1043269739495,683.9754467018143
2031-03-31,,683.5398868378819,682.4557998307898,684.623973844974,683.0953454132692,683.9844282624946
2031-06-30,,683.5398868378819,682.434330677163,684.6454429986009,683.0865417581418,683.993231917622
2031-09-30,,683.5398868378819,682.4132705722167,684.6665031035471,683.077905837783,684.0018678379809
2031-12-31,,683.5398868378819,682.3925969897532,684.6871766860106,683.0694284150853,684.0103452606785
2032-03-31,,683.5398868378819,682.3722893981891,684.7074842775747,683.0611010708544,684.0186726049094
2032-06-30,,683.5398868378819,682.3523290217167,684.7274446540471,683.0529161058702,684.0268575698937
2032-09-30,,683.5398868378819,682.3326986370231,684.7470750387407,683.0448664575299,684.0349072182339
2032-12-31,,683.5398868378819,682.3133823993043,684.7663912764596,683.0369456285027,684.0428280472611
2033-03-31,,683.5398868378819,682.2943656925743,684.7854079831895,683.0291476253482,684.0506260504156
2033-06-30,,683.5398868378819,682.2756350002458,684.8041386755181,683.0214669054454,684.0583067703184
2033-09-30,,683.5398868378819,682.2571777927262,684.8225958830376,683.0138983309016,684.0658753448622
2033-12-31,,683.5398868378819,682.2389824293714,684.8407912463924,683.0064371283466,684.0733365474172
2034-03-31,,683.5398868378819,682.2210380726174,684.8587356031464,682.999078853722,684.0806948220418
2034-06-30,,683.5398868378819,682.203334612491,684.8764390632729,682.9918193613255,684.0879543144383
2034-09-30,,683.5398868378819,682.185862600006,684.8939110757578,682.9846547764996,684.0951188992642
2034-12-31,,683.5398868378819,682.1686131881995,684.9111604875643,682.977581471453,684.1021922043108
2035-03-31,,683.5398868378819,682.1515780797624,684.9281955960014,682.9705960437858,684.109177631978
2035-06-30,,683.5398868378819,682.1347494803866,684.9450241953772,682.9636952973588,684.1160783784051
2035-09-30,,683.5398868378819,682.1181200570818,684.961653618682,682.9568762252013,684.1228974505625
2035-12-31,,683.5398868378819,682.1016829008324,684.9780907749314,682.9501359941978,684.129637681566
2036-03-31,,683.5398868378819,682.0854314930526,684.9943421827112,682.9434719313327,684.1363017444311
2036-06-30,,683.5398868378819,682.0693596753786,685.0104140003853,682.9368815113036,684.1428921644602
2036-09-30,,683.5398868378819,682.0534616224007,685.0263120533631,682.930362345339,684.1494113304249
2036-12-31,,683.5398868378819,682.0377318169949,685.0420418587689,682.9239121710833,684.1558615046805
2037-03-31,,683.5398868378819,682.0221650279531,685.0576086478108,682.9175288434242,684.1622448323396
2037-06-30,,683.5398868378819,682.0067562896598,685.073017386104,682.911210326158,684.1685633496058
2037-09-30,,683.5398868378819,681.9915008835897,685.0882727921742,682.9049546844032,684.1748189913607
2037-12-31,,683.5398868378819,681.9763943214281,685.1033793543357,682.8987600776784,684.1810135980854
2038-03-31,,683.5398868378819,681.9614323296477,685.1183413461162,682.8926247535784,684.1871489221854
2038-06-30,,683.5398868378819,681.946610835388,685.1331628403758,682.8865470419834,684.1932266337805
2038-09-30,,683.5398868378819,681.9319259535067,685.1478477222571,682.8805253497492,684.1992483260146
2038-12-31,,683.5398868378819,681.9173739746852,685.1623997010786,682.8745581558303,684.2052155199335
2039-03-31,,683.5398868378819,681.9029513544873,685.1768223212765,682.8686440067929,684.2111296689709
2039-06-30,,683.5398868378819,681.8886547032763,685.1911189724875,682.8627815126804,684.2169921630834
2039-09-30,,683.5398868378819,681.874480776913,685.2052928988509,682.8569693431989,684.2228043325649
2039-12-31,,683.5398868378819,681.860426468159,685.2193472076049,682.8512062241922,684.2285674515716
2040-03-31,,683.5398868378819,681.8464887987228,685.233284877041,682.8454909343802,684.2342827413836
2040-06-30,,683.5398868378819,681.8326649118906,685.2471087638733,682.839822302337,684.2399513734268
2040-09-30,,683.5398868378819,681.8189520656888,685.260821610075,682.834199203687,684.2455744720768
2040-12-31,,683.5398868378819,681.8053476265346,685.2744260492292,682.8286205585016,684.2511531172622
2041-03-31,,683.5398868378819,681.7918490633303,685.2879246124335,682.8230853288773,684.2566883468866
2041-06-30,,683.5398868378819,681.7784539419654,685.3013197337984,682.8175925166809,684.262181159083
2041-09-30,,683.5398868378819,681.7651599201915,685.3146137555723,682.8121411614488,684.267632514315
2041-12-31,,683.5398868378819,681.7519647428418,685.327808932922,682.8067303384256,684.2730433373382
2042-03-31,,683.5398868378819,681.7388662373638,685.3409074384,682.8013591567333,684.2784145190305
2042-06-30,,683.5398868378819,681.7258623096442,685.3539113661196,682.7960267576581,684.2837469181057
2042-09-30,,683.5398868378819,681.7129509400995,685.3668227356643,682.7907323130484,684.2890413627155
2042-12-31,,683.5398868378819,681.7001301800154,685.3796434957484,682.7854750238132,684.2942986519506
2043-03-31,,683.5398868378819,681.687398148113,685.3923755276509,682.780254118514,684.2995195572498
2043-06-30,,683.5398868378819,681.6747530273258,685.405020648438,682.7750688520433,684.3047048237205
2043-09-30,,683.5398868378819,681.6621930617732,685.4175806139906,682.7699185043837,684.3098551713801
2043-12-31,,683.5398868378819,681.649716553914,685.4300571218498,682.7648023794402,684.3149712963236
2044-03-31,,683.5398868378819,681.6373218618685,685.4424518138953,682.7597198039425,684.3200538718213
2044-06-30,,683.5398868378819,681.6250073968959,685.454766278868,682.7546701264107,684.3251035493531
2044-09-30,,683.5398868378819,681.6127716210179,685.4670020547459,682.7496527161803,684.3301209595835
2044-12-31,,683.5398868378819,681.6006130447762,685.4791606309876,682.744666962483,684.3351067132808
2045-03-31,,683.5398868378819,681.5885302251162,685.4912434506476,682.7397122735791,684.3400614021847
2045-06-30,,683.5398868378819,681.5765217633881,685.5032519123757,682.7347880759371,684.3449855998267
2045-09-30,,683.5398868378819,681.5645863034568,685.515187372307,682.7298938134595,684.3498798623043
2045-12-31,,683.5398868378819,681.552722529915,685.5270511458489,682.7250289467495,684.3547447290143
2046-03-31,,683.5398868378819,681.5409291663901,685.5388445093737,682.7201929524169,684.3595807233469
2046-06-30,,683.5398868378819,681.5292049739428,685.550568701821,682.7153853224215,684.3643883533423
2046-09-30,,683.5398868378819,681.5175487495467,685.5622249262171,682.7106055634493,684.3691681123145
2046-12-31,,683.5398868378819,681.5059593246482,685.5738143511156,682.7058531963229,684.3739204794409
2047-03-31,,683.5398868378819,681.4944355637991,685.5853381119647,682.7011277554392,684.3786459203246
2047-06-30,,683.5398868378819,681.4829763633583,685.5967973124056,682.6964287882387,684.3833448875251
2047-09-30,,683.5398868378819,681.4715806502581,685.6081930255057,682.6917558546984,684.3880178210654
2047-12-31,,683.5398868378819,681.4602473808316,685.6195262949323,682.6871085268516,684.3926651489122
2048-03-31,,683.5398868378819,681.4489755396968,685.630798136067,682.6824863883302,684.3972872874336
2048-06-30,,683.5398868378819,681.4377641386951,685.6420095370687,682.6778890339291,684.4018846418347
2048-09-30,,683.5398868378819,681.4266122158808,685.653161459883,682.6733160691923,684.4064576065715
2048-12-31,,683.5398868378819,681.4155188345567,685.6642548412071,682.6687671100171,684.4110065657467
2049-03-31,,683.5398868378819,681.404483082357,685.6752905934068,682.6642417822783,684.4155318934855
2049-06-30,,683.5398868378819,681.393504070371,685.6862696053928,682.6597397214684,684.4200339542954
2049-09-30,,683.5398868378819,681.3825809323077,685.6971927434561,682.6552605723557,684.4245131034081
2049-12-31,,683.5398868378819,681.3717128236977,685.7080608520661,682.6508039886565,684.4289696871073
2050-03-31,,683.5398868378819,681.3608989211323,685.7188747546315,682.6463696327232,684.4334040430406
2050-06-30,,683.5398868378819,681.3501384215339,685.72963525423,682.6419571752455,684.4378165005184
2050-09-30,,683.5398868378819,681.3394305414614,685.7403431343024,682.6375662949648,684.442207380799
2050-12-31,,683.5398868378819,681.328774516444,685.7509991593198,682.6331966784018,684.4465769973621
2051-03-31,,683.5398868378819,681.3181696003442,685.7616040754197,682.6288480195948,684.450925656169
2051-06-30,,683.5398868378819,681.307615064748,685.7721586110158,682.62452001985,684.4552536559138
2051-09-30,,683.5398868378819,681.2971101983817,685.7826634773821,682.620212387502,684.4595612882619
2051-12-31,,683.5398868378819,681.2866543065514,685.7931193692124,682.615924837684,684.4638488380798
2052-03-31,,683.5398868378819,681.2762467106082,685.8035269651556,682.6116570921091,684.4681165836547
2052-06-30,,683.5398868378819,681.265886747433,685.8138869283308,682.607408878858,684.4723647969058
2052-09-30,,683.5398868378819,681.2555737689443,685.8241999068196,682.6031799321781,684.4765937435857
2052-12-31,,683.5398868378819,681.2453071416244,685.8344665341394,682.5989699922887,684.4808036834751
2053-03-31,,683.5398868378819,681.235086246066,685.8446874296978,682.5947788051952,684.4849948705686
2053-06-30,,683.5398868378819,681.2249104765355,685.8548631992284,682.59060612251,684.4891675532538
2053-09-30,,683.5398868378819,681.2147792405543,685.8649944352095,682.5864517012812,684.4933219744826
2053-12-31,,683.5398868378819,681.2046919584964,685.8750817172674,682.5823153038268,684.497458371937
2054-03-31,,683.5398868378819,681.194648063201,685.8851256125628,682.5781966975766,684.5015769781872
2054-06-30,,683.5398868378819,681.1846469996012,685.8951266761626,682.5740956549193,684.5056780208445
2054-09-30,,683.5398868378819,681.174688224365,685.9050854513988,682.570011953056,684.5097617227078
2054-12-31,,683.5398868378819,681.1647712055516,685.9150024702122,682.5659453738585,684.5138283019053
