date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,688.561095361517,681.0001292624953,696.1220614605387,685.4606406755752,691.6615500474588
2025-06-30,,695.5978395706352,684.9050187687556,706.2906603725148,691.2131345042529,699.9825446370174
2025-09-30,,705.4684811863656,692.3725037485541,718.5644586241771,700.0983361437493,710.8386262289819
2025-12-31,,716.8121321417314,701.690199943688,731.9340643397747,710.6112227698476,723.0130415136151
2026-03-31,,728.8504858681536,711.9436516951696,745.7573200411375,721.9176584292297,735.7833133070774
2026-06-30,,741.1698000715551,722.6492911664701,759.69030897664,733.5752681203764,748.7643320227337
2026-09-30,,753.5551877460405,733.5507517766389,773.5596237154421,745.3521556958134,761.7582197962676
2026-12-31,,765.8971600607289,744.5115184569695,787.2828016644883,757.1277499279645,774.6665701934933
2027-03-31,,778.1416942749439,755.4587959778788,800.824592572009,768.8403302171183,787.4430583327695
2027-06-30,,790.263876699686,766.3540025154592,814.1737508839127,780.4593781099676,800.0683752894043
2027-09-30,,802.2540299066502,777.1771423035981,827.3309175097023,791.9709850338818,812.5370747794186
2027-12-31,,814.1104168279528,787.91846195233,840.3023717035757,803.3701267427201,824.8507069131855
2028-03-31,,825.8354054449769,798.5739544829092,853.0968564070446,814.6565570975608,837.014253792393
2028-06-30,,837.4334538046569,809.142909149105,865.7239984602088,825.8326146266446,849.0342929826692
2028-09-30,,848.9100524666732,819.6265566839232,878.1935482494231,836.9020431023495,860.9180618309969
2028-12-31,,860.2711704920705,830.0273060959837,890.5150348881573,847.869351748303,872.672989235838
2029-03-31,,871.5229662320104,840.3483043740296,902.6976280899912,858.7394640744308,884.30646838959
2029-06-30,,882.6716373427846,850.5931749371456,914.7500997484236,869.517522143638,895.8257525419313
2029-09-30,,893.7233439782274,860.7658568370548,926.6808311194,880.2087753231796,907.2379126332752
2029-12-31,,904.6841704201536,870.8705020741858,938.4978387661214,890.8185155423059,918.5498252980012
2030-03-31,,915.5601068758663,880.9114074001044,950.2088063516281,901.3520385887571,929.7681751629755
2030-06-30,,926.3570418339344,890.8929672835924,961.8211163842765,911.8146203123742,940.8994633554946
2030-09-30,,937.0807599256092,900.8196403612221,973.3418794899962,922.2115016061665,951.9500182450519
2030-12-31,,947.736942635694,910.6959248255241,984.777960445864,932.5478787333367,962.9260065380514
2031-03-31,,958.3311704671553,920.5263399720468,996.1360009622638,942.8288970374459,973.8334438968647
2031-06-30,,968.8689258267134,930.3154121461882,1007.4224395072386,953.0596468820855,984.6782047713413
2031-09-30,,979.3555962473248,940.0676639338905,1018.6435285607591,963.2451611194758,995.4660313751738
2031-12-31,,989.7964777468253,949.7876058080221,1029.8053496856285,973.3904136463711,1006.2025418472795
2032-03-31,,1000.1967782184156,959.4797296740269,1040.9138267628043,983.5003187575661,1016.8932376792651
2032-06-30,,1010.5616207993503,969.14850390969,1051.9747376890105,993.5797310992207,1027.54351049948
2032-09-30,,1020.8960471908106,978.7983695961117,1062.9937247855096,1003.633446081854,1038.158648299767
2032-12-31,,1031.2050209159152,988.4337377083964,1073.976304123434,1013.6662006503863,1048.743841181444
2033-03-31,,1041.4934305101394,998.0589870859591,1084.92787393432,1023.6826743339939,1059.304186686285
2033-06-30,,1051.7660926422336,1007.6784630402819,1095.8537222441853,1033.6874905163588,1069.8446947681084
2033-09-30,,1062.0277551657114,1017.2964764865876,1106.7590338448351,1043.6852178797942,1080.3702924516285
2033-12-31,,1072.2831001019883,1026.9173035078582,1117.6488966961185,1053.6803719863371,1090.8858282176395
2034-03-31,,1082.536746556762,1036.5451852767776,1128.5283078367463,1063.6774169662272,1101.3960761472968
2034-06-30,,1092.7932535714572,1046.184328274674,1139.4021788682403,1073.6807672898663,1111.905739853048
2034-09-30,,1103.0571229116672,1055.8389047573185,1150.275341066016,1083.6947896038353,1122.4194562194991
2034-12-31,,1113.332801794541,1065.5130534260875,1161.1525501629944,1093.7238046151042,1132.9417989739777
2035-03-31,,1123.6246855570644,1075.2108802700104,1172.0384908441183,1103.7720890104476,1143.477282103681
2035-06-30,,1133.9371202671477,1084.9364595499358,1182.9377809843597,1113.8438774003948,1154.0303631339007
2035-09-30,,1144.2744052793973,1094.693834900731,1193.8549756580637,1123.9433642789495,1164.6054462798452
2035-12-31,,1154.6407957374065,1104.4870205313023,1204.7945709435107,1134.0747059918697,1175.2068854829433
2036-03-31,,1165.0405050243555,1114.3200025054039,1215.7610075433072,1144.242022707584,1185.838987341127
2036-06-30,,1175.4777071636665,1124.196740088878,1226.7586742384551,1154.4494003858817,1196.5060139414513
2036-09-30,,1185.9565391714173,1134.1211671511828,1237.7919111916517,1164.700892740405,1207.2121856024296
2036-12-31,,1196.4811033621722,1144.0971936109265,1248.865013113418,1175.0005231917069,1217.9616835326376
2037-03-31,,1207.0554696098498,1154.1287069166979,1259.9822323030016,1185.3522868082566,1228.7586524114429
