date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,666.9439366945559,651.6285581081535,682.2593152809583,660.6637025705953,673.2241708185164
2025-06-30,,666.9439366945559,645.2847205847872,688.6031528043245,658.0623444215726,675.8255289675392
2025-09-30,,666.9439366945559,640.4169228457546,693.4709505433572,656.0662521084283,677.8216212806834
2025-12-31,,666.9439366945559,636.3131795217512,697.5746938673606,654.3834684466348,679.504404942477
2026-03-31,,666.9439366945559,632.6977090742156,701.1901643148962,652.9009062787662,680.9869671103455
2026-06-30,,666.9439366945559,629.4290739403222,704.4587994487896,651.5605676256375,682.3273057634742
2026-09-30,,666.9439366945559,626.4232537201312,707.4646196689805,650.3279990272946,683.5598743618172
2026-12-31,,666.9439366945559,623.6255044750185,710.2623689140933,649.1807521485891,684.7071212405226
2027-03-31,,666.2605616945557,620.3144259353486,712.2066974537628,647.419859322674,685.1012640664374
2027-06-30,,665.2638587616552,616.8323792008539,713.6953383224566,645.4040146908276,685.1237028324829
2027-09-30,,665.0444337616552,614.2490694683149,715.8397980549955,644.2152535768917,685.8736139464188
2027-12-31,,664.4664507457823,611.4124230481797,717.5204784433848,642.7110815735272,686.2218199180373
2028-03-31,,664.1057507457823,608.8853679493654,719.3261335421992,641.4620445899238,686.7494569016408
2028-06-30,,664.1057507457823,606.8008513267305,721.4106501648341,640.6072663451955,687.6042351463691
2028-09-30,,664.1057507457823,604.7895445397843,723.4219569517803,639.7825085733995,688.4289929181651
2028-12-31,,663.3572424124488,602.0957280668395,724.6187567580582,638.2363059166065,688.4781789082912
2029-03-31,,663.3572424124488,600.2103188043891,726.5041660205086,637.463173765751,689.2513110591467
2029-06-30,,661.2124965791154,596.2348482498094,726.1901449084214,634.5677197601653,687.8572733980654
2029-09-30,,660.7931688013377,594.034981261143,727.5513563415325,633.418262913218,688.1680746894575
2029-12-31,,660.1535188013377,591.6610635606571,728.6459740420182,632.0674579697583,688.2395796329171
2030-03-31,,660.1535188013377,589.9696371322432,730.3374004704322,631.3738705462437,688.9331670564317
2030-06-30,,660.1535188013377,588.3180257120138,731.9890118906616,630.6966096909322,689.6104279117432
2030-09-30,,660.1535188013377,586.7035433852006,733.6034942174747,630.0345740158633,690.272463586812
2030-12-31,,660.1535188013377,585.1237932928702,735.1832443098051,629.3867806635011,690.9202569391742
2031-03-31,,660.1535188013377,583.5766258693259,736.7304117333495,628.7523481815348,691.5546894211406
2031-06-30,,660.1535188013377,582.060104531211,738.2469330714644,628.1304824533314,692.1765551493439
2031-09-30,,660.1535188013377,580.5724772549338,739.7345603477415,627.520465042955,692.7865725597203
2031-12-31,,660.1535188013377,579.1121528524885,741.1948847501868,626.9216434668151,693.3853941358602
2032-03-31,,660.1535188013377,577.6776810299024,742.629356572773,626.33342301642,693.9736145862553
2032-06-30,,660.1535188013377,576.2677355162962,744.0393020863792,625.7552598402686,694.5517777624067
2032-09-30,,660.1535188013377,574.8810997047166,745.4259378979588,625.186655055721,695.1203825469544
2032-12-31,,660.1535188013377,573.5166543622629,746.7903832404124,624.6271497094043,695.679887893271
2033-03-31,,660.1535188013377,572.1733670563024,748.133670546373,624.0763204413203,696.2307171613551
2033-06-30,,660.1535188013377,570.8502830126818,749.4567545899936,623.5337757361576,696.7732618665177
2033-09-30,,660.1535188013377,569.5465171758059,750.7605204268694,622.9991526674422,697.3078849352331
