date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,697.7403564453125,691.5859837347986,703.8947291558264,695.2166903609195,700.2640225297055
2025-06-30,,709.7361450195312,701.0325476644235,718.439742374639,706.1671422160817,713.3051478229808
2025-09-30,,720.114990234375,709.4553040110494,730.7746764577006,715.743872354868,724.486108113882
2025-12-31,,731.0502319335938,718.7414865125659,743.3589773546216,726.0028997648079,736.0975641023796
2026-03-31,,742.06884765625,728.3072519166711,755.8304433958289,736.4257587390366,747.7119365734634
2026-06-30,,752.9429321289062,737.8678593012376,768.0180049565749,746.761237940976,759.1246263168365
2026-09-30,,763.85595703125,747.5730173636275,780.1388966988725,757.1789641797782,770.5329498827218
2026-12-31,,774.778076171875,757.3708814616596,792.1852708820904,767.640070564976,781.916081778774
2027-03-31,,785.67626953125,767.2131513997081,804.1393876627919,778.1052712780712,793.2472677844288
2027-06-30,,795.3582153320312,775.896379997223,814.8200506668395,787.3776824516308,803.3387482124317
2027-09-30,,804.5380249023438,784.1262798015664,824.9497700031211,796.167971404267,812.9080784004205
2027-12-31,,814.9198608398438,793.6004883931926,836.2392332864949,806.1776250808298,823.6620965988577
2028-03-31,,826.06298828125,803.8730819051756,848.2528946573244,816.9637808118218,835.1621957506782
2028-06-30,,837.8533935546875,814.825839441433,860.880947667942,828.4106997082678,847.2960874011072
2028-09-30,,850.4407958984375,826.6050128842635,874.2765789126115,840.6666791821951,860.2149126146799
2028-12-31,,863.8233642578125,839.2058734157566,888.4408550998684,853.7286999202407,873.9180285953843
2029-03-31,,877.977783203125,852.602654458257,903.352911947993,867.572441373384,888.383125032866
2029-06-30,,892.939697265625,866.8289052003018,919.0504893309482,882.2326888552765,903.6467056759735
2029-09-30,,908.979248046875,882.1529593408601,935.8055367528899,897.9788426177652,919.9796534759848
2029-12-31,,926.53955078125,899.0163593020923,954.0627422604077,915.2533729468233,937.8257286156767
2030-03-31,,945.4403076171875,917.2374288162868,973.6431864180882,933.8754167566641,957.0051984777109
2030-06-30,,966.4920654296875,937.6254986764656,995.3586321829094,954.655022254919,978.329108604456
2030-09-30,,989.0537109375,959.5383762862016,1018.5690455887984,976.9506335756531,1001.1567882993469
2030-12-31,,1011.56298828125,981.4128426259126,1041.7131339365874,999.1995999053894,1023.9263766571106
