date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,0.0,,,,
2025-06-30,,0.0,,,,
2025-09-30,,0.0,,,,
2025-12-31,,0.0,,,,
2026-03-31,,0.0,,,,
2026-06-30,,0.0,,,,
2026-09-30,,0.0,,,,
2026-12-31,,0.0,,,,
2027-03-31,,0.0,,,,
2027-06-30,,0.0,,,,
2027-09-30,,0.0,,,,
2027-12-31,,0.0,,,,
2028-03-31,,0.0,,,,
2028-06-30,,0.0,,,,
2028-09-30,,0.0,,,,
2028-12-31,,0.0,,,,
2029-03-31,,0.0,,,,
2029-06-30,,0.0,-944.73044134015,-14.118152928459152,-387.3967804437053,-5.789298990448976
2029-09-30,,0.0,-1896.7959618332134,-28.41174603388194,-777.801388225024,-11.650539094195597
2029-12-31,,0.0,-2316.1222279212448,-34.70147564100197,-949.7505901662107,-14.229709715821036
2030-03-31,,0.0,-2484.202460276427,-37.22224067872694,-1018.6736797813396,-15.263376269938252
2030-06-30,,0.0,-3202.1097820734662,-47.987556770857324,-1313.0592240077067,-19.677808802284858
2030-09-30,,0.0,-4145.811068798346,-62.13678996977305,-1700.033988639189,-25.479852588691834
2030-12-31,,0.0,-4550.358083058218,-68.20192903975054,-1865.922800944286,-27.966927468294056
2031-03-31,,0.0,-4848.088478788832,-72.66553439006832,-1988.0103210443633,-29.797276387115247
2031-06-30,,0.0,-6010.305495605102,-90.08908764026398,-2464.5897883607995,-36.94198998757918
2031-09-30,,0.0,-7287.176510090462,-109.23089060054272,-2988.184348679848,-44.791290183919344
2031-12-31,,0.0,-7736.410926575608,-115.96535041126808,-3172.3977062636036,-47.5528271626597
2032-03-31,,0.0,-8376.8736360786,-125.56644712586984,-3435.0262623030912,-51.48985913835126
2032-06-30,,0.0,-10359.432362398436,-155.2864196010159,-4247.995585623908,-63.67685041960469
2032-09-30,,0.0,-12122.408309507713,-181.71443117308038,-4970.92265140258,-74.51393806761511
2032-12-31,,0.0,-12653.51401374624,-189.67597605051552,-5188.708202596874,-77.77865434848485
2033-03-31,,0.0,-14050.748985687078,-210.62118817517646,-5761.659285749642,-86.36746168202839
2033-06-30,,0.0,-17372.070770300088,-260.40916172859323,-7123.602661207528,-106.78355056347631
2033-09-30,,0.0,-19741.741116263544,-295.9313754793674,-8095.3112275546955,-121.3498126834542
2033-12-31,,0.0,-20469.88849010883,-306.8465542073855,-8393.895814197267,-125.82569798593633
2034-03-31,,0.0,-23399.725525697355,-350.76576906323857,-9595.306698344975,-143.83523985127238
2034-06-30,,0.0,-28772.339430516175,-431.30287460802253,-11798.404257413162,-176.8603378358844
2034-09-30,,0.0,-31825.216160899497,-477.0663697423975,-13050.268878991692,-195.6261464741231
2034-12-31,,0.0,-33101.82409859066,-496.2030802676868,-13573.75556186907,-203.4733584632528
2035-03-31,,0.0,-38926.41763914023,-583.5153272663771,-15962.192184913885,-239.2766753677196
2035-06-30,,0.0,-47276.976534054134,-708.6924045052527,-19386.427807306027,-290.60686923646307
2035-09-30,,0.0,-51032.2366022006,-764.9847221018933,-20926.31219810122,-313.69013367506636
2035-12-31,,0.0,-53760.398545109,-805.8805681164862,-22045.024062315646,-330.4599109430676
2036-03-31,,0.0,-64729.70068533017,-970.3131808813941,-26543.103246477247,-397.88725529190543
2036-06-30,,0.0,-77175.48986641281,-1156.8786631204441,-31646.631668820683,-474.39041852099496
2036-09-30,,0.0,-81639.04904162537,-1223.7885201987626,-33476.96165304813,-501.82751811875875
2036-12-31,,0.0,-87856.82427405877,-1316.9945053329202,-36026.6266168979,-540.0476251239229
2037-03-31,,0.0,-107482.03203886074,-1611.181185718007,-44074.15210240908,-660.6820070000227
2037-06-30,,0.0,-125234.7681698484,-1877.2990337429337,-51353.85064949451,-769.8064651864455
2037-09-30,,0.0,-130622.3845132226,-1958.060714925632,-53563.100118293594,-802.9236528034935
2037-12-31,,0.0,-144495.7026869602,-2166.025128656025,-59252.00200966603,-888.2016758253108
2038-03-31,,0.0,-177963.07466128253,-2667.7091551841454,-72975.65437168012,-1093.9225546839739
2038-06-30,,0.0,-202134.96746610248,-3030.0516824561255,-82887.59648771284,-1242.504967550736
2038-09-30,,0.0,-209522.8992399181,-3140.798567737756,-85917.09660549664,-1287.917907501535
2038-12-31,,0.0,-238909.17450400325,-3581.3059414822083,-97967.2517909166,-1468.5526482517487
2039-03-31,,0.0,-293457.624128738,-4399.000381949036,-120335.42459250556,-1803.8569633897343
2039-06-30,,0.0,-324789.683668708,-4868.675520389407,-133183.46934613556,-1996.4522567393853
2039-09-30,,0.0,-337648.36609998526,-5061.430274369823,-138456.30904373064,-2075.493396772202
