date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,686.0427577380092,673.2284192655923,698.8570962104261,680.7881017530827,691.2974137229356
2025-06-30,,686.0427577380092,667.920546477475,704.1649689985434,678.6115519785201,693.4739634974983
2025-09-30,,686.0427577380092,663.8476724383939,708.2378430376244,676.9414265958188,695.1440888801995
2025-12-31,,686.0427577380092,660.4140807931693,711.671434682849,675.5334457681538,696.5520697078646
2026-03-31,,686.0427577380092,657.389025826987,714.6964896490314,674.2929897573346,697.7925257186838
2026-06-30,,686.0427577380092,654.6541670892639,717.4313483867545,673.1715318010743,698.9139836749441
2026-09-30,,686.0427577380092,652.1392049241775,719.9463105518408,672.1402447766928,699.9452706993255
2026-12-31,,686.0427577380092,649.7983352169365,722.2871802590819,671.1803462190293,700.9051692569891
2027-03-31,,685.4590547426711,647.0160393254096,723.9020701599327,669.6950867878874,701.2230226974549
2027-06-30,,684.8753517473332,644.3528554661615,725.3978480285049,668.2586705143254,701.4920329803409
2027-09-30,,684.2916487519952,641.7912961023602,726.7920014016303,666.8639264475938,701.7193710563967
2027-12-31,,683.7079457566573,639.3177751574232,728.0981163558914,665.5052834722751,701.9106080410395
2028-03-31,,683.1242427613192,636.9214883378557,729.3269971847827,664.1783111727377,702.0701743499008
2028-06-30,,682.5405397659813,634.593675564027,730.4874039679356,662.8794173850196,702.201662146943
2028-09-30,,681.9568367706433,632.3271172742931,731.5865562669936,661.6056416509681,702.3080318903186
2028-12-31,,681.3731337753054,630.1157798856226,732.6304876649882,660.3545098355934,702.3917577150174
2029-03-31,,680.7894307799673,627.9545597357607,733.624301824174,659.1239291278251,702.4549324321096
2029-06-30,,680.2057277846294,625.8390940030192,734.5723615662396,657.9121105061589,702.4993450630999
2029-09-30,,679.6220247892915,623.7656183596841,735.4784312188988,656.7175103679191,702.5265392106638
2029-12-31,,679.0383217939535,621.7308579719063,736.3457856160007,655.5387858326031,702.5378577553039
2030-03-31,,679.0383217939535,620.3156457633006,737.7609978246064,654.9584629920681,703.1181805958389
2030-06-30,,679.0383217939535,618.9337466711994,739.1428969167076,654.3918005497966,703.6848430381104
2030-09-30,,679.0383217939535,617.582913397519,740.4937301903881,653.8378769772718,704.2387666106353
2030-12-31,,679.0383217939535,616.2611404964604,741.8155030914467,653.2958699200826,704.7807736678244
2031-03-31,,679.0383217939535,614.9666294318496,743.1100141560574,652.7650418693133,705.3116017185937
2031-06-30,,679.0383217939535,613.6977598692971,744.3788837186099,652.2447283895883,705.8319151983187
2031-09-30,,679.0383217939535,612.4530658951013,745.6235776928057,651.7343283673798,706.3423152205272
2031-12-31,,679.0383217939535,611.2312161662879,746.8454274216191,651.23329587132,706.843347716587
2032-03-31,,679.0383217939535,610.0309972255632,748.0456463623439,650.7411333103203,707.3355102775868
2032-06-30,,679.0383217939535,608.8512993854417,749.2253442024653,650.2573856452074,707.8192579426997
2032-09-30,,679.0383217939535,607.6911047139671,750.3855388739399,649.7816354621397,708.2950081257674
2032-12-31,,679.0383217939535,606.5494767518061,751.527166836101,649.3134987559927,708.7631448319144
2033-03-31,,679.0383217939535,605.4255516651896,752.6510919227175,648.8526213025283,709.2240222853787
2033-06-30,,679.0383217939535,604.3185305970022,753.7581129909048,648.3986755218771,709.67796806603
2033-09-30,,679.0383217939535,603.2276730234689,754.8489705644381,647.9513577543772,710.1252858335298
2033-12-31,,679.0383217939535,602.1522909594285,755.9243526284786,647.5103858843852,710.5662577035218
2034-03-31,,679.0383217939535,601.091743883353,756.984899704554,647.0754972592258,711.0011463286812
2034-06-30,,679.0383217939535,600.0454342757783,758.0312093121287,646.6464468596782,711.4301967282288
2034-09-30,,679.0383217939535,599.0128036828858,759.0638399050213,646.2230056858056,711.8536379021015
2034-12-31,,679.0383217939535,597.9933292316082,760.0833143562988,645.8049593279374,712.2716842599697
2035-03-31,,679.0383217939535,596.9865205345272,761.0901230533798,645.3921066974891,712.6845368904179
2035-06-30,,679.0383217939535,595.991916932562,762.084726655345,644.9842588962978,713.0923846916093
2035-09-30,,679.0383217939535,595.0090850314557,763.0675585564513,644.5812382064322,713.4954053814748
2035-12-31,,679.0383217939535,594.0376164946815,764.0390270932255,644.1828771851499,713.8937664027571
2036-03-31,,679.0383217939535,593.0771260608819,764.9995175270251,643.7890178519277,714.2876257359793
2036-06-30,,679.0383217939535,592.1272497585378,765.9493938293692,643.3995109563673,714.6771326315397
2036-09-30,,679.0383217939535,591.1876432944052,766.8890002935018,643.0142153173565,715.0624282705505
2036-12-31,,679.0383217939535,590.2579805954836,767.8186629924235,642.6329972251883,715.4436463627187
2037-03-31,,679.0383217939535,589.3379524870074,768.7386911008996,642.255729899457,715.82091368845
2037-06-30,,679.0383217939535,588.4272654912688,769.6493780966382,641.8822929965023,716.1943505914047
2037-09-30,,679.0383217939535,587.5256407340368,770.5510028538703,641.5125721609753,716.5640714269317
2037-12-31,,679.0383217939535,586.6328129470248,771.4438306408822,641.1464586167897,716.9301849711173
