experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260331_transformer_refine_60	20260331_transformer_refine_60_012		Transformer	True	0.40335016854925165	0.48351416945764225	0.408735689015467	0.11258006407187549	0.5	21.544077190504524	15.881824808756505	0.591264310984533	8	ok	Transformer lookback=6 model_dim=32 num_heads=4 num_layers=3 feedforward_dim=64 epochs=75 learning_rate=0.01 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_012	
20260331_transformer_refine_60	20260331_transformer_refine_60_013		Transformer	True	0.31768509173517184	0.14574185504454662	0.5458931944843984	0.12217154431875821	0.5	16.546427526584587	12.953296925862627	0.45410680551560156	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.005 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_013	
20260331_transformer_refine_60	20260331_transformer_refine_60_014		Transformer	True	0.4115377440180775	0.387660770416164	0.5511727413377427	0.09041984255601321	0.5	16.354055075167828	12.090992095947263	0.44882725866225726	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.01 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_014	
20260331_transformer_refine_60	20260331_transformer_refine_60_015		Transformer	True	0.2962481135588858	0.12894663189445743	0.5173550085380534	0.09063471875189444	0.5	17.58628207129955	13.972910349527995	0.48264499146194656	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=3 feedforward_dim=32 epochs=75 learning_rate=0.005 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_015	
20260331_transformer_refine_60	20260331_transformer_refine_60_016		Transformer	True	0.39659495905077324	0.3797216470691773	0.5067979974430149	0.11551334078698106	0.5	17.97095108938015	13.34865002441406	0.4932020025569851	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=3 feedforward_dim=32 epochs=75 learning_rate=0.01 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_016	
20260331_transformer_refine_60	20260331_transformer_refine_60_017		Transformer	True	0.4670982584984839	0.32333824275124357	0.7743836378073532	0.11152458776941887	0.5	8.22085187997481	6.335399739583331	0.22561636219264675	8	ok	Transformer lookback=8 model_dim=24 num_heads=2 num_layers=2 feedforward_dim=48 epochs=75 learning_rate=0.005 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_017	
20260331_transformer_refine_60	20260331_transformer_refine_60_018		Transformer	True	0.3891783342677954	0.36437786575796294	0.5476721150357606	0.12272409579173771	0.3333333333333333	16.481608458424517	11.54016770426432	0.45232788496423937	8	ok	Transformer lookback=8 model_dim=24 num_heads=2 num_layers=2 feedforward_dim=48 epochs=75 learning_rate=0.01 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_018	
20260331_transformer_refine_60	20260331_transformer_refine_60_019		Transformer	True	0.3890030087499223	0.29762146582594673	0.6225264637937282	0.12491217838936908	0.3333333333333333	13.754117829062338	9.97676741536458	0.3774735362062718	8	ok	Transformer lookback=8 model_dim=24 num_heads=2 num_layers=3 feedforward_dim=48 epochs=75 learning_rate=0.005 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_019	
20260331_transformer_refine_60	20260331_transformer_refine_60_020		Transformer	True	0.36154636858719663	0.331326428701629	0.4648262014315643	0.10884417736998353	0.5	19.500290162102324	14.633159505208331	0.5351737985684357	8	ok	Transformer lookback=8 model_dim=24 num_heads=2 num_layers=3 feedforward_dim=48 epochs=75 learning_rate=0.01 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_020	
20260331_transformer_refine_60	20260331_transformer_refine_60_021		Transformer	True	0.40081191188031806	0.30439308867766	0.598540668126586	0.13043628376632632	0.5	14.628095547196756	11.03293194580078	0.401459331873414	8	ok	Transformer lookback=8 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.005 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_021	
