date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,720.4737916463712,711.9710789927993,728.976504299943,716.9871637545473,723.9604195381951
2025-06-30,,754.1197929358852,742.0951413842427,766.1444444875278,749.1889564843195,759.050629387451
2025-09-30,,786.8162218857427,772.0890915675975,801.5433522038879,780.777205230017,792.8552385414685
2025-12-31,,818.5125952827,801.5071699755563,835.5180205898437,811.5393394990522,825.4858510663478
2026-03-31,,849.159806276061,830.1471627895268,868.1724497625952,841.3634692976959,856.956143254426
2026-06-30,,878.7102000935118,857.8828926627549,899.5375075242688,870.1697408355874,887.2506593514363
2026-09-30,,907.1176477635726,884.6215846127794,929.6137109143657,897.892897447585,916.3423980795601
2026-12-31,,934.337617731149,910.2883146278638,958.3869208344341,924.4759448280175,944.1992906342804
2027-03-31,,960.3272452555539,934.8191072948384,985.8353832162693,949.8673615800822,970.7871289310256
2027-06-30,,985.0453994834215,958.1574612082003,1011.9333377586428,974.0197139917868,996.0710849750562
2027-09-30,,1008.4527480921583,980.2524405200535,1036.6530556642633,996.8889115913905,1020.0165845929262
2027-12-31,,1030.5118194029576,1001.0575587666672,1059.966080039248,1018.433786091506,1042.589852714409
2028-03-31,,1051.1870618659425,1020.5300954129528,1081.8440283189323,1038.6158462235085,1063.7582775083765
2028-06-30,,1070.4449008236934,1038.63066321584,1102.2591384315467,1057.3991338173184,1083.4906678300683
2028-09-30,,1088.2537924632559,1055.3229279583852,1121.1846569681265,1074.7501407037996,1101.7574442227121
2028-12-31,,1104.5842748706993,1070.573424256412,1138.5951254849867,1090.6377633034037,1118.530786437995
2029-03-31,,1119.4090161064175,1084.351433731465,1154.46659848137,1105.033281031203,1133.7847511816321
2029-06-30,,1132.7028592236027,1096.628904568675,1168.7768138785304,1117.9103498689055,1147.4953685782998
2029-09-30,,1144.4428641566951,1107.380398953811,1181.5053293595793,1129.2450055225045,1159.6407227908858
2029-12-31,,1154.608346411098,1116.5830594380295,1192.6336333841664,1139.0156724543679,1170.201020367828
2030-03-31,,1163.1809124900442,1124.2165881425924,1202.145236837496,1147.2031762556169,1179.1586487244715
2030-06-30,,1170.1444919992034,1130.26323456764,1210.0257494307668,1153.7907575867525,1186.4982264116543
2030-09-30,,1175.4853663744211,1134.7077889967513,1216.262943752091,1158.7640864207506,1192.2066463280917
2030-12-31,,1179.1921941828716,1137.5375793213577,1220.8468090443855,1162.1112756670227,1196.2731126987205
2031-03-31,,1181.2560329528822,1138.742469685023,1223.7695962207413,1163.8228934937626,1198.6891724120017
2031-06-30,,1181.6703574927412,1138.3148597537063,1225.0258552317762,1163.8919738356942,1199.4487411497882
2031-09-30,,1180.4310746639212,1136.2496837094857,1224.6124656183567,1162.314024696744,1198.5481246310985
2031-12-31,,1177.536534579335,1132.5444082777487,1222.5286608809213,1159.08703394736,1195.98603521131
2032-03-31,,1172.9875382024823,1127.19902925529,1218.7760471496745,1154.2114723838586,1191.763604021106
2032-06-30,,1166.787341328628,1120.216066125169,1213.358616532087,1147.6902938688415,1185.8843887884143
2032-09-30,,1158.9416549344771,1111.600554434536,1206.2827554344183,1139.5289324119308,1178.3543774570235
2032-12-31,,1149.458641888173,1101.3600356816025,1197.5572480947433,1129.73529608191,1169.1819876944357
2033-03-31,,1138.3489100168151,1089.50454451286,1187.1932755207702,1118.319757667066,1158.3780623665643
