date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,692.6215708401148,684.3735121410699,700.8696295391597,689.2393665148387,696.003775165391
2025-06-30,,699.313141679985,684.6858543252339,713.9404290347362,693.3150666948949,705.3112166650752
2025-09-30,,706.0047125198553,684.3910789033724,727.6183461363381,697.1418118337742,714.8676132059363
2025-12-31,,712.6962833597255,683.4221768919755,741.9703898274755,700.6921241840296,724.7004425354214
2026-03-31,,719.3878541995957,681.8006494827473,756.9750589164441,703.9748205383434,734.8008878608481
2026-06-30,,726.079425039466,679.560707582233,772.5981424966989,707.0039294433482,745.1549206355837
2026-09-30,,732.7709958793362,676.7360012354625,788.8059905232099,709.7932494584383,755.7487423002341
2026-12-31,,739.4625667192064,673.3569347353842,805.5681987030285,712.3552481877941,766.5698852506187
2027-03-31,,746.2791731473222,669.5754515392701,822.9828947553743,714.8259950779698,777.7323512166747
2027-06-30,,753.0957795754382,665.2902696155896,840.9012895352868,717.0901949396662,789.1013642112102
2027-09-30,,759.912386003554,660.5224339899526,859.3023380171555,719.1564775097994,800.6682944973087
2027-12-31,,766.72899243167,655.2906963960099,878.1672884673301,721.0325321364909,812.4254527268491
2028-03-31,,773.5455988597859,649.611869252224,897.4793284673477,722.7252529310114,824.3659447885603
2028-06-30,,780.3622052879018,643.5011185483631,917.2232920274405,724.2408588690091,836.4835517067945
2028-09-30,,787.1788117160177,636.972204073317,937.3854193587183,725.5849922984829,848.7726311335524
2028-12-31,,793.9954181441335,630.0376764806874,957.9531598075796,726.762799748628,861.228036539639
2029-03-31,,800.8120245722495,622.7090396225025,978.9150095219965,727.778998496504,873.845050647995
2029-06-30,,807.6286310003653,614.9968850747243,1000.2603769260063,728.6379317306521,886.6193302700785
2029-09-30,,814.4452374284813,606.911004369535,1021.9794704874275,729.3436145731403,899.5468602838223
2029-12-31,,821.2618438565971,598.4604832773636,1044.0632044358308,729.8997727409112,912.623914972283
2030-03-31,,827.9534146964673,589.52874596214,1066.3780834307947,730.1848396572097,925.721989735725
2030-06-30,,834.6449855363376,580.2487296369079,1089.0412414357672,730.3270910556956,938.9628800169795
2030-09-30,,841.3365563762078,570.6278359614123,1112.0452767910033,730.3295620657875,952.3435506866281
2030-12-31,,848.028127216078,560.6730167535843,1135.3832376785717,730.1951033544764,965.8611510776797
2031-03-31,,854.7196980559482,550.3908174260096,1159.048578685887,729.9263989379128,979.5129971739836
2031-06-30,,861.4112688958185,539.7874148252145,1183.0351229664225,729.5259816978088,993.2965560938281
