date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,690.0448829029013,682.0526586671434,698.0371071386593,686.7675862243644,693.3221795814383
2025-06-30,,695.5595167470626,679.5552511145967,711.5637823795286,688.996797152055,702.1222363420702
2025-09-30,,701.5307627265729,678.3185595012851,724.7429659518607,692.0123515449396,711.0491739082062
2025-12-31,,707.4802375954703,677.9986000540538,736.9618751368868,695.3909780924615,719.569497098479
2026-03-31,,713.4212655009169,678.2955238006934,748.5470072011403,699.0175809683632,727.8249500334706
2026-06-30,,719.4357093276193,679.0943663671677,759.7770522880709,702.8933119433613,735.9781067118773
2026-09-30,,725.5370751581673,680.3481945237373,770.7259557925973,707.0068933162444,744.0672570000903
2026-12-31,,731.7090982680294,682.012552724497,781.4056438115617,711.3305004158971,752.0876961201617
2027-03-31,,737.9425462203583,684.0416494791788,791.8434429615378,715.8399093762013,760.0451830645153
2027-06-30,,744.2381731899995,686.3965424004684,802.0798039795307,720.5195963738536,767.9567500061455
2027-09-30,,750.5992952942372,689.0456381607872,812.1529524276872,725.3585625364276,775.8400280520468
2027-12-31,,757.0282360477038,691.9622969130994,822.0941751823082,730.3472546435952,783.7092174518124
2028-03-31,,763.5264675439696,695.123532713535,831.9294023744042,735.4771155101549,791.5758195777843
2028-06-30,,770.0952604548588,698.5095049071451,841.6810160025725,740.7407588835165,799.4497620262011
2028-09-30,,776.7357896412707,702.1030584812737,851.3685208012677,746.1318432646835,807.3397360178578
2028-12-31,,783.4490081535107,705.8892407038762,861.0087756031452,751.6447993684858,815.2532169385356
2029-03-31,,790.23558872365,709.8549030127679,870.6162744345322,757.2746323580644,823.1965450892357
2029-06-30,,797.0959482022656,713.988408268045,880.2034881364863,763.0168162168046,831.1750801877266
2029-09-30,,804.0302908190895,718.2794089182273,889.7811727199517,768.8672283041582,839.1933533340208
2029-12-31,,811.0386427225867,722.7186679355025,899.3586175096709,774.8220963044888,847.2551891406846
2030-03-31,,818.1208797891111,727.2979109632992,908.943848614923,780.8779540043259,855.3638055738962
2030-06-30,,825.2767536559331,732.0097043958261,918.5438029160401,787.0316066554875,863.5219006563788
2030-09-30,,832.5059164742523,736.8473543455747,928.16447860293,793.2801041484048,871.7317288000999
2030-12-31,,839.8079432424104,741.8048216685446,937.8110648162761,799.620719342552,879.9951671422688
2031-03-31,,847.1823512196947,746.8766493946656,947.4880530447239,806.0509297614846,888.3137726779049
2031-06-30,,854.6286165994828,752.0579000733758,957.1993331255899,812.56840173687,896.6888314620957
2031-09-30,,862.1461887720247,757.3441012561658,966.9482762878837,819.1709764672006,905.1214010768489
2031-12-31,,869.7345024445102,762.731197747047,976.7378071419735,825.8566575876946,913.6123473013258
2032-03-31,,877.3929878423675,768.2155095431203,986.5704661416146,832.6235999415254,922.1623757432095
2032-06-30,,885.1210792094732,773.7936946191271,996.4484637998194,839.4700993338389,930.7720590851076
2032-09-30,,892.9182218196019,779.4627158858574,1006.3737277533463,846.3945831190264,939.4418605201773
2032-12-31,,900.7838776953085,785.2198117795083,1016.3479436111088,853.395601514372,948.1721538762451
2033-03-31,,908.7175302095595,791.0624700317574,1026.3725903873617,860.4718195588744,956.9632408602447
2033-06-30,,916.718687725395,796.9884042405881,1036.4489712102018,867.6220096530451,965.8153657977448
2033-09-30,,924.7868864109563,802.9955329169284,1046.5782399049842,874.8450446274544,974.7287281944582
2033-12-31,,932.9216923509006,809.0819607260698,1056.7614239757313,882.139891296182,983.7034934056192
2034-03-31,,941.1227030603358,815.2459616785329,1066.9994444421386,889.5056044571821,992.7398016634894
2034-06-30,,949.3895484939552,821.4859640546498,1077.2931329332607,896.9413213057765,1001.837775682134
2034-09-30,,957.7218916310584,827.8005368722504,1087.6432463898664,904.4462562307115,1010.9975270314053
2034-12-31,,966.1194287065271,834.1883777284752,1098.050479684579,912.0196959648257,1020.2191614482284
2035-03-31,,974.5818891484538,840.6483018656303,1108.5154764312772,919.6609950645926,1029.5027832323149
2035-06-30,,983.1090352748656,847.1792323276393,1119.038838222092,927.3695716947532,1038.848498854978
