date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.3433837890625,684.3959495536931,686.2908180244319,684.9548782890771,685.7318892890479
2025-06-30,,685.30322265625,683.9633483111339,686.6430970013661,684.7537929091142,685.8526524033858
2025-09-30,,685.30322265625,683.6622184237599,686.9442268887401,684.6303113912553,685.9761339212447
2025-12-31,,685.30322265625,683.408354185511,687.198091126989,684.5262116562792,686.0802336562208
2026-03-31,,685.30322265625,683.1846953017533,687.4217500107467,684.4344979486501,686.1719473638499
2026-06-30,,685.30322265625,682.9824922147509,687.6239530977491,684.3515824190209,686.2548628934791
2026-09-30,,685.30322265625,682.7965472858738,687.8098980266262,684.2753337203078,686.3311115921922
2026-12-31,,685.30322265625,682.6234739660179,687.9829713464821,684.2043631619782,686.4020821505218
2027-03-31,,685.30322265625,682.4609199501416,688.1455253623584,684.1377061562938,686.4687391562062
2027-06-30,,685.30322265625,682.3071725392624,688.2992727732376,684.0746603927936,686.5317849197064
2027-09-30,,685.30322265625,682.1609387839922,688.4455065285078,684.014695683809,686.591749628691
2027-12-31,,685.30322265625,682.0212141912698,688.5852311212302,683.9574001262607,686.6490451862393
2028-03-31,,685.30322265625,681.8871999404954,688.7192453720046,683.9024461552528,686.7039991572472
2028-06-30,,685.30322265625,681.7582483509973,688.8481969615027,683.8495681824273,686.7568771300727
2028-09-30,,685.30322265625,681.6338256410372,688.9726196714628,683.7985473248966,686.8078979876034
2028-12-31,,685.30322265625,681.5134857147721,689.0929595977279,683.7492006563084,686.8572446561916
2029-03-31,,685.30322265625,681.3968512304954,689.2095940820046,683.7013734436769,686.9050718688231
2029-06-30,,685.30322265625,681.2835996209018,689.3228456915982,683.6549334148424,686.9515118976576
2029-09-30,,685.30322265625,681.1734525686237,689.4329927438763,683.6097664428039,686.9966788696961
2029-12-31,,685.30322265625,681.0661679472566,689.5402773652434,683.5657732410502,687.0406720714498
2030-03-31,,685.30322265625,680.9615335566768,689.6449117558232,683.5228667946602,687.0835785178398
2030-06-30,,685.30322265625,680.8593621872768,689.7470831252232,683.4809703363404,687.1254749761596
2030-09-30,,685.30322265625,680.7594876839994,689.8469576285006,683.4400157324396,687.1664295800604
2030-12-31,,685.30322265625,680.6617617732517,689.9446835392483,683.3999421817919,687.2065031307081
2031-03-31,,685.30322265625,680.5660514794026,690.0403938330974,683.360695156323,687.245750156177
2031-06-30,,685.30322265625,680.4722370022552,690.1342083102448,683.3222255306863,687.2842197818137
2031-09-30,,685.30322265625,680.3802099587797,690.2262353537203,683.284488861266,687.321956451234
2031-12-31,,685.30322265625,680.2898719154974,690.3165733970026,683.2474447843657,687.3590005281343
2032-03-31,,685.30322265625,680.2011331548639,690.4053121576361,683.2110565103504,687.3953888021496
2032-06-30,,685.30322265625,680.1139116316048,690.4925336808952,683.1752903956817,687.4311549168183
2032-09-30,,685.30322265625,680.0281320844348,690.5783132280652,683.1401155786679,687.4663297338321
2032-12-31,,685.30322265625,679.9437252757856,690.6627200367144,683.1055036677064,687.5009416447936
2033-03-31,,685.30322265625,679.8606273376952,690.7458179748048,683.0714284730593,687.5350168394407
2033-06-30,,685.30322265625,679.7787792062811,690.8276661062189,683.0378657749524,687.5685795375476
2033-09-30,,685.30322265625,679.6981261305642,690.9083191819358,683.0047931221634,687.6016521903366
2033-12-31,,685.30322265625,679.6186172440332,690.9878280684668,682.9721896563376,687.6342556561624
2034-03-31,,685.30322265625,679.5402051894229,691.0662401230771,682.9400359581241,687.6664093543759
2034-06-30,,685.30322265625,679.4628457888463,691.1435995236537,682.9083139119095,687.6981314005905
2034-09-30,,685.30322265625,679.3864977527535,691.2199475597465,682.8770065864744,687.7294387260256
