date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,689.3838564754147,681.4206865585828,697.3470263922467,686.1184738298309,692.6492391209986
2025-06-30,,693.0684163263096,677.3667133292436,708.7701193233756,686.62976576275,699.5070668898692
2025-09-30,,696.9143299495082,673.4564118200283,720.3722480789882,687.2951607541329,706.5334991448835
2025-12-31,,700.8730942832021,669.9476144634555,731.7985741029488,688.1917718746093,713.5544166917949
2026-03-31,,704.9107863213898,666.9249553454649,742.8966172973146,689.3342917165613,720.4872809262182
2026-06-30,,709.0036803384511,664.3939628384538,753.6133978384483,690.7109905088663,727.2963701680359
2026-09-30,,713.1351825792166,662.3257279445888,763.9446372138443,692.3002244999223,733.9701406585109
2026-12-31,,717.2936873834412,660.6782351424358,773.9091396244467,694.0779181419873,740.5094566248952
2027-03-31,,721.6305460304993,659.5660761649177,783.6950158960809,696.1803490708622,747.0807429901364
2027-06-30,,725.9806132336315,658.7868127567681,793.174413710495,698.4270796208184,753.5341468464446
2027-09-30,,730.3399184912347,658.3013880895728,802.3784488928966,700.7997517682152,759.8800852142542
2027-12-31,,734.705684837387,658.0752774662786,811.3360922084954,703.2825700518137,766.1287996229604
2028-03-31,,739.0759700641516,658.0784309527037,820.0735091755996,705.8620663911353,772.289873737168
2028-06-30,,743.4494157927159,658.2849112193023,828.6139203661294,708.5268035468121,778.3720280386196
2028-09-30,,747.8250719739301,658.6724192427256,836.9777247051346,711.2670770954215,784.3830668524387
2028-12-31,,752.2022741441133,659.2218050045115,845.1827432837151,714.0746423746423,790.3299059135843
2029-03-31,,756.5805575778522,659.9166091890928,853.2445059666117,716.9424759069992,796.2186392487052
2029-06-30,,760.9595972465322,660.742654751077,861.1765397419874,719.8645724968504,802.054621996214
2029-09-30,,765.3391658253778,661.6876931767583,868.9906384739973,722.8357754028536,807.8425562479019
2029-12-31,,769.7191043236066,662.7411033556715,876.6971052915418,725.8516355306114,813.5865731166019
2030-03-31,,773.9398332735093,663.7341696548184,884.1454968922002,728.7488270305221,819.1308395164965
2030-06-30,,778.1607431729327,664.818274391564,891.5032119543014,731.6834565607253,824.6380297851401
2030-09-30,,782.3817796283188,665.9863158752938,898.7772433813437,734.6525799084393,830.1109793481983
2030-12-31,,786.6029045968528,667.2320290831892,905.9737801105164,737.6536055913712,835.5522036023344
2031-03-31,,790.8240914714177,668.5498626780961,913.0983202647392,740.6842415280043,840.963941414831
2031-06-30,,795.0453216430153,669.9348764138454,920.1557668721853,743.742450939595,846.3481923464357
2031-09-30,,799.2665820965263,671.3826553795575,927.1505088134952,746.8264157667796,851.7067484262731
2031-12-31,,803.4878637291852,672.8892381349629,934.0864893234075,749.9345062087002,857.0412212496701
2032-03-31,,807.7091601745246,674.4510563050248,940.9672640440244,753.0652552593342,862.3530650897151
2032-06-30,,811.9304669798421,676.0648836368487,947.7960503228355,756.2173373324924,867.6435966271918
2032-09-30,,816.1517810309206,677.7277928829341,954.5757691789071,759.3895502419585,872.9140118198826
2032-12-31,,820.373100149679,679.4371191720656,961.3090811272923,762.5807999439692,878.1654003553888
2033-03-31,,824.5944228127692,681.1904287723627,967.9984168531756,765.7900875621604,883.398758063378
2033-06-30,,828.8157479547622,682.9854923493206,974.6460035602038,769.016498305634,888.6149976038904
2033-09-30,,833.0370748304983,684.8202619830092,981.2538876779874,772.2591919634098,893.8149576975869
2033-12-31,,837.2584029188129,686.692851339725,987.8239544979007,775.5173947168043,898.9994111208214
2034-03-31,,841.479731855204,688.6015184999933,994.3579452104148,778.7903920581489,904.1690716522592
2034-06-30,,845.7010613847393,690.5446510315094,1000.8574717379693,782.0775226420069,909.3246001274717
2034-09-30,,849.9223913291191,692.5207529662371,1007.3240296920012,785.3781729255647,914.4666097326735
2034-12-31,,854.143721563641,694.5284333984994,1013.7590097287825,788.6917724795671,919.5956706477148
2035-03-31,,858.3650520010879,696.5663964680103,1020.1637075341654,792.0177898712478,924.7123141309279
