date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,687.687255859375,679.5508186976364,695.8236930211136,684.3508231344289,691.0236885843211
2025-06-30,,691.369873046875,679.8632132633478,702.8765328304022,686.6514446373108,696.0883014564392
2025-09-30,,695.3382568359375,681.2455342792148,709.4309793926602,689.5593858402954,701.1171278315796
2025-12-31,,699.0101318359375,682.7372575124604,715.2830061594146,692.3372663860453,705.6829972858297
2026-03-31,,702.1826171875,683.9889905991971,720.3762437758029,694.7221268121657,709.6431075628343
2026-06-30,,705.02685546875,685.0967360982714,724.9569748392286,696.8542977315084,713.1994132059916
2026-09-30,,707.6632080078125,686.136218719748,729.190197295877,698.8358367515076,716.4905792641174
2026-12-31,,710.113525390625,687.1002058235707,733.1268449576793,700.6766685714966,719.5503822097534
2027-03-31,,712.38330078125,687.9739892960342,736.7926122664658,702.3740026064118,722.3925989560882
2027-06-30,,712.79345703125,687.0637835613203,738.5231305011797,702.2427303604983,723.3441837020017
2027-09-30,,712.438232421875,685.4527232260839,739.4237416176661,701.3725369349658,723.5039279087842
2027-12-31,,711.915771484375,683.7303263709296,740.1012165978204,700.3580294930907,723.4735134756593
2028-03-31,,710.9016723632812,681.5653309770421,740.2380137495204,698.8719930963521,722.9313516302104
2028-06-30,,709.7503662109375,679.3066060026963,740.1941264191787,697.2665780601686,722.2341543617064
2028-09-30,,708.377197265625,676.8649116407483,739.8894828905017,695.4552488861673,721.2991456450827
2028-12-31,,706.8116455078125,674.2658968608582,739.3573941547668,693.4659146080281,720.1573764075969
2029-03-31,,705.083984375,671.536594540951,738.631374209049,691.3275198372799,718.8404489127201
2029-06-30,,703.1810913085938,668.6611119580123,737.7010706591752,689.0258060799011,717.3363765372864
2029-09-30,,701.1268310546875,665.6609237062002,736.5927384031748,686.5836579747254,715.6700041346496
2029-12-31,,699.0048217773438,662.6175686007379,735.3920749539496,684.083841026675,713.9258025280125
2030-03-31,,697.0348510742188,659.7490118933,734.3206902551375,681.7453955610255,712.324306587412
2030-06-30,,696.906005859375,658.7427327671434,735.0692789516066,681.2567492246972,712.5552624940528
2030-09-30,,697.2386474609375,658.2176656332185,736.2596292886565,681.2376782232288,713.2396166986462
2030-12-31,,697.200439453125,657.340200712168,737.060678194082,680.8553239786418,713.5455549276082
2031-03-31,,697.3325805664062,656.6503947577133,738.0147663750992,680.6504169416758,714.0147441911367
2031-06-30,,697.3521728515625,655.864320992736,738.840024710389,680.3396372812728,714.3647084218522
2031-09-30,,697.4107666015625,655.1325989313943,739.6889342717307,680.0741536146361,714.7473795884889
2031-12-31,,697.4797973632812,654.4258187871523,740.5337759394102,679.8250548506713,715.1345398758912
2032-03-31,,697.5238037109375,653.7077486520816,741.3398587697934,679.5565636191859,715.4910438026891
2032-06-30,,697.573974609375,653.0088728972997,742.1390763214503,679.2995799588609,715.8483692598891
2032-09-30,,697.6173095703125,652.3155447007786,742.9190744398464,679.0408383453778,716.1937807952472
2032-12-31,,697.656982421875,651.6303432877664,743.6836215559836,678.7832687836183,716.5306960601317
2033-03-31,,697.6954345703125,650.9551615750852,744.4357075655398,678.5290877659,716.861781374725
2033-06-30,,697.730224609375,650.2870509238456,745.1733982949044,678.2756458898267,717.1848033289233
2033-09-30,,697.7627563476562,649.6269449486342,745.8985677466783,678.0241541559307,717.5013585393818
2033-12-31,,697.79296875,648.9743457795685,746.6115917204315,677.7743724003234,717.8115650996766
2034-03-31,,697.8209228515625,648.328907754013,747.312937949112,677.5261948873996,718.1156508157254
2034-06-30,,697.846923828125,647.6905566540265,748.0032910022235,677.2797712185034,718.4140764377466
2034-09-30,,697.8709716796875,647.0589378905357,748.6830054688393,677.0349559906082,718.7069873687668
2034-12-31,,697.8933715820312,646.4340246421718,749.3527185218907,676.7919182405277,718.9948249235348
2035-03-31,,697.9141845703125,645.8155665736349,750.0128025669901,676.550591322646,719.277777817979
2035-06-30,,697.9334106445312,645.2032711904138,750.6635500986487,676.3108552964733,719.5559659925892
2035-09-30,,697.9512939453125,644.5971074503655,751.3054804402595,676.072841461009,719.829746429616
2035-12-31,,697.9678955078125,643.9968771162303,751.9389138993947,675.836504533994,720.099286481631
2036-03-31,,697.9832763671875,643.4023966022787,752.5641561320963,675.6018052411845,720.3647474931905
2036-06-30,,697.99755859375,642.8135568758757,753.1815603116243,675.3687708866678,720.6263463008322
2036-09-30,,698.0108642578125,642.2302613990654,753.7914671165596,675.1374338981072,720.8842946175178
2036-12-31,,698.023193359375,641.652303132484,754.394083586266,674.9077093768066,721.1386773419434
2037-03-31,,698.0345458984375,641.0794857662675,754.9896060306075,674.6795168238148,721.3895749730602
2037-06-30,,698.045166015625,640.5118670979892,755.5784649332608,674.453023967804,721.637308063446
2037-09-30,,698.0549926757812,639.9492090218888,756.1607763296737,674.2280971639304,721.8818881876321
2037-12-31,,698.0640869140625,639.3914041415842,756.7367696865408,674.0047283802041,722.1234454479209
2038-03-31,,698.0725708007812,638.8384141560987,757.3067274454638,673.782973924982,722.3621676765805
2038-06-30,,698.0804443359375,638.2900862245019,757.8708024473731,673.5627711242128,722.5981175476622
2038-09-30,,698.0877685546875,637.7463355854529,758.4292015239221,673.3441212276458,722.8314158817292
2038-12-31,,698.0945434570312,637.207023040549,758.9820638735135,673.1269671554935,723.062119758569
2039-03-31,,698.100830078125,636.6720766140145,759.5295835422355,672.9113154003627,723.2903447558873
2039-06-30,,698.106689453125,636.1414301392047,760.0719487670453,672.6971748369563,723.5162040692937
2039-09-30,,698.112060546875,635.6149008391866,760.6092202545634,672.4844345086057,723.7396865851443
2039-12-31,,698.1171264648438,635.0925552150904,761.1416977145971,672.2732297059284,723.9610232237591
