date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,686.0326943269092,673.4354168918197,698.6299717619987,680.867046532405,691.1983421214135
2025-06-30,,686.0326943269092,668.2174537294211,703.8479349243974,678.7273651575573,693.3380234962611
2025-09-30,,686.0326943269092,664.2135697726068,707.8518188812117,677.0855298929503,694.9798587608682
2025-12-31,,686.0326943269092,660.8381394571376,711.2272491966809,675.7013987380676,696.3639899157508
2026-03-31,,686.0326943269092,657.8643256511107,714.2010630027078,674.481954710775,697.5834339430435
2026-06-30,,686.0326943269092,655.1757924632178,716.8895961906006,673.3794930396678,698.6858956141507
2026-09-30,,686.0326943269092,652.7034310377926,719.3619576160258,672.365674902354,699.6997137514644
2026-12-31,,686.0326943269092,650.4022131322209,721.6631755215975,671.4220359883235,700.643352665495
2027-03-31,,685.0612468727107,647.2694145681663,722.8530791772552,669.5643034894948,700.5581902559267
2027-06-30,,684.0897994185123,644.2537104073583,723.9258884296662,667.7545867979702,700.4250120390543
2027-09-30,,683.1183519643138,641.3379093329299,724.8987945956976,665.9858364311518,700.2508674974757
2027-12-31,,682.1469045101153,638.5086554017456,725.785153618485,664.2525756422938,700.0412333779368
2028-03-31,,681.1754570559167,635.7553273333598,726.5955867784736,662.5504490622146,699.8004650496188
2028-06-30,,680.2040096017182,633.0693134344183,727.3387057690181,660.8759253743256,699.5320938291109
2028-09-30,,679.2325621475197,630.4435164348452,728.0216078601943,659.2260942674341,699.2390300276054
2028-12-31,,678.2611146933212,627.8720049539816,728.6502244326609,657.5985235157216,698.9237058709209
2029-03-31,,677.2896672391228,625.3497617800925,729.229572698153,655.9911557580748,698.5881787201707
2029-06-30,,676.3182197849243,622.872497992972,729.7639415768766,654.4022322770785,698.2342072927701
2029-09-30,,675.3467723307258,620.4365130285468,730.2570316329048,652.8302356170176,697.863309044434
2029-12-31,,674.3753248765273,618.0385875251123,730.7120622279423,651.2738456443335,697.4768041087211
2030-03-31,,674.3753248765273,616.6473474810556,732.103302271999,650.7033528452157,698.0472969078389
2030-06-30,,674.3753248765273,615.2888562653312,733.4617934877234,650.1462890519857,698.6043607010689
2030-09-30,,674.3753248765273,613.9609046466547,734.7897451063999,649.6017483458236,699.148901407231
2030-12-31,,674.3753248765273,612.6615211493107,736.0891286037439,649.0689223021125,699.6817274509422
2031-03-31,,674.3753248765273,611.3889377023831,737.3617120506715,648.5470859045403,700.2035638485144
2031-06-30,,674.3753248765273,610.1415614181952,738.6090883348594,648.0355859725483,700.7150637805063
2031-09-30,,674.3753248765273,608.9179512140381,739.8326985390165,647.5338315748218,701.2168181782329
2031-12-31,,674.3753248765273,607.716798298448,741.0338514546066,647.0412860274802,701.7093637255745
2032-03-31,,674.3753248765273,606.5369097687856,742.2137399842691,646.5574601680897,702.1931895849649
2032-06-30,,674.3753248765273,605.3771947344716,743.3734550185831,646.0819066653487,702.6687430877059
2032-09-30,,674.3753248765273,604.2366525062163,744.5139972468384,645.6142151759548,703.1364345770999
2032-12-31,,674.3753248765273,603.1143624872948,745.6362872657598,645.154008199415,703.5966415536396
2033-03-31,,674.3753248765273,602.0094754763484,746.7411742767063,644.7009375116667,704.049712241388
2033-06-30,,674.3753248765273,600.921206148037,747.8294436050177,644.2546810816892,704.4959686713654
2033-09-30,,674.3753248765273,599.8488265222578,748.9018232307968,643.8149403934873,704.9357093595673
2033-12-31,,674.3753248765273,598.7916602675742,749.9589894854804,643.3814381101511,705.3692116429036
2034-03-31,,674.3753248765273,597.7490777122007,751.001572040854,642.953916028058,705.7967337249967
2034-06-30,,674.3753248765273,596.7204914580063,752.0301582950483,642.5321332783476,706.218516474707
2034-09-30,,674.3753248765273,595.7053525107763,753.0452972422784,642.1158647400945,706.6347850129602
2034-12-31,,674.3753248765273,594.7031468543482,754.0475028987064,641.704899635496,707.0457501175587
2035-03-31,,674.3753248765273,593.7133924079361,755.0372573451185,641.299040282191,707.4516094708637
2035-06-30,,674.3753248765273,592.7356363155257,756.015013437529,640.898100981747,707.8525487713076
2035-09-30,,674.3753248765273,591.7694525240903,756.9811972289643,640.5019070265823,708.2487427264723
2035-12-31,,674.3753248765273,590.8144396138825,757.9362101391721,640.1102938102539,708.6403559428007
2036-03-31,,674.3753248765273,589.8702188494553,758.8804309035993,639.7231060282572,709.0275437247974
2036-06-30,,674.3753248765273,588.936432424574,759.8142173284806,639.3401969583347,709.41045279472
2036-09-30,,674.3753248765273,588.0127418779497,760.737907875105,638.9614278108296,709.789221942225
2036-12-31,,674.3753248765273,587.0988266599055,761.6518230931491,638.5866671409325,710.1639826121221
2037-03-31,,674.3753248765273,586.1943828327627,762.5562669202919,638.2157903157608,710.5348594372938
