date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,693.1126595517985,685.0944664344813,701.1308526691157,689.8247140567659,696.4006050468312
2025-06-30,,699.7147510965971,688.3753136443605,711.0541885488336,695.0648939851784,704.3646082080157
2025-09-30,,704.7064503770208,690.8185325129284,718.5943682411132,699.011561727107,710.4013390269346
2025-12-31,,708.7165055162789,692.6801192816445,724.7528917509132,702.1406145262135,715.2923965063442
2026-03-31,,712.2964533337506,694.3672284667084,730.2256782007928,704.9443837005434,719.6485229669578
2026-06-30,,715.8049698889054,696.1644880923823,735.4454516854285,707.7511811239928,723.858758653818
2026-09-30,,719.4635624701721,698.2494175176611,740.677707422683,710.7644763659805,728.1626485743636
2026-12-31,,723.4040230623668,700.7251481578937,746.0828979668399,714.1043088395295,732.7037372852042
2027-03-31,,727.700237199045,703.6456578470935,751.7548165509965,717.836400713947,737.564073684143
2027-06-30,,732.3890711990134,707.0333182292055,757.7448241688213,721.9916746122204,742.7864677858064
2027-09-30,,737.4840446740263,710.8907066072752,764.0773827407775,726.5791631358637,748.388926212189
2027-12-31,,742.9842540482886,715.2084183201038,770.7600897764734,731.594476748461,754.3740313481161
2028-03-31,,748.880172182948,719.9701657618884,777.7901786040075,737.025316109677,760.7350282562189
2028-06-30,,755.1573951225146,725.1560636165248,785.1587266285044,742.8550295737156,767.4597606713136
2028-09-30,,761.7990417287258,730.7447133186814,792.8533701387702,749.0648835832267,774.5331998742249
2028-12-31,,768.7872711173064,736.7144986480378,800.8600435865751,755.6354891371758,781.9390530974371
2029-03-31,,776.1042239988678,743.0443668495686,809.164081148167,762.5476774315745,789.6607705661612
2029-06-30,,783.732589317819,749.7142769611094,817.7509016745287,769.783017983563,797.682160652075
2029-09-30,,791.6559285615326,756.7054350533537,826.6064220697116,777.3241064168155,805.9877507062497
2029-12-31,,799.8588446255633,764.000394891479,835.7172943596476,785.1547053591489,814.5629838919776
2030-03-31,,808.3270521549705,771.5830752580906,845.0710290518504,793.2597930430943,823.3943112668467
2030-06-30,,817.0473865505089,779.4387271877367,854.6560459132811,801.6255551831673,832.4692179178505
2030-09-30,,826.0077758449879,787.5538725329492,864.4616791570267,810.2393431929763,841.7762084969995
2030-12-31,,835.1971911198423,795.9162275267961,874.4781547128885,819.089613590017,851.3047686496675
2031-03-31,,844.6055855282821,804.5146199416962,884.6965511148679,828.1658580531189,861.0453130034452
2031-06-30,,854.2238283191055,813.3389051501498,895.1087514880611,837.4585300803045,870.9891265579064
2031-09-30,,864.0436378548375,822.3798842625602,905.7073914471148,846.9589719050962,881.1283038045788
2031-12-31,,874.0575160544358,831.6292261494139,916.4858059594578,856.6593438460527,891.455688262819
2032-03-31,,884.2586856777061,841.0793942855216,927.4379770698906,866.5525573100799,901.9648140453323
2032-06-30,,894.6410312168753,850.7235788090024,938.5584836247481,876.6322120621065,912.649850371644
2032-09-30,,905.1990437459723,860.5556338530848,949.8424536388598,886.892537991802,923.5055495001426
2032-12-31,,915.9277698188039,870.5700200098577,961.2855196277501,897.3283413731291,934.5271982644787
2033-03-31,,926.822764347415,880.7617516729465,972.8837770218836,907.9349554727975,945.7105732220326
2033-06-30,,937.8800472995125,891.1263489488564,984.6337456501686,918.7081952851038,957.0518993139212
2033-09-30,,949.0960640021055,901.6597938037569,996.5323342004542,929.6443161310094,968.5478118732017
2033-12-31,,960.4676488142843,912.3584901103812,1008.5768075181874,940.7399758440885,980.1953217844801
2034-03-31,,971.991991924624,923.219227269912,1020.764756579336,951.9922002657767,991.9917835834714
2034-06-30,,983.6666090316567,934.2391471007572,1033.094070962556,963.3983517810786,1003.9348662822347
2034-09-30,,995.4893136749452,945.4157137065276,1045.5629136433627,974.9561006396233,1016.022526710267
2034-12-31,,1007.4581919968076,956.7466860571917,1058.1696979364235,986.6633988232217,1028.2529851703937
