date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,650.075822386456,633.8393888878948,666.3122558850173,643.4178998849768,656.7337448879352
2025-06-30,,650.075822386456,627.1140379282217,673.0376068446903,640.6600980876351,659.491546685277
2025-09-30,,650.075822386456,621.9534946332345,678.1981501396775,638.543962341038,661.6076824318741
2025-12-31,,650.075822386456,617.6029553893334,682.5486893835787,636.7599773834976,663.3916673894145
2026-03-31,,650.075822386456,613.7700533715182,686.3815914013938,635.188255084223,664.9633896886891
2026-06-30,,650.075822386456,610.3048450723488,689.8467997005632,633.7673095108373,666.3843352620747
2026-09-30,,650.075822386456,607.1182571706244,693.0333876022877,632.4606151992009,667.6910295737111
2026-12-31,,650.075822386456,604.1522534699875,695.9993913029246,631.2443737888142,668.9072709840979
2027-03-31,,650.075822386456,601.3665218907721,698.78512288214,630.1020548820184,670.0495898908937
2027-06-30,,650.075822386456,598.7317114531461,701.419933319766,629.0216227968959,671.1300219760161
2027-09-30,,650.075822386456,596.2256645381707,703.9259802347414,627.993991565785,672.157653207127
2027-12-31,,650.075822386456,593.831166880013,706.320477892899,627.0121022956198,673.1395424772923
2028-03-31,,650.075822386456,591.534528876732,708.61711589618,626.0703414193072,674.0813033536049
2028-06-30,,650.075822386456,589.3246510517001,710.8269937212119,625.1641574782278,674.9874872946842
2028-09-30,,650.075822386456,587.1923858447238,712.9592589281882,624.2897994178874,675.8618453550247
2028-12-31,,650.075822386456,585.1300883922107,715.0215563807013,623.4441323805391,676.7075123923729
2029-03-31,,650.075822386456,583.1312920885708,717.0203526843412,622.6245046656807,677.5271401072314
2029-06-30,,650.075822386456,581.1904690117533,718.9611757611588,621.8286494899933,678.3229952829188
2029-09-30,,650.075822386456,579.3028495627086,720.8487952102034,621.0546110285826,679.0970337443295
2029-12-31,,650.075822386456,577.4642843565803,722.6873604163318,620.3006877819901,679.850956990922
2030-03-31,,650.075822386456,575.6711368631821,724.4805079097299,619.5653885522778,680.5862562206343
2030-06-30,,650.075822386456,573.920198821479,726.2314459514331,618.8473977578349,681.3042470150772
2030-09-30,,650.075822386456,572.208622787885,727.943021985027,618.1455477740889,682.0060969988232
2030-12-31,,650.075822386456,570.5338677582417,729.6177770146703,617.4587966352186,682.6928481376934
2031-03-31,,650.075822386456,568.8936548936495,731.2579898792626,616.7862098790599,683.3654348938521
2031-06-30,,650.075822386456,567.2859311461402,732.8657136267718,616.126945631425,684.0246991414871
2031-09-30,,650.075822386456,565.7088391267915,734.4428056461205,615.4802422502017,684.6714025227103
2031-12-31,,650.075822386456,564.1606919547927,735.9909528181194,614.8454080119458,685.3062367609663
2032-03-31,,650.075822386456,562.6399521166238,737.5116926562882,614.2218124428612,685.9298323300509
2032-06-30,,650.075822386456,561.1452135805105,739.0064311924016,613.608878984642,686.54276578827
2032-09-30,,650.075822386456,559.6751865737067,740.4764581992054,613.0060787522359,687.1455660206761
2032-12-31,,650.075822386456,558.228684553519,741.9229602193931,612.4129251911723,687.7387195817397
2033-03-31,,650.075822386456,556.8046129976219,743.3470317752901,611.8289694809134,688.3226752919986
2033-06-30,,650.075822386456,555.4019597124902,744.7496850604218,611.2537965607225,688.8978482121895
2033-09-30,,650.075822386456,554.019786415976,746.131858356936,610.6870216780108,689.4646230949013
