date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,686.7161865234375,681.6742251723269,691.7581478745481,684.6486765660246,688.7836964808504
2025-06-30,,697.431396484375,690.3009863606735,704.5618066080765,694.5074958622603,700.3552971064897
2025-09-30,,702.6795654296875,693.9466321997654,711.4124986596096,699.0985331382939,706.2605977210811
2025-12-31,,709.333251953125,699.2493292509039,719.4171746553461,705.1982320382992,713.4682718679508
2026-03-31,,719.8322143554688,708.5580460344589,731.1063826764786,715.2091215465359,724.4553071644016
2026-06-30,,727.70166015625,715.3514275431955,740.0518927693045,722.6373157224651,732.7660045900349
2026-09-30,,739.0404052734375,725.7006294183998,752.3801811284752,733.5702880929733,744.5105224539017
2026-12-31,,746.636962890625,732.376142643222,760.897783138028,740.7891616463957,752.4847641348543
2027-03-31,,754.4715576171875,739.3456735638559,769.5974416705191,748.2690277449489,760.6740874894261
2027-06-30,,762.9031982421875,746.9591164981383,778.8472799862367,756.3651576916851,769.4412387926899
2027-09-30,,770.6290283203125,753.9067343112055,787.3513223294195,763.7718735412503,777.4861830993747
2027-12-31,,778.7196044921875,761.2537380323433,796.1854709520317,771.5575399094002,785.8816690749748
2028-03-31,,786.8292236328125,768.6501734524758,805.0082738131492,779.3747104688281,794.2837367967969
2028-06-30,,795.080322265625,776.2150303324136,813.9456141988364,787.3444083612425,802.8162361700075
2028-09-30,,803.6986083984375,784.171176053365,823.22604074351,795.6911767652595,811.7060400316155
2028-12-31,,811.806396484375,791.6385510799329,831.9742418888171,803.5363566547235,820.0764363140265
2029-03-31,,820.6766357421875,799.8880965312768,841.4651749530982,812.1520738057579,829.2011976786171
2029-06-30,,829.7009887695312,808.3097583984268,851.0922191406357,820.9292869031872,838.4726906358753
2029-09-30,,838.7947998046875,816.817399797959,860.772199811416,829.7827328355608,847.8068667738142
2029-12-31,,848.0615234375,825.5131867954804,870.6098600795196,838.8153378196342,857.3077090553658
2030-03-31,,857.50390625,834.3987367074942,880.6090757925058,848.0293853700806,866.9784271299194
2030-06-30,,867.3973388671875,843.748443885518,891.046233848857,857.6998575793464,877.0948201550286
2030-09-30,,877.88818359375,853.7077864067697,902.0685807807303,867.9727541652264,887.8036130222736
2030-12-31,,888.682861328125,863.9823961020161,913.3833265542339,878.5541724605552,898.8115501956948
2031-03-31,,900.250732421875,875.0409256663223,925.4605391774277,889.9131826348107,910.5882822089393
2031-06-30,,911.8114013671875,886.1023420510943,937.5204606832807,901.2691277497919,922.3536749845831
2031-09-30,,923.31494140625,897.1161417164839,949.5137410960161,912.571844532069,934.058038280431
2031-12-31,,935.240478515625,908.5609268055497,961.9200302257003,924.3002441546967,946.1807128765533
2032-03-31,,946.8128662109375,919.6610733840048,973.9646590378702,935.6789843498775,957.9467480719975
2032-06-30,,958.6358642578125,931.0199045970879,986.2518239185371,947.3116458423967,969.9600826732283
2032-09-30,,970.74072265625,942.6682699267704,998.8131753857296,959.2293143955704,982.2521309169296
2032-12-31,,983.0987548828125,954.5771143880065,1011.6203953776185,971.4031523943537,994.7943573712713
2033-03-31,,995.6690673828125,966.7052045399346,1024.6329302256904,983.7921269101131,1007.5460078555119
2033-06-30,,1008.3841552734375,978.9847211794428,1037.7835893674321,996.3286041696495,1020.4397063772255
2033-09-30,,1021.2537841796875,991.4251385632128,1051.0824297961622,1009.0222303192801,1033.485338040095
2033-12-31,,1034.2841796875,1004.0324115808369,1064.5359477941631,1021.8791199430228,1046.6892394319773
2034-03-31,,1047.449951171875,1016.780897586128,1078.119004757622,1034.8737790719056,1060.0261232718444
2034-06-30,,1060.8291015625,1029.7483644072859,1091.9098387177141,1048.0841142297463,1073.5740888952537
2034-09-30,,1074.423095703125,1042.9360571574377,1105.9101342488123,1061.511500157413,1087.334691248837
2034-12-31,,1088.220947265625,1056.3327837775266,1120.1091107537234,1075.1448661646202,1101.2970283666298
2035-03-31,,1102.2117919921875,1069.927487060692,1134.496096923683,1088.9732688727433,1115.4503151116317
2035-06-30,,1116.3922119140625,1083.716567786121,1149.067856042004,1102.9932159886935,1129.7912078394315
2035-09-30,,1130.7647705078125,1097.7024189059985,1163.8271221096265,1117.2072010636953,1144.3223399519297
2035-12-31,,1145.33349609375,1111.888908075536,1178.778084111964,1131.6191865356257,1159.0478056518743
2036-03-31,,1160.10595703125,1126.2834520682204,1193.9284619942796,1146.2366786044513,1173.9752354580487
2036-06-30,,1175.0936279296875,1140.8973822842918,1209.2898735750832,1161.0710931551162,1189.1161627042588
2036-09-30,,1190.297119140625,1155.7311736088398,1224.8630646724102,1176.1229849897124,1204.4712532915376
2036-12-31,,1205.7154541015625,1170.7837211818742,1240.6471870212508,1191.391324935988,1220.039583267137
2037-03-31,,1221.349609375,1186.0558799172263,1256.6433388327737,1206.87703967311,1235.82217907689
2037-06-30,,1237.2017822265625,1201.549731608055,1272.85383284507,1222.582279115989,1251.821285337136
2037-09-30,,1253.2757568359375,1217.2689507075024,1289.2825629643726,1238.5107824497738,1268.0407312221012
