date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,683.8828125,682.4830340495238,685.2825909504762,683.3088184363814,684.4568065636186
2025-06-30,,683.8828125,681.903226831019,685.862398168981,683.071062310509,684.694562689491
2025-09-30,,683.8828125,681.4583251044352,686.3072998955648,682.8886256185698,684.8769993814302
2025-12-31,,683.8828125,681.0832555990476,686.6823694009524,682.7348243727629,685.0308006272371
2026-03-31,,683.8828125,680.7528127312959,687.0128122687041,682.5993227550676,685.1663022449324
2026-06-30,,683.8828125,680.4540695433896,687.3115554566104,682.476819928748,685.288805071252
2026-09-30,,683.8828125,680.1793468294526,687.5862781705474,682.364166953638,685.401458046362
2026-12-31,,683.8828125,679.9236411620379,687.8419838379621,682.2593121210181,685.5063128789819
2027-03-31,,683.8828125,679.6834771485713,688.0821478514287,682.1608303091444,685.6047946908556
2027-06-30,,683.8828125,679.456324376874,688.309300623126,682.0676838955499,685.6979411044501
2027-09-30,,683.8828125,679.2402725901453,688.5253524098547,681.979089559086,685.786535440914
2027-12-31,,683.8828125,679.0338377088704,688.7317872911296,681.8944387371396,685.8711862628604
2028-03-31,,683.8828125,678.8358395225185,688.9297854774815,681.8132474718115,685.9523775281885
2028-06-30,,683.8828125,678.6453211209288,689.1203038790712,681.7351233718973,686.0305016281027
2028-09-30,,683.8726806640625,678.4513620369881,689.2939992911369,681.649611214846,686.095750113279
2028-12-31,,683.8726806640625,678.2735668621576,689.4717944659674,681.5767044095884,686.1686569185366
2029-03-31,,683.8726806640625,678.1012462602857,689.6441150678393,681.5060425112858,686.2393188168392
2029-06-30,,683.8726806640625,677.9339236571194,689.8114376710056,681.4374300955895,686.3079312325355
2029-09-30,,683.8726806640625,677.7711878550907,689.9741734730343,681.370698546557,686.374662781568
2029-12-31,,683.8726806640625,677.6126811266543,690.1326802014707,681.3057011741978,686.4396601539272
2030-03-31,,683.8726806640625,677.4580899585873,690.2872713695377,681.2423094190752,686.5030519090498
2030-06-30,,683.8726806640625,677.3071377596876,690.4382235684374,681.1804098620211,686.5649514661039
2030-09-30,,683.8726806640625,677.1595790456149,690.5857822825101,681.1199018395664,686.6254594885586
2030-12-31,,683.8726806640625,677.0151947508417,690.7301665772833,681.0606955215585,686.6846658065665
2031-03-31,,683.8726806640625,676.8737884116815,690.8715729164435,681.0027103459698,686.7426509821552
2031-06-30,,683.8726806640625,676.7351830303777,691.0101782977473,680.9458737329852,686.7994875951398
2031-09-30,,683.8726806640625,676.599218477368,691.146142850757,680.8901200197719,686.8552413083531
2031-12-31,,683.8726806640625,676.4657493229678,691.2796120051572,680.8353895713385,686.9099717567865
2032-03-31,,683.8726806640625,676.3346430147727,691.4107183133523,680.7816280331599,686.9637332949651
2032-06-30,,683.8726806640625,676.205778335708,691.539582992417,680.7287856988833,687.0165756292417
2032-09-30,,683.8726806640625,676.0790440916436,691.6663172364814,680.6768169721713,687.0685443559537
2032-12-31,,683.8726806640625,675.9543379881383,691.7910233399867,680.6256799060986,687.1196814220264
2033-03-31,,683.8726806640625,675.831565664028,691.913795664097,680.5753358068649,687.1700255212601
2033-06-30,,683.8726806640625,675.7106398558947,692.0347214722303,680.525748891176,687.219612436949
2033-09-30,,683.8726806640625,675.5914796723818,692.1538816557432,680.4768859886697,687.2684753394553
2033-12-31,,683.8726806640625,675.4740099612053,692.2713513669197,680.4287162823513,687.3166450457737
2034-03-31,,683.8726806640625,675.3581607547869,692.3872005733381,680.3812110812701,687.3641502468549
2034-06-30,,683.8726806640625,675.2438667828927,692.5014945452323,680.3343436206713,687.4110177074537
2034-09-30,,683.8726806640625,675.1310670426374,692.6142942854876,680.2880888856722,687.4572724424528
2034-12-31,,683.8726806640625,675.0197044178104,692.7256569103146,680.2424234551622,687.5029378729628
2035-03-31,,683.8726806640625,674.9097253407821,692.8356359873429,680.197325363164,687.548035964961
