experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_011		Gradient Boosting	True	0.5149286059947188	0.9592550462020843	0.1395598491887119	-0.006351286903316433	0.8333333333333334	31.35211898046163	27.023060489752158	0.8604401508112881	8	ok	Gradient Boosting n_estimators=200 learning_rate=0.1 max_depth=3 min_samples_leaf=1 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_011	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_012		Gradient Boosting	True	0.4289453965055459	0.7858367807288823	0.135140467822654	0.004299025395982814	0.6666666666666666	31.513149320896165	27.83756800695375	0.864859532177346	8	ok	Gradient Boosting n_estimators=200 learning_rate=0.1 max_depth=3 min_samples_leaf=4 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_012	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_013		Gradient Boosting	True	0.440452871656696	0.8464216521735114	0.2528483635619687	-0.02186255417376204	0.16666666666666666	27.224190991046974	22.408303867720107	0.7471516364380313	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.03 max_depth=2 min_samples_leaf=1 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_013	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_014		Gradient Boosting	True	0.4098436308022289	0.7210076442829756	0.16912647180859797	-0.029469058070915155	0.6666666666666666	30.2747909764685	25.993814170583324	0.830873528191402	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.03 max_depth=2 min_samples_leaf=4 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_014	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_015		Gradient Boosting	True	0.49089511605782565	0.9443405896962483	0.1869238433518936	-0.015096433292242972	0.5	29.62630274676562	25.211849409363232	0.8130761566481064	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.03 max_depth=3 min_samples_leaf=1 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_015	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_016		Gradient Boosting	True	0.4147746325463002	0.7563862871532301	0.18274468938878774	-0.011603490673783634	0.5	29.778579848392532	25.769309514621487	0.8172553106112123	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.03 max_depth=3 min_samples_leaf=4 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_016	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_017		Gradient Boosting	True	0.4981712819546261	0.9187403831481948	0.2381830302948027	-0.01792621271888506	0.5	27.758556191284068	23.182955414963665	0.7618169697051973	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.05 max_depth=2 min_samples_leaf=1 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_017	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_018		Gradient Boosting	True	0.4155807985784211	0.7690635844746525	0.17060716178147217	-0.01171427889970067	0.5	30.220838626431185	26.067670826006815	0.8293928382185278	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.05 max_depth=2 min_samples_leaf=4 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_018	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_019		Gradient Boosting	True	0.5113613992606872	0.9841358687322027	0.1493885202327091	-0.008303979868724998	0.6666666666666666	30.993988709924313	26.522098393988873	0.8506114797672909	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.05 max_depth=3 min_samples_leaf=1 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_019	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_020		Gradient Boosting	True	0.43793718183120295	0.8009082661456657	0.14860005061755965	-0.0073520600658392166	0.6666666666666666	31.02271841664864	26.80890490834491	0.8513999493824403	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.05 max_depth=3 min_samples_leaf=4 lags=[1, 2, 4] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_020	
