date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.9099158623483,685.8353473760491,685.9844843486475,685.8793382602612,685.9404934644353
2025-06-30,,685.9099158623483,685.8044600976983,686.0153716269982,685.8666726027718,685.9531591219247
2025-09-30,,685.9099158623483,685.7807594554346,686.039072269262,685.8569539019597,685.9628778227368
2025-12-31,,685.9099158623483,685.7607788897499,686.0590528349467,685.8487606581741,685.9710710665224
2026-03-31,,685.9099158623483,685.743175658004,686.0766560666925,685.8415422654925,685.978289459204
2026-06-30,,685.9099158623483,685.7272611200235,686.092570604673,685.835016339677,685.9848153850195
2026-09-30,,685.9099158623483,685.7126261919581,686.1072055327385,685.8290151315371,685.9908165931595
2026-12-31,,685.9099158623483,685.6990043330484,686.1208273916482,685.8234293431955,685.9964023815011
2027-03-31,,686.1052040091153,685.8814985502177,686.3289094680129,686.0134712028539,686.1969368153766
2027-06-30,,685.274651835439,685.0388455770625,685.5104580938156,685.1779569674575,685.3713467034206
2027-09-30,,685.9506050167414,685.7032893265022,686.1979207069807,685.8491905836297,686.0520194498531
2027-12-31,,685.9506050167414,685.692292202914,686.2089178305688,685.8446810959645,686.0565289375184
2028-03-31,,685.8942662219133,685.6254057210278,686.1631267227988,685.7840171097075,686.0045153341191
2028-06-30,,685.8181984451575,685.5391887175755,686.0972081727394,685.7037875344384,685.9326093558765
2028-09-30,,686.0388620094706,685.7500595038819,686.3276645150593,685.9204354658202,686.1572885531209
2028-12-31,,685.9147842207358,685.616510275539,686.2130581659326,685.7924738123874,686.0370946290842
2029-03-31,,685.9147842207358,685.6073304753818,686.2222379660898,685.7887095375526,686.040858903919
2029-06-30,,685.9147842207358,685.598416926786,686.2311515146856,685.7850544420065,686.044513999465
2029-09-30,,685.9147842207358,685.5897477245848,686.2398207168868,685.7814995433023,686.0480688981693
2029-12-31,,685.9147842207358,685.5813038120473,686.2482646294243,685.7780370270244,686.0515314144471
2030-03-31,,685.9147842207358,685.5730684878114,686.2564999536602,685.7746600446014,686.0549083968701
2030-06-30,,685.9147842207358,685.5650270174118,686.2645414240598,685.7713625540089,686.0582058874627
2030-09-30,,685.9147842207358,685.5571663234964,686.2724021179752,685.7681391927391,686.0614292487325
2030-12-31,,685.9147842207358,685.5494747360863,686.2800937053853,685.7649851753932,686.0645832660783
2031-03-31,,685.9147842207358,685.5419417892398,686.2876266522318,685.7618962103003,686.0676722311713
2031-06-30,,685.9147842207358,685.5345580539971,686.2950103874745,685.7588684310148,686.0707000104568
2031-09-30,,685.9147842207358,685.5273149999946,686.302253441477,685.7558983395703,686.0736701019013
2031-12-31,,685.9147842207358,685.5202048799554,686.3093635615162,685.7529827591135,686.0765856823581
2032-03-31,,685.9147842207358,685.513220632596,686.3163478088755,685.7501187940898,686.0794496473818
2032-06-30,,685.9147842207358,685.5063558004849,686.3232126409866,685.7473037965606,686.082264644911
2032-09-30,,685.9147842207358,685.4996044601289,686.3299639813426,685.7445353375344,686.0850331039371
2032-12-31,,685.9147842207358,685.492961162136,686.3366072793356,685.7418111824301,686.0877572590415
2033-03-31,,685.9147842207358,685.4864208797325,686.3431475617391,685.7391292699655,686.0904391715061
2033-06-30,,685.9147842207358,685.4799789642537,686.3495894772178,685.7364876939062,686.0930807475654
2033-09-30,,685.9147842207358,685.4736311064847,686.3559373349868,685.7338846872126,686.095683754259
2033-12-31,,685.9147842207358,685.4673733029406,686.362195138531,685.7313186082132,686.0982498332584
2034-03-31,,685.9147842207358,685.461201826334,686.3683666151376,685.728787928494,686.1007805129776
2034-06-30,,685.9147842207358,685.4551131996128,686.3744552418588,685.7262912222528,686.1032772192187
2034-09-30,,685.9147842207358,685.4491041730537,686.3804642684179,685.723827156906,686.1057412845655
2034-12-31,,685.9147842207358,685.4431717039827,686.3863967374889,685.7213944847726,686.1081739566989
2035-03-31,,685.9147842207358,685.4373129387646,686.3922555027069,685.7189920356893,686.1105764057822
2035-06-30,,685.9147842207358,685.4315251967579,686.3980432447137,685.7166187104302,686.1129497310413
2035-09-30,,685.9147842207358,685.4258059559785,686.4037624854931,685.714273474829,686.1152949666425
2035-12-31,,685.9147842207358,685.4201528402574,686.4094156012142,685.7119553545124,686.1176130869592
2036-03-31,,685.9147842207358,685.4145636077029,686.4150048337686,685.7096634301687,686.1199050113029
2036-06-30,,685.9147842207358,685.4090361403124,686.4205323011591,685.7073968332884,686.1221716081832
2036-09-30,,685.9147842207358,685.4035684345937,686.4260000068779,685.7051547423181,686.1244136991535
2036-12-31,,685.9147842207358,685.3981585930809,686.4314098483907,685.7029363791819,686.1266320622897
2037-03-31,,685.9147842207358,685.3928048166414,686.4367636248302,685.7007410061261,686.1288274353454
2037-06-30,,685.9147842207358,685.3875053974859,686.4420630439856,685.6985679228536,686.131000518618
