date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.7492176327248,685.3357405203128,686.162694745137,685.5796669385518,685.9187683268979
2025-06-30,,685.7492176327248,685.1644726926208,686.3339625728289,685.5094367415156,685.9889985239341
2025-09-30,,685.7492176327248,685.0330542662603,686.4653809991895,685.4555472159586,686.042888049491
2025-12-31,,685.7492176327248,684.9222634079006,686.5761718575491,685.4101162443787,686.0883190210709
2026-03-31,,685.7492176327248,684.8246547022311,686.6737805632187,685.3700907549216,686.128344510528
2026-06-30,,685.7492176327248,684.7364096869958,686.7620255784539,685.3339049464663,686.1645303189835
2026-09-30,,685.7492176327248,684.6552600204652,686.8431752449844,685.3006286613247,686.197806604125
2026-12-31,,685.7492176327248,684.5797277525166,686.918707512933,685.2696558503062,686.2287794151434
2027-03-31,,685.7658878367278,684.5254564994914,687.0063191739641,685.2572357542088,686.2745399192468
2027-06-30,,684.7513755659179,683.4438461303462,686.0589050014896,684.2152091934686,685.2875419383673
2027-09-30,,685.5235963548448,684.1522479135741,686.8949447961153,684.9612603193285,686.085932390361
2027-12-31,,685.6493470872666,684.2170203543373,687.0816738201959,685.0620062537341,686.2366879207991
2028-03-31,,685.4768626132314,683.9860496831989,686.967675543264,684.8655388916001,686.0881863348629
2028-06-30,,685.0389599810062,683.4918702890875,686.5860496729249,684.404559373721,685.6733605882914
2028-09-30,,685.1532604036931,683.551870433283,686.7546503741032,684.496593388823,685.8099274185631
2028-12-31,,685.145408369953,683.4914999203045,686.7993168196015,684.4672055932609,685.8236111466451
2029-03-31,,685.145408369953,683.4405985617025,686.8502181782036,684.4463329489809,685.8444837909253
2029-06-30,,685.1229840535468,683.3687492332347,686.877218873859,684.403641379919,685.8423267271746
2029-09-30,,685.1229840535468,683.3206791050754,686.9252890020182,684.3839297118393,685.8620383952542
2029-12-31,,685.1313092488592,683.2821833878717,686.9804351098469,684.3730554932529,685.8895630044656
2030-03-31,,685.1313092488592,683.236519083099,687.0260994146195,684.3543303586791,685.9082881390395
2030-06-30,,685.1313092488592,683.1919296844752,687.0706888132434,684.3360460008212,685.9265724968975
2030-09-30,,685.1313092488592,683.1483426789849,687.1142758187336,684.3181726849448,685.9444458127739
2030-12-31,,685.1313092488592,683.1056933574012,687.1569251403175,684.3006838763422,685.9619346213765
2031-03-31,,685.1313092488592,683.0639236867987,687.19869481092,684.283555777994,685.9790627197244
2031-06-30,,685.1313092488592,683.0229813842459,687.2396371134728,684.2667669507279,685.9958515469907
2031-09-30,,685.1313092488592,682.9828191494653,687.2797993482532,684.2502979985604,686.012320499158
2031-12-31,,685.1313092488592,682.9433940243403,687.3192244733784,684.234131306059,686.0284871916597
2032-03-31,,685.1313092488592,682.904666854542,687.3579516431766,684.2182508175734,686.0443676801451
2032-06-30,,685.1313092488592,682.8666018340572,687.3960166636614,684.202641850467,686.0599766472515
2032-09-30,,685.1313092488592,682.8291661175253,687.4334523801933,684.1872909361496,686.075327561569
2032-12-31,,685.1313092488592,682.7923294884429,687.4702890092756,684.1721856840222,686.0904328136963
2033-03-31,,685.1313092488592,682.7560640736982,687.5065544240204,684.1573146644184,686.1053038333002
2033-06-30,,685.1313092488592,682.7203440967647,687.5422744009538,684.1426673073987,686.1199511903199
2033-09-30,,685.1313092488592,682.6851456633435,687.5774728343749,684.1282338148517,686.1343846828669
2033-12-31,,685.1313092488592,682.6504465743865,687.612171923332,684.114005083821,686.1486134138975
2034-03-31,,685.1313092488592,682.616226162343,687.6463923353756,684.0999726393575,686.162645858361
2034-06-30,,685.1313092488592,682.582465147199,687.6801533505197,684.086128575486,686.1764899222326
