date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,646.8008919376667,630.9526068611488,662.6491770141847,640.3021338310815,653.299650044252
2025-06-30,,646.8008919376667,624.3880322420998,669.2137516332336,637.6102600847519,655.9915237905816
2025-09-30,,646.8008919376667,619.3508569723019,674.2509269030315,635.5447127109611,658.0570711643724
2025-12-31,,646.8008919376667,615.1043217846307,678.4974620907028,633.8033757244964,659.7984081508371
2026-03-31,,646.8008919376667,611.3630491797769,682.2387346955566,632.2692270420144,661.332556833319
2026-06-30,,646.8008919376667,607.9806802020321,685.6211036733014,630.8822506147573,662.7195332605762
2026-09-30,,646.8008919376667,604.8702709183437,688.7315129569897,629.6067941568773,663.9949897184562
2026-12-31,,646.8008919376667,601.9751725465329,691.6266113288005,628.419628231837,665.1821556434965
2027-03-31,,646.8008919376667,599.2560367081127,694.3457471672208,627.3046176179112,666.2971662574223
2027-06-30,,646.8008919376667,596.6842140882138,696.9175697871196,626.2500143583742,667.3517695169593
2027-09-30,,646.8008919376667,594.2380767682675,699.3637071070659,625.2469496948431,668.3548341804903
2027-12-31,,646.8008919376667,591.900822006937,701.7009618683965,624.2885334842554,669.3132503910781
2028-03-31,,646.8008919376667,589.6590874661102,703.9426964092232,623.3692863575366,670.2324975177969
2028-06-30,,646.8008919376667,587.5020390134139,706.0997448619196,622.4847656633052,671.1170182120283
2028-09-30,,646.8008919376667,585.4207477703649,708.1810361049686,621.6313100198319,671.9704738555016
2028-12-31,,646.8008919376667,583.4077516315946,710.1940322437389,620.8058595113259,672.7959243640075
2029-03-31,,646.8008919376667,581.4567385822828,712.1450452930507,620.0058258288769,673.5959580464565
2029-06-30,,646.8008919376667,579.562312850966,714.0394710243675,619.2289963789221,674.3727874964113
2029-09-30,,646.8008919376667,577.7198188607008,715.8819650146327,618.4734620925461,675.1283217827873
2029-12-31,,646.8008919376667,575.9252064218872,717.6765774534463,617.737562146362,675.8642217289714
2030-03-31,,646.8008919376667,574.1749259392839,719.4268579360496,617.0198409910322,676.5819428843013
2030-06-30,,646.8008919376667,572.465845848592,721.1359380267414,616.3190144952592,677.2827693800742
2030-09-30,,646.8008919376667,570.795186777255,722.8065970980784,615.6339429477214,677.9678409276121
2030-12-31,,646.8008919376667,569.1604684663974,724.441315408936,614.9636092918478,678.6381745834857
2031-03-31,,646.8008919376667,567.5594665550766,726.0423173202569,614.3071014047407,679.2946824705928
2031-06-30,,646.8008919376667,565.99017707552,727.6116067998134,613.6635975380696,679.9381863372639
2031-09-30,,646.8008919376667,564.4507870415722,729.1509968337613,613.0323542575497,680.5694296177837
2031-12-31,,646.8008919376667,562.9396498990208,730.6621339763127,612.4126963760879,681.1890874992456
2032-03-31,,646.8008919376667,561.4552648901669,732.1465189851666,611.8040084920041,681.7977753833294
2032-06-30,,646.8008919376667,559.9962595958526,733.6055242794808,611.205727830204,682.3960560451295
2032-09-30,,646.8008919376667,558.5613750766588,735.0404087986747,610.617338149169,682.9844457261645
2032-12-31,,646.8008919376667,557.149453155399,736.4523307199345,610.0383645260072,683.5634193493263
2033-03-31,,646.8008919376667,555.7594254754151,737.8423583999183,609.4683688696912,684.1334150056423
2033-06-30,,646.8008919376667,554.3903040406954,739.2114798346381,608.9069460419325,684.6948378334009
2033-09-30,,646.8008919376667,553.041172999679,740.5606108756544,608.3537204880433,685.2480633872901
2033-12-31,,646.8008919376667,551.7111814785585,741.890602396775,607.8083432981556,685.7934405771779
