date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,104.84967413438989,95.16454403655013,114.53480423222965,100.87818337480434,108.82116489397544
2025-06-30,,113.04015238653653,97.8954888812001,128.18481589187297,106.82992179997049,119.25038297310257
2025-09-30,,117.61725848729174,97.88587622939103,137.34864074519243,109.52619501994803,125.70832195463544
2025-12-31,,120.67708400888847,96.73521219395452,144.61895582382243,110.85946444986988,130.49470356790707
2026-03-31,,124.28558623387448,96.22856523515038,152.34260723259857,112.7805059187651,135.79066654898386
2026-06-30,,127.04657334799322,95.05657692848486,159.0365697675016,113.9287345687714,140.16441212721503
2026-09-30,,127.97648573996366,92.34624641214128,163.60672506778604,113.36592658146262,142.5870448984647
2026-12-31,,128.39258546917154,89.32301538851479,167.46215554982828,112.3716921007989,144.41347883754418
2027-03-31,,130.11485493298954,87.72623204132807,172.50347782465101,112.73294860595554,147.49676126002356
2027-06-30,,131.16336002041814,85.614487087579,176.71223295325728,112.48555950200755,149.84116053882875
2027-09-30,,131.24251027358733,82.71804032331285,179.76698022386182,111.34453450305179,151.14048604412287
2027-12-31,,131.08664747186236,79.72600932157897,182.44728562214576,110.02567072093957,152.14762422278517
2028-03-31,,130.89879465372263,76.8119068422607,184.98568246518457,108.71989019007775,153.0776991173675
2028-06-30,,130.2104782783744,73.5215129783857,186.8994435783631,106.96456422404633,153.45639233270248
2028-09-30,,128.9947477154392,69.82966356525452,188.15983186562386,104.73347475174735,153.25602067913104
2028-12-31,,127.64145047533884,66.10339735630902,189.17950359436867,102.40711630985128,152.8757846408264
2029-03-31,,126.18010889093142,62.3609258319603,189.99929194990256,100.01037309569068,152.34984468617216
2029-06-30,,124.38472552577213,58.38041088069744,190.3890401708468,97.31895324831376,151.4504978032305
2029-09-30,,122.30759691199552,54.210548578282044,190.404645245709,94.38367689436832,150.23151692962273
2029-12-31,,120.1463715102438,50.03750718203716,190.25523583845043,91.39748491484208,148.89525810564552
2030-03-31,,116.7767950513516,44.73194700536757,188.82164309733562,87.23403771098428,146.3195523917189
2030-06-30,,113.20974366087614,39.30449461738257,187.1149927043697,82.90410907507248,143.5153782466798
2030-09-30,,109.50502851949472,33.81067903127746,185.19937800771197,78.46575423939561,140.54430279959382
2030-12-31,,105.75904427219069,28.340438815216018,183.17764972916535,74.01272046586914,137.50536807851225
2031-03-31,,101.95176952618556,22.870231913337008,181.0333071390341,69.52354267631651,134.3799963760546
2031-06-30,,98.04816938736354,17.362659476757756,178.73367929796933,64.96221661178956,131.13412216293753
2031-09-30,,94.0941653059254,11.859487285209994,176.32884332664082,60.37295964554843,127.81537096630237
2031-12-31,,90.13473971784373,6.401137879635257,173.8683415560522,55.798884380037656,124.4705950556498
2032-03-31,,86.15573014309626,0.9700394511886969,171.34142083500382,51.224430303636105,121.08702998255643
2032-06-30,,82.14774393257204,-4.446455341111076,168.74194320625514,46.63887014616345,117.65661771898064
2032-09-30,,78.13980418737799,-9.823173807231939,166.10278218198792,42.069648106652,114.20996026810398
2032-12-31,,74.15071882084095,-15.145065570986091,163.446503212668,37.5340312803006,110.76740636138129
2033-03-31,,70.17089069194941,-20.425040632755397,160.7668220166542,33.02106405282544,107.32071733107338
2033-06-30,,66.19845304765573,-25.668209023554923,158.0651151188664,28.527549730501846,103.86935636480962
2033-09-30,,62.24799117547741,-30.86323364375174,155.35921599470657,24.066741646806747,100.42924070414807
2033-12-31,,58.324235279204174,-36.00839247294891,152.65686303135726,19.642136467887333,97.00633409052102
2034-03-31,,54.41891602391206,-41.1146932122885,149.95252526011262,15.24434196258369,93.59349008524043
2034-06-30,,50.529618973115646,-46.18708822834982,147.2463261745811,10.869902989142211,90.18933495708907
2034-09-30,,46.659946708977884,-51.224260240316184,144.54415365827197,6.52148501756637,86.7984084003894
2034-12-31,,42.806353426346334,-56.231751701710266,141.84445855440293,2.19472349577201,83.41798335692066
2035-03-31,,38.95959570531801,-61.220539248558424,139.13973065919444,-2.1203357198770973,80.03952713051311
2035-06-30,,35.1139106777685,-66.1978347650959,136.4256561206329,-6.430049681995875,76.65787103753289
2035-09-30,,31.26508793541626,-71.16899117783943,133.69916704867194,-10.739097300638129,73.26927317147064
2035-12-31,,27.404371635660766,-76.14364278361577,130.9523860549373,-15.05659463791671,69.86533790923824
2036-03-31,,23.520627428265414,-81.13356713223108,128.1748219887619,-19.393939794903034,66.43519465143386
2036-06-30,,19.60451661118765,-86.1484959225142,125.3575291448895,-23.7606326261579,62.9696658485332
2036-09-30,,15.646652825167507,-91.19797951873579,122.4912851690708,-28.166126742942772,59.45943239327779
2036-12-31,,11.63502670201018,-96.29402182425176,119.56407522827212,-32.622429272537126,55.892482676557485
2037-03-31,,7.556735530860919,-101.44937805169833,116.56284911342017,-37.142382442580036,52.255853504301875
2037-06-30,,3.399745921129977,-106.67579852342455,113.4752903656845,-41.73790356851413,48.53739541077408
2037-09-30,,-0.8483675015007179,-111.98532722937652,110.28859222637509,-46.42126163393313,44.72452663093169
2037-12-31,,-5.201369817224702,-117.39129743884433,106.98855780439493,-51.206044650370266,40.80330501592086
2038-03-31,,-9.673229569755563,-122.90721615371635,103.56075701420522,-56.10603190139757,36.759572761886446
2038-06-30,,-14.27743859688377,-128.54609722960168,99.99122003583415,-61.134519223120655,32.57964202935312
2038-09-30,,-19.02774664183255,-134.32122543758655,96.26573215392145,-66.30506569198509,28.24957240831999
2038-12-31,,-23.938422445575384,-140.2464444704663,92.36959957931552,-71.6317657534316,23.754920862280827
2039-03-31,,-29.02358054111005,-146.33549359398285,88.28833251176276,-77.12858005812242,19.081418975902324
2039-06-30,,-34.29695047296792,-152.60178471846504,84.0078837725292,-82.80910790130083,14.215206955364991
2039-09-30,,-39.77225828121203,-159.0587977097243,79.51428114730024,-88.6869743766558,9.142457814231726
2039-12-31,,-45.46323596567288,-165.72009842477635,74.7936264934306,-94.77584335538704,3.84937142404128
2040-03-31,,-51.383250240921825,-172.59896726269307,69.8324667808494,-101.08904615747576,-1.6774543243678792
2040-06-30,,-57.54524237613498,-179.7083384640984,64.61785371182843,-107.63952116996558,-7.450963582304375
2040-09-30,,-63.96190817111159,-187.06098088977882,59.137164547555656,-114.43999415209154,-13.483822190131626
2040-12-31,,-70.64564095174825,-194.66943793012976,53.37815602663326,-121.50291996529666,-19.78836193819984
2041-03-31,,-77.60834087878095,-202.54582998974854,47.329148232186625,-128.84028908365818,-26.37639267390373
2041-06-30,,-84.86141384092832,-210.70184667258297,40.979018990726345,-136.4636237363464,-33.25920394551025
2041-09-30,,-92.41585139897586,-219.14882003136478,34.31711723341306,-144.38405510649625,-40.44764769145549
2041-12-31,,-100.28217715340622,-227.8976623602153,27.33330805340286,-152.61226618255716,-47.952088124255276
2042-03-31,,-108.470359622204,-236.95876941493884,20.01805017053084,-161.15840067593257,-55.78231856847543
2042-06-30,,-116.98983090168673,-246.3420298163916,12.362368013018141,-170.03207788568972,-63.947583917683744
2042-09-30,,-125.84952518151107,-256.0568544408402,4.357804077818031,-179.24242747190732,-72.45662289111482
2042-12-31,,-135.05784882523056,-266.11213707508637,-4.003560575374735,-188.79805567123373,-81.3176419792274
2043-03-31,,-144.62265192405863,-276.5162168293806,-12.729087018736635,-198.70701310234722,-90.53829074577004
2043-06-30,,-154.5512551592015,-287.27689662583384,-21.825613692569192,-208.9768181944737,-100.12569212392928
2043-09-30,,-164.85047659351864,-298.40146228129436,-31.299490905742886,-219.61448081797835,-110.08647236905892
2043-12-31,,-175.52662646398556,-309.8966702852971,-41.15658264267401,-230.62649420045184,-120.42675872751929
2044-03-31,,-186.585512008001,-321.76874657798203,-51.40227743801995,-242.01883727281188,-131.1521867431901
2044-06-30,,-198.03246961129304,-334.02341371811804,-62.04152550446807,-253.79700477515524,-142.26793444743083
2044-09-30,,-209.87239242618222,-346.6659145691932,-73.07887028317126,-265.9660332625919,-153.77875158977253
2044-12-31,,-222.1097444433164,-359.70102354018974,-84.51846534644307,-278.53051401611407,-165.68897487051873
2045-03-31,,-234.74858390372532,-373.1330682964209,-96.36409951102976,-291.49461575704873,-178.0025520504019
2045-06-30,,-247.79259934280566,-386.96596517003513,-108.61923351557618,-304.86212043127716,-190.72307825433415
2045-09-30,,-261.2451413616588,-401.2032513109949,-121.28703141232268,-318.6364551362483,-203.8538275870693
2045-12-31,,-275.1092492219249,-415.84811262275434,-134.37038582109548,-332.82071926564,-217.39777917820987
2046-03-31,,-289.38768373908096,-430.9034188390409,-147.87194863912103,-347.4177182980179,-231.35764918014397
2046-06-30,,-304.08296534427467,-446.3717644723595,-161.79416621618986,-362.4300030423797,-245.7359276461696
2046-09-30,,-319.19740891669807,-462.25550712673765,-176.13931070665848,-377.8599058976911,-260.53491193570505
2046-12-31,,-334.73315665258036,-478.55680431461195,-190.90950899054877,-393.70957534075524,-275.7567379644055
2047-03-31,,-350.6922142668022,-495.27765391228314,-206.10677462132122,-409.98101387215956,-291.4034146614448
2047-06-30,,-367.07648860764374,-512.4199361909015,-221.733041024386,-426.6761174419492,-307.4768597733383
2047-09-30,,-383.887822761432,-529.9854533862081,-237.79019213665597,-443.79671238523304,-323.978933137631
2047-12-31,,-401.12803002809704,-547.9759680679372,-254.28009198825688,-461.3445911994843,-340.9114688567098
2048-03-31,,-418.7989289816755,-566.393242400969,-271.2046155623819,-479.3215493275639,-358.2763086357871
2048-06-30,,-436.90237803781025,-585.2390766287527,-288.56567944686776,-497.72942133098724,-376.07533474463327
2048-09-30,,-455.4403078133774,-604.5153449976161,-306.36527062913865,-516.5701147112865,-394.31050091546837
2048-12-31,,-474.4147522633402,-624.2240300450111,-324.60547448166926,-535.8456423391266,-412.9838621875537
2049-03-31,,-493.82787939986525,-644.3672560073899,-343.28850279234064,-555.5581542759767,-432.09760452375383
