date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,680.6772399999946,676.9791073392756,684.3753726607137,679.1607813111183,682.193698688871
2025-06-30,,680.6772399999945,675.4472906357508,685.9071893642382,678.532643555407,682.821836444582
2025-09-30,,680.6772399999945,674.2718863384994,687.0825936614897,678.0506565032814,683.3038234967077
2025-12-31,,680.6772399999948,673.2809746785567,688.0735053214328,677.644322622242,683.7101573777475
2026-03-31,,680.6772399999946,672.4079639808148,688.9465160191745,677.2863352865969,684.0681447133924
2026-06-30,,680.6772399999946,671.6187019801121,689.7357780198772,676.9626899962376,684.3917900037517
2026-09-30,,680.6772399999945,670.8929006644065,690.4615793355825,676.6650674357246,684.6894125642644
2026-12-31,,680.6772399999945,670.2173412715072,691.1371387284819,676.3880471108197,684.9664328891694
2027-03-31,,680.3882199999945,669.2938220178376,691.4826179821514,675.8388439333654,684.9375960666235
2027-06-30,,674.9737599999952,663.2792377026644,686.668282297326,670.1782965655933,679.7692234343971
2027-09-30,,674.8492399999952,662.5839215394317,687.1145584605588,669.8197155189181,679.8787644810724
2027-12-31,,674.8492399999952,662.0385326770049,687.6599473229855,669.596073006569,680.1024069934215
2028-03-31,,674.3051799999954,660.971373068305,687.6389869316858,668.8375104401289,679.7728495598619
2028-06-30,,673.9737999999957,660.1366546127465,687.8109453872448,668.299731145024,679.6478688549673
2028-09-30,,673.5674199999955,659.2446137929652,687.8902262070259,667.6942007527659,679.4406392472251
2028-12-31,,673.5674199999954,658.7748893571195,688.3599506428714,667.5015852444901,679.6332547555007
2029-03-31,,673.5106799999957,658.2628884223047,688.7584715776866,667.2581606488728,679.7631993511185
2029-06-30,,673.5106799999957,657.8208319072646,689.2005280927267,667.0768906662333,679.944469333758
2029-09-30,,671.3078399999956,655.1880534521143,687.4276265478769,664.6977498231295,677.9179301768618
2029-12-31,,671.3078399999957,654.7692879616361,687.8463920383554,664.5260305732004,678.0896494267911
2030-03-31,,671.3078399999957,654.3608671522625,688.254812847729,664.3585532699465,678.257126730045
2030-06-30,,671.3078399999956,653.9620602862415,688.6536197137498,664.1950182665688,678.4206617334224
2030-09-30,,671.3078399999956,653.5722188083272,689.043461191664,664.035159616081,678.5805203839102
2030-12-31,,671.3078399999958,653.1907639602306,689.4249160397611,663.8787399924818,678.7369400075099
2031-03-31,,671.3078399999955,652.8171766964006,689.7985033035905,663.7255465556138,678.8901334443772
2031-06-30,,671.3078399999956,652.4509893991346,690.1646906008566,663.5753875538578,679.0402924461334
2031-09-30,,671.3078399999957,652.0917790155103,690.5239009844812,663.4280895098564,679.1875904901351
2031-12-31,,671.3078399999955,651.7391613288194,690.8765186711717,663.2834948714558,679.3321851285352
2032-03-31,,671.3078399999956,651.3927861433771,691.2228938566142,663.1414600371854,679.4742199628058
2032-06-30,,671.3078399999956,651.0523332107717,691.5633467892195,663.0018536857729,679.6138263142184
2032-09-30,,671.3078399999956,650.7175087626266,691.8981712373646,662.864555354366,679.7511246456253
2032-12-31,,671.3078399999958,650.388042543021,692.2276374569707,662.729454221646,679.8862257783456
2033-03-31,,671.3078399999956,650.063685255287,692.5519947447042,662.5964480608585,680.0192319391327
2033-06-30,,671.3078399999956,649.7442063545869,692.8714736454043,662.4654423346375,680.1502376653538
2033-09-30,,671.3078399999956,649.4293921306956,693.1862878692956,662.3363494088286,680.2793305911626
2033-12-31,,671.3078399999957,649.1190440356818,693.4966359643097,662.2090878667377,680.4065921332538
2034-03-31,,671.3078399999956,648.8129772193021,693.8027027806892,662.0835819085535,680.5320980914378
2034-06-30,,671.3078399999958,648.5110192414228,694.1046607585689,661.9597608233626,680.6559191766291
