date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,706.4179264072036,699.5147435673655,713.3211092470417,703.5872027531908,709.2486500612164
2025-06-30,,680.1997980737933,670.437223278153,689.9623728694336,676.196550290958,684.2030458566286
2025-09-30,,656.6114308079684,644.6547673954311,668.5680942205057,651.7084736170312,661.5143879989056
2025-12-31,,639.3893423548561,625.5829766751799,653.1957080345323,633.7278950468306,645.0507896628817
2026-03-31,,631.4442568016907,616.0082707107026,646.8802428926788,625.1145662858014,637.77394731758
2026-06-30,,631.4661633506375,614.5568877918972,648.3754389093779,624.5323347954794,638.3999919057957
2026-09-30,,637.4121409334412,619.1480358844208,655.6762459824615,629.9227501145753,644.901531752307
2026-12-31,,647.3620343895158,627.8368847982351,666.8871839807964,639.3555388238453,655.3685299551862
2027-03-31,,659.9698119735747,639.2602634540604,680.679360493089,651.4776410115362,668.4619829356132
2027-06-30,,674.4705200014927,652.6407391230149,696.3003008799705,665.5189858282978,683.4220541746876
2027-09-30,,690.5286895322224,667.6334221932593,713.4239568711855,681.1402412866781,699.9171377777667
2027-12-31,,708.0550570420264,684.1417302169519,731.9683838671009,698.249142660152,717.8609714239009
2028-03-31,,727.0617010616772,702.1719213687378,751.9514807546167,716.8553817804652,737.2680203428893
2028-06-30,,747.5744022389033,721.7450571739719,773.4037473038347,736.9828041689506,758.166000308856
2028-09-30,,769.5948515390761,742.8589393645582,796.330763713594,758.6315059693691,780.5581971087831
2028-12-31,,793.0954468690843,765.4827155097317,820.7081782284369,781.772552253033,804.4183414851356
2029-03-31,,818.0298267228633,789.5672747212594,846.4923787244671,806.3584541004341,829.7011993452925
2029-06-30,,844.3471464182905,815.0594220313696,873.6348708052114,832.3374030697848,856.3568897667963
2029-09-30,,872.0036388123342,841.9133624246957,902.0939151999727,859.6648004674022,884.3424771572662
2029-12-31,,900.9693121729847,870.0973399910085,931.8412843549609,888.3099311412062,913.6286932047632
2030-03-31,,931.2301984906912,899.5958405910128,962.8645563903697,918.2581930746755,944.2022039067069
2030-06-30,,962.7876192614249,930.4088216765055,995.1664168463443,949.5103484229383,976.0648900999115
2030-09-30,,995.6560094524966,962.5495075780095,1028.7625113269837,982.080335718795,1009.2316831861982
2030-12-31,,1029.8604450150185,996.0418938975379,1063.6789961324992,1015.9927879047024,1043.7281021253348
2031-03-31,,1065.4345181130093,1030.9186039138187,1099.9504323121998,1051.2808998429452,1079.5881363830733
2031-06-30,,1102.4187927526198,1067.2193287463863,1137.6182567588532,1087.9848776032197,1116.8527079020198
2031-09-30,,1140.8598166982006,1104.9898264605888,1176.7298069358123,1126.150945125389,1155.5686882710122
2031-12-31,,1180.8095507279636,1144.2813406299229,1217.3377608260043,1165.8307690902318,1195.7883323656954
2032-03-31,,1222.325058551004,1185.150281264693,1259.4998358373152,1207.081145150691,1237.568971951317
2032-06-30,,1265.4683328042104,1227.6580432045912,1303.2786224038296,1249.9638208105478,1280.972844797873
2032-09-30,,1310.306179069089,1271.8708836633386,1348.7414744748394,1294.5453767872566,1326.0669813509214
2032-12-31,,1356.9101205559737,1317.8598213734124,1395.960419738535,1340.8971294246328,1372.9231116873145
2033-03-31,,1405.3563132690776,1365.7005469851213,1445.012079553034,1389.095043903564,1421.6175826345914
2033-06-30,,1455.7254752245294,1415.4733481641117,1495.9776022849471,1439.21966177038,1472.2312886786788
2033-09-30,,1508.1028373511235,1467.263056913317,1548.94261778893,1491.3560503700764,1524.8496243321706
2033-12-31,,1562.5781223911724,1521.1590253521435,1603.9972194302013,1545.5937804670955,1579.5624643152494
2034-03-31,,1619.2455548696971,1577.255132951732,1661.2359767876621,1602.026935093439,1636.4641746459552
2034-06-30,,1678.2039020972,1635.6498251342466,1720.7579790601533,1660.754149565868,1695.653654628532
2034-09-30,,1739.5565441099152,1696.446181092548,1782.6669071272825,1721.8786805565862,1757.2344076632442
2034-12-31,,1803.4115695398843,1759.7520077829288,1847.07113129684,1785.5085011934946,1821.314637886274
2035-03-31,,1869.8818943653278,1825.6799570081298,1914.0838317225257,1851.7564191268439,1888.0073696038116
2035-06-30,,1939.08540094033,1894.3476629616403,1983.8231389190196,1920.7402149498232,1957.4305869308366
2035-09-30,,2011.14509532295,1965.877898228695,2056.412292417205,1992.5827989824736,2029.7073916634265
2035-12-31,,2086.189281510308,2040.3987468323817,2131.979816188234,2067.412385019219,2104.9661780013967
2036-03-31,,2164.3517516559773,2118.043793383013,2210.6597099289415,2145.3626801083096,2183.340823203645
2036-06-30,,2245.771991674075,2198.952327720445,2292.5916556277048,2226.5730897615217,2264.970893586628
2036-09-30,,2330.5954018509965,2283.269564657651,2377.921239044342,2311.1889382098993,2350.0018654920937
2036-12-31,,2418.973532227408,2371.146878577259,2466.8001858775574,2399.3617034636595,2438.585360991157
2037-03-31,,2511.0643326135837,2462.7420527347167,2559.3866124924507,2491.249267035494,2530.8793981916733
2037-06-30,,2607.032417183676,2558.2195432054746,2655.8452911618774,2587.0161782695,2627.048656097852
2037-09-30,,2707.049343671678,2657.7507574918286,2756.347929851527,2686.833933295562,2727.2647540477938
2037-12-31,,2811.293907268352,2761.514347882473,2861.073466654231,2790.881268705928,2831.706545830776
2038-03-31,,2919.9524493945737,2869.6965197347567,2970.2083790543907,2899.3444701271746,2940.5604286619728
2038-06-30,,3033.2191816006934,2982.4913549244725,3083.9470082769144,3012.417695935219,3054.020667266168
2038-09-30,,3151.296524912084,3100.101150779132,3202.491899045036,3130.303316431808,3172.2897333923597
2038-12-31,,3274.3954650070054,3222.7367748771426,3326.0541551368683,3253.2122688670997,3295.578661146911
2039-03-31,,3402.7359236740544,3350.6180361568745,3454.8538111912344,3381.364428754253,3424.107418593856
2039-06-30,,3536.547147053285,3483.974072836784,3589.1202212697854,3514.9889979789214,3558.105296127648
2039-09-30,,3676.068111218286,3623.043757701304,3729.092464735268,3654.3249102598743,3697.811312176698
2039-12-31,,3821.5479457069796,3768.076121357944,3875.019770056015,3799.6212545675658,3843.4746368463934
2040-03-31,,3973.2463756574202,3919.33079411985,4027.1619571949905,3951.1377171560853,3995.355034158755
2040-06-30,,4131.434183252168,4077.078467215539,4185.789899288797,4109.145042911319,4153.723323593016
2040-09-30,,4296.393689221288,4241.601374074226,4351.186004368349,4273.92551676469,4318.861861677886
2040-12-31,,4468.419255200266,4413.193792481561,4523.644717918971,4445.773465968164,4491.065044432368
2041-03-31,,4647.8178077852335,4592.162568446827,4703.47304712364,4624.995784072376,4670.639831498091
2041-06-30,,4834.9093851744055,4778.827662669337,4890.991107679474,4811.912477496294,4857.906292852517
2041-09-30,,5030.027707331514,4973.522720538703,5086.532694124325,5006.8572356237355,5053.198179039292
2041-12-31,,5233.520770654724,5176.595666651517,5290.445874657932,5210.178025409866,5256.863515899583
2042-03-31,,5445.751468183072,5388.409324875585,5503.093611490558,5422.237711529322,5469.265224836821
2042-06-30,,5667.098236422184,5609.342065042698,5724.854407801669,5643.414703147414,5690.781769696953
2042-09-30,,5897.9557299221005,5839.788477402004,5956.122982442197,5874.1036284469155,5921.807831397286
2042-12-31,,6138.735524792464,6080.160076018623,6197.310973566306,6114.716038095453,6162.755011489476
2043-03-31,,6389.866852394592,6330.886032356403,6448.84767243278,6365.681138892747,6414.052565896436
2043-06-30,,6651.7973645058855,6592.413940339731,6711.18078867204,6627.446558892956,6676.148170118815
2043-09-30,,6924.9939313100485,6865.210614247362,6984.777248372735,6900.479145355363,6949.5087172647345
2043-12-31,,7209.943473626629,7149.762920851353,7270.124026401906,7185.265796936766,7234.621150316493
2044-03-31,,7507.153830855843,7446.578647276607,7567.729014435079,7482.314331601332,7531.993330110354
2044-06-30,,7817.154666179364,7756.187406121376,7878.1219262373515,7792.154391788465,7842.154940570263
2044-09-30,,8140.498410625195,8079.141579446437,8201.855241803953,8115.338388446635,8165.658432803755
2044-12-31,,8477.76124767473,8416.017303310779,8539.505192038683,8452.442485611175,8503.080009738287
2045-03-31,,8829.544140163118,8767.415494604575,8891.672785721661,8804.067627277003,8855.020653049232
2045-06-30,,9196.4739012999,9133.962922006185,9258.984880593614,9170.840608393179,9222.107194206621
2045-09-30,,9579.20431171608,9516.313322969045,9642.095300463114,9553.415191885282,9604.993431546876
2045-12-31,,9978.41728452609,9915.148568726732,10041.686000325446,9952.473273694057,10004.361295358121
2046-03-31,,10394.824080479066,10331.179879390356,10458.468281567775,10368.726097904584,10420.922063053547
2046-06-30,,10829.166575363332,10765.14909130202,10893.184059424642,10802.915524129841,10855.417626596822
2046-09-30,,11282.218581921283,11217.829978901334,11346.607184941231,11255.81534940576,11308.621814436805
2046-12-31,,11754.78722862924,11690.029633459402,11819.544823799079,11728.232686952268,11781.341770306213
2047-03-31,,12247.714397798176,12182.589901136005,12312.838894460347,12221.009404256152,12274.4193913402
2047-06-30,,12761.878225557082,12696.388882921648,12827.367568192516,12735.023623037498,12788.732828076667
2047-09-30,,13298.194666391088,13232.342499136385,13364.04683364579,13271.191283771677,13325.198049010498
2047-12-31,,13857.619125021443,13791.406121272468,13923.832128770418,13830.46777755404,13884.770472488846
2048-03-31,,14441.148158534575,14374.576274087896,14507.720042981255,14413.849648214395,14468.446668854756
2048-06-30,,15049.821251792502,14982.892410983011,15116.750092601993,15022.376367713563,15077.266135871441
2048-09-30,,15684.72266928755,15617.438765823033,15752.006572752067,15657.132187984902,15712.313150590198
2048-12-31,,16346.983386740443,16279.346284505482,16414.620488975404,16319.248072519811,16374.718700961075
2049-03-31,,17037.783105882914,16969.79463971355,17105.77157205228,17009.903711138362,17065.662500627466
2049-06-30,,17758.352356014115,17690.014332444633,17826.690379583597,17730.329621534267,17786.375090493962
2049-09-30,,18509.974686074762,18441.28888405787,18578.660488091653,18481.80934133813,18538.140030811395
2049-12-31,,19293.988951144063,19224.957122745684,19363.020779542443,19265.681714603936,19322.29618768419
2050-03-31,,20111.791697432724,20042.415568502493,20181.167826362955,20083.34327679213,20140.240118073318
2050-06-30,,20964.839650020727,20895.120920839367,21034.558379202088,20936.250742497887,20993.428557543568
2050-09-30,,21854.65230777159,21784.592653676067,21924.711961867113,21825.923600356273,21883.381015186907
2050-12-31,,22782.81465004567,22712.415722033205,22853.213578058138,22753.94681974687,22811.682480344472
2051-03-31,,23750.979960034238,23680.243385346,23821.716534722476,23721.97367411953,23779.986245948945
2051-06-30,,24760.872769743637,24689.800152429056,24831.94538705822,24731.72868597058,24790.016853516696
2051-09-30,,25814.291931875763,25742.88485333823,25885.699010413296,25785.010698715658,25843.57316503587
2051-12-31,,26913.113824076703,26841.37384360148,26984.853804551927,26883.69608093108,26942.531567222326
2052-03-31,,28059.29569126155,27987.224346526586,28131.36703599651,28029.742068671632,28088.849313851464
2052-06-30,,29254.879131969014,29182.47793953943,29327.280324398598,29225.190251818483,29284.568012119544
2052-09-30,,30501.99373495613,30429.26419076296,30574.7232791493,30472.170210667442,30531.817259244817
2052-12-31,,31802.86087251088,31729.8044523148,31875.91729270696,31772.903309235415,31832.818435786343
2053-03-31,,33159.79765723973,33086.415817080284,33233.17949739918,33129.70665204202,33189.88866243744
2053-06-30,,34575.221069378196,34501.51524600916,34648.92689274723,34544.997211414426,34605.44492734197
2053-09-30,,36051.652261976225,35977.623873287645,36125.680650664806,36021.29613266731,36082.00839128514
2053-12-31,,37591.72105162713,37517.371497054504,37666.070606199755,37561.2332248265,37622.20887842776
2054-03-31,,39198.17060273912,39123.5012636603,39272.83994181794,39167.55164489548,39228.78956058276
2054-06-30,,40873.86231369326,40798.874553813475,40948.85007357304,40843.11278400847,40904.61184337805
2054-09-30,,42621.78091359131,42546.476079316824,42697.0857478658,42590.901364173595,42652.66046300903
2054-12-31,,44445.03977867195,44369.41919947271,44520.66035787119,44414.03075468462,44476.04880265927
