date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,711.2535806510209,-1417.8352404204775,-6.597344076411309,-161.80196881529798,-0.2626444224313449
2025-06-30,,733.9898783695821,-2251.399377051591,-8.478234615169619,-490.2007852453153,-1.0000048823176764
2025-09-30,,756.2974823413992,-2879.530171104831,-10.072774306890395,-734.6123746493618,-1.6207318773120694
2025-12-31,,778.1805979261962,-3399.6224505344608,-11.471857622731397,-934.9720427420502,-2.162089082653785
2026-03-31,,799.6434112922816,-3849.8584176407085,-12.726109932678302,-1106.9343386960215,-2.6448274480475575
2026-06-30,,820.6900892628673,-4249.9759942787,-13.867219413732585,-1258.5905494371495,-3.0819325740071077
2026-09-30,,841.3247791668327,-4611.776953810163,-14.91661362758678,-1394.7776711686993,-3.482182635113535
2026-12-31,,861.5516086938724,-4942.995825732654,-15.889604065077794,-1518.6648950103581,-3.851847894769519
2027-03-31,,881.3746857539809,-5249.034498188026,-16.797595644452972,-1632.4648993161627,-4.195596733645325
2027-06-30,,900.7980983412258,-5533.846746140096,-17.649363285175216,-1737.796559955842,-4.5170191225048715
2027-09-30,,919.8259144017497,-5800.432626508045,-18.45183644041012,-1835.8876823832738,-4.818948328240843
2027-12-31,,938.4621817059574,-6051.134589756353,-19.21060545616191,-1927.6964254234308,-5.103668551956847
2028-03-31,,956.7109277248305,-6287.824693909199,-19.930261695842162,-2013.9880704460957,-5.373054400787356
2028-06-30,,974.5761595103309,-6512.028244224493,-20.614633707797026,-2095.3857212017247,-5.628667731018373
2028-09-30,,992.0618635798287,-6725.008434252564,-21.26695586894332,-2172.4050118573114,-5.871826802310254
2028-12-31,,1009.1720058045134,-6927.826062469179,-21.889991735150968,-2245.4785945036733,-6.1036568589325055
2029-03-31,,1025.9105313017408,-7121.3827593981405,-22.48612615817872,-2314.9738649610167,-6.325127903384245
2029-06-30,,1042.2813643312588,-7306.452978577983,-23.057435340565778,-2381.2060810768166,-6.53708342323172
2029-09-30,,1058.2884081952693,-7483.708132919139,-23.60574097456525,-2444.4482601551185,-6.740262591431053
2029-12-31,,1073.9355451422805,-7653.7351163183785,-24.13265268268211,-2504.9387739985477,-6.9353176695927194
2030-03-31,,1089.226636274692,-7817.05073185189,-24.6396017155145,-2562.8872653970857,-7.1228278262037215
2030-06-30,,1104.165521460074,-7974.113082992317,-25.12786801756406,-2618.479319270292,-7.303310235308421
2030-09-30,,1118.7560192460874,-8125.330676100093,-25.59860219391532,-2671.8801952910253,-7.477229084230206
2030-12-31,,1133.0019267790055,-8271.06977361583,-26.052843508200972,-2723.2378431883735,-7.645002953873422
2031-03-31,,1146.9070197257804,-8411.66039309148,-26.49153475710488,-2772.6853627602577,-7.807010918210287
