date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,694.6261364028843,498.08448789395504,891.1677849118136,614.0321399318385,775.2201328739301
2025-06-30,,704.2791998376207,426.32733494512706,982.2310647301143,590.3020769824184,818.256322692823
2025-09-30,,709.3314779505189,368.9113569297095,1049.7515989713283,569.7385812776408,848.924374623397
2025-12-31,,713.2850038193559,320.2017068014973,1106.3683008372145,552.0970108772643,874.4729967614475
2026-03-31,,719.6720842789373,280.1915978031012,1159.1525707547735,539.4584295913007,899.8857389665739
2026-06-30,,725.826091899993,244.39933984767407,1207.2528439523119,528.4119242142626,923.2402595857234
2026-09-30,,729.660691580239,209.6603673589434,1249.6610158015346,516.4290197530346,942.8923634074434
2026-12-31,,733.267942105736,177.36421232074872,1289.1716718907232,505.3136963953313,961.2221878161406
2027-03-31,,737.9139549226087,148.2890093958208,1327.5389004493966,496.1319655094713,979.6959443357462
2027-06-30,,742.138357431047,120.61909305859399,1363.6576218035,487.2777628469696,996.9989520151244
2027-09-30,,745.3050643249443,93.45016054291204,1397.1599681069765,478.00501767525816,1012.6051109746304
2027-12-31,,748.5558212050968,67.71557916347797,1429.3960632467156,469.37002785934055,1027.741614550853
2028-03-31,,752.2900941416983,43.64910267853327,1460.9310856048633,461.7043073707789,1042.8758809126177
2028-06-30,,755.758769582995,20.36725863083211,1491.150280535158,454.2036473574735,1057.3138918085165
2028-09-30,,758.8266613798365,-2.3758701313984147,1520.0291928910715,446.6874552431768,1070.9658675164962
2028-12-31,,762.0787821212913,-24.087811914425856,1548.2453761570084,439.7027962371081,1084.4547680054745
2029-03-31,,765.6052859892864,-44.756690646048924,1575.9672626246215,433.30772574850755,1097.9028462300653
2029-06-30,,769.0473299392393,-64.8082647382414,1602.90292461672,427.11596137363233,1110.9786985048463
2029-09-30,,772.4234286003807,-84.28175544693363,1629.128612647695,421.12234252701836,1123.724514673743
