date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,694.1803750729496,497.6407317166279,890.7200184292712,613.5872008360888,774.7735493098104
2025-06-30,,702.7127323468173,424.76370316833606,980.6617615252986,588.7367723063509,816.6886923872838
2025-09-30,,706.0732917191284,365.6566437245123,1046.4899397137444,566.4818191976344,845.6647642406224
2025-12-31,,708.2483286200452,315.16904190740183,1101.3276153326885,547.0619801463235,869.4346770937668
2026-03-31,,712.7151179747701,273.2391151564699,1152.1911207930702,532.5033018586646,892.9269340908756
2026-06-30,,716.1818103796543,234.7599699280804,1197.6036508312282,518.7696567481263,913.5939640111823
2026-09-30,,716.6148535029739,196.61983441681878,1236.609872589129,503.3853571029425,929.8443499030053
2026-12-31,,716.7195577239935,160.82149936703092,1272.617616080956,488.7676376430606,944.6714778049263
2027-03-31,,717.6967609026246,128.07783083365962,1307.3156909715897,475.9172381920423,959.476283613207
2027-06-30,,717.8694454048461,96.35652188168945,1339.382368928003,463.01145095356344,972.7274398561289
2027-09-30,,716.7102175502736,64.86196410708817,1368.558470993459,449.41289794286894,984.0075371576781
2027-12-31,,715.6222661318768,34.788970142644644,1396.4555621211089,436.4393210888889,994.8052111748648
2028-03-31,,714.9196519579687,6.2858901753454575,1423.5534137405919,424.3368297945637,1005.5024741213736
2028-06-30,,713.6578192688904,-21.726189089206514,1449.0418276269875,412.1057735619809,1015.2098649758
2028-09-30,,711.8428868817718,-49.35187870680727,1473.037652470351,399.7068652444174,1023.9789085191263
2028-12-31,,710.2643755659724,-75.89419785931432,1496.422948991259,387.8916786185292,1032.6370725134157
2029-03-31,,708.9168876769695,-101.43682150236907,1519.2705968563082,376.62271759458446,1041.2110577593546
2029-06-30,,707.3283070910603,-126.51878044438342,1541.175394626504,365.400426969661,1049.2561872124597
2029-09-30,,705.6598293637566,-151.0366144259748,1562.356273153488,354.3623273261146,1056.9573314013985
2029-12-31,,704.3238291636611,-174.62817647293934,1583.2758348002617,343.9001969314502,1064.747461395872
2030-03-31,,703.2094013603801,-197.44839137958866,1603.8671941003488,333.88507992320064,1072.5337227975594
2030-06-30,,701.7323274053031,-220.12031322326436,1623.5849680338706,323.7168328305356,1079.7478219800705
2030-09-30,,700.0640487538948,-242.5069684349919,1642.6350659427815,313.5527631849233,1086.5753343228662
2030-12-31,,698.6192729565535,-264.2244079465943,1661.4629538597012,303.7949656934975,1093.4435802196094
2031-03-31,,697.2330610827747,-285.46515569883366,1679.931277864383,294.26718989847075,1100.1989322670788
2031-06-30,,695.639931350808,-306.5195453176427,1697.7994080192586,284.6937632546715,1106.5860994469444
2031-09-30,,694.0070054191493,-327.242938564699,1715.2569494029976,275.23258785466743,1112.7814229836313
2031-12-31,,692.5170191954599,-347.4730189768504,1732.5070573677701,266.058026395397,1118.9760119955226
2032-03-31,,691.0368801852927,-367.3614904239374,1749.4352507945227,257.0293545896908,1125.0444057808945
2032-06-30,,689.4631787326697,-387.0287823701077,1765.955139835447,248.0361836279411,1130.8901738373984
2032-09-30,,687.9169015939814,-406.3695205686687,1782.2033237566316,239.19309819063727,1136.6407049973254
2032-12-31,,686.4676214233375,-425.3284952905876,1798.2637381372626,230.56378126147172,1142.3714615852032
2033-03-31,,685.0286573196305,-444.00563646900093,1814.062951108262,222.056119032629,1148.0011956066319
2033-06-30,,683.5705982429521,-462.4426075978114,1829.5838040837157,213.6356762149312,1153.505520270973
2033-09-30,,682.1692145880376,-480.57499604990596,1844.913425225981,205.3735658295206,1158.9648633465545
2033-12-31,,680.8445155443626,-498.39334459356746,1860.0823756822926,197.28547012319785,1164.4035609655273
2034-03-31,,679.5471677773731,-515.9568105486356,1875.051146103382,189.31802733160055,1169.7763082231459
2034-06-30,,678.2768488139869,-533.2748808302509,1889.828578458225,181.46715700456377,1175.0865406234102
2034-09-30,,677.0765541817557,-550.3131251844081,1904.4662335479195,173.77234238798667,1180.3807659755248
2034-12-31,,675.9476245577465,-567.0782224885669,1918.9734716040598,166.23163565518115,1185.6636134603118
2035-03-31,,674.865024023063,-583.6027299682081,1933.332778014334,158.8169166953711,1190.913131350755
2035-06-30,,673.8368851696064,-599.8855803802735,1947.5593507194862,151.53342087890678,1196.140349460306
2035-09-30,,672.8856343389347,-615.9109945583847,1961.6822632362541,144.4008488023602,1201.370419875509
2035-12-31,,672.0073465151436,-631.6891603712272,1975.7038534015144,137.41270730033432,1206.601985729953
2036-03-31,,671.1907570677862,-647.2372513871145,1989.6187655226868,130.55530871946974,1211.8262054161028
2036-06-30,,670.4442134536724,-662.552502554655,2003.440929462,123.83471139177254,1217.0537155155723
2036-09-30,,669.7783763748823,-677.6295337620647,2017.1862865118294,117.25941065702477,1222.2973420927399
2036-12-31,,669.1889777312572,-692.4776142472072,2030.8555697097215,110.82308764528136,1227.5548678172331
2037-03-31,,668.6716221463083,-707.1058813479434,2044.44912564056,104.51940248828282,1232.8238418043338
2037-06-30,,668.2323427264937,-721.5128031659128,2057.9774886189,98.35254252416144,1238.112142928826
2037-09-30,,667.8755054466461,-735.6982909538625,2071.449301847155,92.32511980502125,1243.4258910882709
2037-12-31,,667.5977617370773,-749.669761828169,2084.8652853023236,86.43211741026744,1248.7634060638873
2038-03-31,,667.3976140356312,-763.4325871983922,2098.2278152696545,80.67044926535311,1254.1247788059095
2038-06-30,,667.2785520857077,-776.9869692690141,2111.5440734404297,75.04209119112375,1259.5150129802917
2038-09-30,,667.2417248680794,-790.3352808453945,2124.818730581553,69.54674802243517,1264.9367017137236
2038-12-31,,667.2846427492026,-803.4833739669913,2138.0526594653966,64.1805513353836,1270.3887341630216
2039-03-31,,667.4066678090612,-816.4350994983283,2151.2484351164508,58.941545707834166,1275.8717899102883
2039-06-30,,667.6092458894473,-829.1920842197117,2164.410575998606,53.82991702015886,1281.3885747587356
2039-09-30,,667.8919122187632,-841.7577336352598,2177.5415580727863,48.843994622066134,1286.9398298154601
2039-12-31,,668.2526603659963,-854.1368708111619,2190.6421915431547,43.9806170912874,1292.5247036407054
2040-03-31,,668.6907998731663,-866.3328859533544,2203.714485699687,39.23798690943579,1298.1436128368969
2040-06-30,,669.2063270281612,-878.3483723149889,2216.7610263713113,34.615038495513545,1303.797615560809
2040-09-30,,669.7979507303172,-890.1871065281483,2229.7830079887826,30.109461530222916,1309.4864399304115
2040-12-31,,670.4638203835427,-901.8533264670307,2242.7809672341164,25.718426488656405,1315.209214278429
2041-03-31,,671.2028732951272,-913.3503892022107,2255.756135792465,21.43992984402132,1320.965816746233
2041-06-30,,672.0141436691072,-924.681466991105,2268.7097543293194,17.272101017332602,1326.7561863208816
2041-09-30,,672.8958903326125,-935.8504241968781,2281.642204862103,13.212328198924638,1332.5794524663002
2041-12-31,,673.8462245681949,-946.8611937904823,2294.5536429268723,9.257884403424782,1338.434564732965
2042-03-31,,674.8636722614033,-957.7172192516261,2307.444563774433,5.406487957181184,1344.3208565656255
2042-06-30,,675.9466580115921,-968.4219742433862,2320.3152902665706,1.6557850568188996,1350.2375309663653
2042-09-30,,677.0931781329654,-978.979293154067,2333.165649419998,-1.9969786825220126,1356.1833349484527
2042-12-31,,678.3012295066213,-989.3929455642661,2345.995404577509,-5.554530736177298,1362.15698974942
2043-03-31,,679.5690022314527,-999.6664467083313,2358.804451171237,-9.019380295314136,1368.1573847582195
2043-06-30,,680.8945555976339,-1009.8033844219984,2371.592495617266,-12.394143491282534,1374.1832546865503
2043-09-30,,682.27573271244,-1019.8075072606407,2384.3589726855207,-15.681629895029914,1380.2330953199098
2043-12-31,,683.7104177871444,-1029.6824697923184,2397.103305366607,-18.88458628813953,1386.3054218624284
2044-03-31,,685.1965753391236,-1039.4317958233478,2409.824946501595,-22.005658456218157,1392.3988091344654
2044-06-30,,686.7320695503978,-1049.059061325996,2422.5232004267914,-25.04757276785108,1398.5117118686467
2044-09-30,,688.3146701468922,-1058.567890713963,2435.197231007747,-28.01313117891641,1404.642471472701
2044-12-31,,689.942192733074,-1067.9618185401268,2447.846204006275,-30.905071731347903,1410.7894571974957
2045-03-31,,691.6124860764974,-1077.2443041303977,2460.4692762833924,-33.726082055249776,1416.9510542082444
2045-06-30,,693.3233417736863,-1086.4188237299775,2473.0655072773498,-36.478890446102355,1423.125573993475
2045-09-30,,695.0725246291678,-1095.4888418373098,2485.6338910956456,-39.16623618815595,1429.3112854464916
