date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,688.4818995279575,680.8460595878876,696.1177394680274,685.3507420259612,691.6130570299538
2025-06-30,,700.2955751043135,689.4968667009564,711.0942835076705,695.867449699064,704.723700509563
2025-09-30,,719.6541897174357,706.4285269827709,732.8798524521004,714.2308658374775,725.0775135973938
2025-12-31,,745.386061269531,730.1143813893912,760.6577411496708,739.1237462655382,751.6483762735237
2026-03-31,,777.4978904077608,760.4236332364566,794.572147579065,770.4964093850385,784.499371430483
2026-06-30,,816.2382995205382,797.534387909803,834.9422111312736,808.5685613363596,823.9080377047169
2026-09-30,,861.8226268917172,841.6200933591979,882.0251604242364,853.5383628256606,870.1068909577738
2026-12-31,,914.4424185549154,892.8450017482014,936.0398353616295,905.5861677444165,923.2986693654144
2027-03-31,,974.32273274637,951.4152129261603,997.2302525665797,964.9292602403809,983.716205252359
2027-06-30,,1041.7655041456467,1017.6188580865422,1065.9121502047512,1031.863914726615,1051.6670935646785
2027-09-30,,1117.1754936366456,1091.8502775962238,1142.5007096770673,1106.7906190430172,1127.560368230274
2027-12-31,,1201.0749459477956,1174.6236204784661,1227.5262714171251,1190.2282981878793,1211.921593707712
2028-03-31,,1294.1118640780164,1266.5804516428586,1321.6432765131742,1282.8223151530149,1305.401413003018
2028-06-30,,1397.065031884505,1368.494334968519,1425.635728800491,1385.3493132880078,1408.7807504810023
2028-09-30,,1510.8478362980416,1481.2743553758453,1540.4213172202378,1498.7209154384573,1522.9747571576258
2028-12-31,,1636.5122825658752,1605.9689228055956,1667.0556423261548,1623.9876525578898,1649.0369125738607
2029-03-31,,1775.2541425188629,1743.7707679056446,1806.7375171320812,1762.3440494076867,1788.164235630039
2029-06-30,,1928.4198479753493,1896.0237227652783,1960.8159731854203,1915.1354717596007,1941.7042241910979
2029-09-30,,2097.5155102485423,2064.231655600726,2130.799364896359,2083.867111121031,2111.1639093760537
2029-12-31,,2284.218293831018,2250.0697794884095,2318.3668081736264,2270.215331785573,2298.2212558764627
2030-03-31,,2490.390280862064,2455.398466342127,2525.3820953820014,2476.041514596337,2504.7390471277913
2030-06-30,,2718.0949177560283,2682.279653761635,2753.9101817504215,2703.408487262175,2732.7813482498814
2030-09-30,,2969.616123598586,2932.9959217070286,3006.2363254901434,2954.599619746055,2984.632627451117
2030-12-31,,3247.4801514386722,3210.0723282172016,3284.887974660143,3232.140675070315,3262.8196278070295
2031-03-31,,3554.4803207058767,3516.3011210055274,3592.659520406226,3538.824533195895,3570.1361082158583
2031-06-30,,3893.7047760806063,3854.769479223519,3932.6400729376937,3877.738942877794,3909.6706092834183
