date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,640.2093206885733,-1349.5884138033239,-372.0561184134855,-175.7284350408397,-194.4544796768335
2025-06-30,,626.9472531054344,-2141.3961112974152,-438.58683111113237,-508.2414309926837,-220.86836980518262
2025-09-30,,613.9599119764349,-2735.1098889126165,-492.2395186228723,-759.3618331186025,-242.01946388931464
2025-12-31,,601.241606286646,-3222.7815640303784,-537.6477611791186,-966.8398269965687,-259.8074384949622
2026-03-31,,588.7867629116816,-3640.9119512676734,-577.1585998658129,-1145.6462482608622,-275.1943581697501
2026-06-30,,576.589924175573,-4008.558915489614,-612.1636829132237,-1303.599197095622,-288.7505259980809
2026-09-30,,564.6457454592293,-4337.227541390042,-643.5726118464696,-1445.419609029213,-300.84858407561353
2026-12-31,,552.9489928584422,-4634.529588685908,-672.0209623435754,-1574.231854897685,-311.7488145246452
2027-03-31,,541.4945408904047,-4905.831239933155,-697.9750266379366,-1692.2394187409818,-321.6420900818625
2027-06-30,,530.2773702477383,-5155.096701331916,-721.789870247186,-1801.0708266238707,-330.6736807314615
2027-09-30,,519.2925655990481,-5385.361544219927,-743.7439104079043,-1901.9737466547458,-338.9574328167096
2027-12-31,,508.5353134350387,-5599.017286701816,-764.0606978659416,-1995.9316859846447,-346.5847007541505
2028-03-31,,498.0008999592485,-5797.9920019339315,-782.9232693415742,-2083.738052402572,-353.6302322768114
2028-06-30,,487.68470902247793,-5983.870051474156,-800.4839610618828,-2166.0452534895107,-360.15619244253423
2028-09-30,,477.5822201000061,-6157.974369310765,-816.871329914796,-2243.3984392542375,-366.21500159456247
2028-12-31,,467.6890063107105,-6321.424743625855,-832.1951650010287,-2316.2594023598176,-371.8513902721861
2029-03-31,,458.0007324772203,-6475.180173988583,-846.5501997312274,-2385.023948286261,-377.10392126879225
2029-06-30,,448.5131532262542,-6620.070346368338,-860.0189162621742,-2450.0348031156154,-382.0061394965067
2029-09-30,,439.2221111283108,-6756.8194791071655,-872.673701313064,-2511.5913929244352,-386.58745587990245
2029-12-31,,430.12353487589456,-6886.064699560052,-884.5785290674933,-2569.9573803956023,-390.8738373286868
2030-03-31,,421.2134374994812,-7008.370421615754,-895.7902930629167,-2625.3665615263653,-394.8883527764302
2030-06-30,,412.48791462043874,-7124.239747380374,-906.359873357598,-2678.027542040802,-398.6516106694307
2030-09-30,,403.943142740141,-7234.123619445386,-916.3330011661723,-2728.1274913841344,-402.18211340779243
2030-12-31,,395.5753775645209,-7338.428248637098,-925.7509665193171,-2775.83518953892,-405.49654741918715
2031-03-31,,387.38095236333226,-7437.5212026342815,-934.6512028113265,-2821.303524695509,-408.6100227514597
2031-06-30,,379.35627636339893,-7531.736442538586,-943.0677737473884,-2864.671559499267,-411.53627264541666
2031-09-30,,371.4978331751489,-7621.378524095067,-951.031782146836,-2906.0662547340603,-414.28782106600136
2031-12-31,,363.80217925174236,-7706.726129117194,-958.5717156080353,-2945.6039183297107,-416.8761243450441
2032-03-31,,356.26594238011955,-7788.035055008389,-965.7137407284258,-2983.39143213734,-419.3116917305932
2032-06-30,,348.8858202033071,-7865.540762192938,-972.4819550797217,-3019.5272974022996,-421.60418861534436
2032-09-30,,341.65857877333445,-7939.460558094819,-978.8986042409986,-3054.102531181639,-423.7625254386871
2032-12-31,,334.58105113412773,-8009.995480166381,-984.9842697343543,-3087.201439336083,-425.7949346590027
2033-03-31,,327.6501359337586,-8077.331928050559,-990.7580325770512,-3118.902286634225,-427.7090377291624
2033-06-30,,320.8627960654409,-8141.643085315936,-996.2376162794299,-3149.277880551857,-429.5119036454247
2033-09-30,,314.21605733667946,-8203.09016364996,-1001.439512420324,-3178.396082251776,-431.21010035389475
