date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,689.5795937399456,683.451070558199,695.7081169216922,687.0665275301649,692.0926599497263
2025-06-30,,693.5282526248291,686.1030937974658,700.9534114521923,690.4834871572072,696.573018092451
2025-09-30,,697.565604603717,689.0387546089104,706.0924545985237,694.0690789380163,701.0621302694177
2025-12-31,,701.6641880029031,692.1625377222256,711.1658382835806,697.7679350967144,705.5604409090918
2026-03-31,,705.8050439924618,695.4196915536342,716.1903964312895,701.5464196034056,710.063668381518
2026-06-30,,709.9750838861028,698.7755422659726,721.1746255062329,705.3825925507658,714.5675752214397
2026-09-30,,714.165271593019,702.2068469591723,726.1236962268658,709.2615921945239,719.0689509915142
2026-12-31,,718.3693688296071,705.6974271099748,731.0413105492394,713.1731041499255,723.5656335092887
2027-03-31,,722.5830688460625,709.235698536967,735.930439155158,717.1098374788181,728.0563002133068
2027-06-30,,726.8033983736055,712.8131703057545,740.7936264414566,721.0665563348643,732.5402404123467
2027-09-30,,731.0283047442988,716.4234881205664,745.6331213680312,725.0394441218141,737.0171653667835
2027-12-31,,735.2563708492389,720.0618041941739,750.450937504304,729.025676944574,741.4870647539038
2028-03-31,,739.4866183530563,723.7243519215567,755.2488847845559,733.0231331081045,745.9501035980081
2028-06-30,,743.718371838292,727.408153253615,760.028590422969,737.0301929763154,750.4065507002686
2028-09-30,,747.9511650141848,731.1108141418808,764.7915158864887,741.045599760864,754.8567302675056
2028-12-31,,752.1846759656418,734.8303795314824,769.5389723998011,745.0683618602955,759.3009900709881
2029-03-31,,756.4186824508013,738.5652292288883,774.2721356727143,749.097683787775,763.7396811138275
2029-06-30,,760.6530310396248,742.3140021893994,778.9920598898502,753.1329169180099,768.1731451612397
2029-09-30,,764.8876158079777,746.0755407923988,783.6996908235566,757.1735240675202,772.6017075484351
2029-12-31,,769.1223636285752,749.8488493248958,788.3958779322545,761.2190537929257,777.0256734642246
2030-03-31,,773.3572240162289,753.6330626693808,793.081385363077,765.2691215603772,781.4453264720805
2030-06-30,,777.5921621172697,757.427422395199,797.7569018393405,769.3233958057554,785.8609284287841
2030-09-30,,781.8271538696248,761.2312582765406,802.423049462709,773.3815875006644,790.2727202385852
2030-12-31,,786.0621826614608,765.0439738295079,807.0803914934138,777.4434422505542,794.6809230723675
2031-03-31,,790.2972370243976,768.8650348574258,811.7294391913695,781.5087342367394,799.0857398120559
2031-06-30,,794.5323090409615,772.6939602721486,816.3706578097745,785.5772615130722,803.4873565688508
2031-09-30,,798.7673932451335,776.5303146561938,821.0044718340731,789.6488423073563,807.8859441829106
2031-12-31,,803.002485863315,780.3737021710119,825.631269555618,793.7233120755837,812.2816596510462
2032-03-31,,807.2375842903114,784.2237615175644,830.2514070630583,797.8005211263287,816.674647454294
2032-06-30,,811.4726867275633,788.0801617283724,834.8652117267542,801.88033268181,821.0650407733166
2032-09-30,,815.7077919333923,791.9425986234246,839.47298524336,805.9626212772591,825.4529625895254
2032-12-31,,819.9428990505751,795.8107918014662,844.075006299684,810.0472714254449,829.8385266757052
2033-03-31,,824.1780074873074,799.6844820672119,848.6715329074028,814.1341764914513,834.2218384831634
2033-06-30,,828.4131168350225,803.5634292167198,853.2628044533252,818.2232377360635,838.6029959339814
2033-09-30,,832.6482268116564,807.4474101195412,857.8490435037716,822.314363495864,842.9820901274488
2033-12-31,,836.8833372224798,811.3362170487312,862.4304573962283,826.4074684753275,847.3592059696321
2034-03-31,,841.1184479330565,815.2296562193764,867.0072396467366,830.5024731315773,851.7344227345357
2034-06-30,,845.3535588505748,819.1275465037334,871.5795711974163,834.5993031364994,856.1078145646502
2034-09-30,,849.5886699109606,823.0297182968806,876.1476215250406,838.6978889039895,860.4794509179317
2034-12-31,,853.8237810699782,826.9360125113676,880.7115496285887,842.7981651724474,864.8493969675089
2035-03-31,,858.0588922970886,830.8462796830127,885.2715049111646,846.9000706344773,869.2177139597
2035-06-30,,862.2940035712088,834.7603791729184,889.8276279694992,851.0035476071636,873.584459535254
2035-09-30,,866.529114877783,838.6781784531581,894.3800513024078,855.1085417374312,877.9496880181347
2035-12-31,,870.7642262067628,842.5995524655164,898.9288999480093,859.2150017378989,882.3134506756268
2036-03-31,,874.9993375512108,846.5243830442547,903.474292058167,863.3228791493543,886.6757959530673
2036-06-30,,879.2344489063377,850.4525583951919,908.0163394174834,867.4321281265773,891.0367696860981
2036-09-30,,883.469560268837,854.3839726244736,912.5551479132004,871.542705244714,895.3964152929599
2036-12-31,,887.7046716364259,858.3185253113239,917.0908179615279,875.6545693238094,899.7547739490425
