date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,692.6292450954115,684.3863553179461,700.8721348728769,689.2491603414868,696.0093298493363
2025-06-30,,699.2655458775458,684.5631149332596,713.967976821832,693.2366574631609,705.2944342919308
2025-09-30,,705.9018466596801,684.0944528455352,727.709240473825,696.9594925406749,714.8442007786854
2025-12-31,,712.5381474418144,682.9229187080641,742.1533761755647,700.3941074474178,724.682187436211
2026-03-31,,719.1744482239487,681.0749309983887,757.2739654495088,703.5513353615071,734.7975610863904
2026-06-30,,725.810749006083,678.5877626778318,773.0337353343342,706.4464604577532,745.1750375544128
2026-09-30,,732.4470497882173,675.4971846351505,789.3969149412842,709.0941509701112,755.7999486063235
2026-12-31,,739.0833505703516,671.8351757580084,806.3315253826948,711.5075201820966,766.6591809586066
2027-03-31,,745.919114766152,667.8293346738576,824.0088948584464,713.897568651476,777.940660880828
2027-06-30,,752.7548789619524,663.3049429532855,842.2048149706193,716.0749799089522,789.4347780149526
2027-09-30,,759.5906431577529,658.2838684580597,860.897417857446,718.0487211041726,801.1325652113331
2027-12-31,,766.4264073535533,652.7855604174712,880.0672542896353,719.826767600775,813.0260471063315
2028-03-31,,773.2621715493536,646.8274325650484,899.6969105336589,721.4162600856786,825.1080830130287
2028-06-30,,780.097935745154,640.4251764744923,919.7706950158157,722.8236330558209,837.3722384344871
2028-09-30,,786.9336999409545,633.5930166038495,940.2743832780595,724.0547194017386,849.8126804801705
2028-12-31,,793.7694641367549,626.3439183940351,961.1950098794747,725.1148357405825,862.4240925329273
2029-03-31,,800.6052283325553,618.6897590113904,982.5206976537202,726.0088524309228,875.2016042341877
2029-06-30,,807.4409925283558,610.6414684111605,1004.240516645551,726.7412514173304,888.1407336393811
2029-09-30,,814.2767567241561,602.2091467416795,1026.3443667066329,727.3161743732131,901.2373390750992
2029-12-31,,821.1125209199565,593.4021627798327,1048.8228790600804,727.7374630653261,914.487578774587
2030-03-31,,827.7488217020908,584.0297736409817,1071.4678697632,727.8092300258193,927.6884133783624
2030-06-30,,834.3851224842251,574.2995856941204,1094.4706592743298,727.7342777739274,941.0359671945229
2030-09-30,,841.0214232663594,564.2192247992189,1117.8236217335,727.5157333747591,954.5271131579598
2030-12-31,,847.6577240484937,553.7958517895406,1141.5195963074468,727.1565332042693,968.1589148927181
2031-03-31,,854.294024830628,543.0362075561545,1165.5518421051015,726.6594414366425,981.9286082246135
2031-06-30,,860.9303256127623,531.9466522941204,1189.9139989314042,726.0270661376098,995.8335850879148
2031-09-30,,867.5666263948966,520.533199837746,1214.6000529520472,725.2618733439866,1009.8713794458066
2031-12-31,,874.2029271770309,508.80154784059715,1239.6043065134647,724.3661994393074,1024.0396549147545
2032-03-31,,880.8392279591652,496.7571044200346,1264.9213514982957,723.3422620797011,1038.3361938386292
2032-06-30,,887.4755287412995,484.4050117777489,1290.5460457048503,722.1921698797444,1052.7588876028547
2032-09-30,,894.1118295234338,471.75016722089464,1316.473491825973,720.9179310324004,1067.3057280144671
2032-12-31,,900.7481303055681,458.7972419383014,1342.6990186728349,719.5214610084047,1081.9747996027315
2033-03-31,,907.3844310877024,445.5506978292838,1369.218164346121,718.0045894570983,1096.7642727183065
2033-06-30,,914.0207318698367,432.01480263604856,1396.026661103625,716.3690664116314,1111.672397328042
2033-09-30,,920.657032651971,418.1936435924671,1423.120421711475,714.616567885789,1126.697497418153
2033-12-31,,927.2933334341053,404.0911397704124,1450.4955270977982,712.7487009367374,1141.8379659314733
2034-03-31,,933.9296342162396,389.71105327864484,1478.1482151538344,710.7670082572465,1157.0922601752327
2034-06-30,,940.5659349983739,375.0569994473632,1506.0748705493847,708.6729723519738,1172.458897644774
2034-09-30,,947.2022357805082,360.1324561132086,1534.272015447808,706.4680193448788,1187.9364522161377
2034-12-31,,953.8385365626425,344.9407721040757,1562.7363010212093,704.1535224585102,1203.5235506667748
2035-03-31,,960.4748373447768,329.48517501003516,1591.4644996795184,701.730805200556,1219.2188694889976
2035-06-30,,967.1111381269111,313.76877831560034,1620.453497938222,699.2011442885046,1235.0211319653176
2035-09-30,,973.7474389090454,297.7945879591208,1649.7002898589699,696.5657723393945,1250.9291054786963
2035-12-31,,980.3837396911797,281.5655083770166,1679.2019710053428,693.825880348317,1266.9415990340424
2036-03-31,,987.020040473314,265.0843480836296,1708.9557328629985,690.9826199764933,1283.0574609701348
2036-06-30,,993.6563412554483,248.3538248314985,1738.958857679398,688.0371056673007,1299.275576843596
2036-09-30,,1000.2926420375826,231.37657039169756,1769.2087136834675,684.9904166065008,1315.5948674686642
2036-12-31,,1006.9289428197169,214.15513498940982,1799.702750650024,681.8435985410943,1332.0142870983395
2037-03-31,,1013.5652436018512,196.69199142601076,1830.4384957776915,678.5976654696246,1348.5328217340777
2037-06-30,,1020.2015443839856,178.9895389155448,1861.4135498524265,675.2536012153664,1365.1494875526048
2037-09-30,,1026.8378451661201,161.0501066605101,1892.62558367173,671.8123608926139,1381.8633294396263
2037-12-31,,1033.4741459482545,142.8759571892673,1924.0723347072417,668.2748722752212,1398.6734196212878
2038-03-31,,1040.110446730389,124.46928947509446,1955.7516039856835,664.6420370756036,1415.5788563851743
2038-06-30,,1046.7467475125234,105.83224185490258,1987.6612531701442,660.9147321415885,1432.5787628834582
2038-09-30,,1053.3830482946578,86.96689476383733,2019.7992018254781,657.0938105777674,1449.6722860115483
2038-12-31,,1060.0193490767922,67.87527330042258,2052.163424853162,653.1801027973609,1466.8585953562235
2039-03-31,,1066.6556498589266,48.559349635497824,2084.7519500823555,649.1744175100283,1484.1368822078248
2039-06-30,,1073.291950641061,29.021045276961104,2117.562856005161,645.077542650551,1501.506358631571
2039-09-30,,1079.9282514231954,9.262233201218805,2150.594269645172,640.8902462528545,1518.9662565935364
2039-12-31,,1086.5645522053298,-10.715260138749272,2183.844364549409,636.6132772734379,1536.5158271372218
2040-03-31,,1093.2008529874643,-30.909652919678138,2217.3113588946067,632.2473663679107,1554.1543396070178
2040-06-30,,1099.8371537695987,-51.31920616042885,2250.9935136996264,627.7932266240118,1571.8810809151855
2040-09-30,,1106.473454551733,-71.94222203300478,2284.889131136471,623.251554254196,1589.6953548492702
2040-12-31,,1113.1097553338675,-92.77704226528567,2318.9965529330207,618.6230292506096,1607.5964814171252
2041-03-31,,1119.746056116002,-113.82204662918753,2353.3141588611916,613.9083160050367,1625.583796226967
2041-06-30,,1126.3823568981363,-135.07565150845653,2387.840365304729,609.1080638961902,1643.6566499000824
2041-09-30,,1133.0186576802707,-156.53630854079552,2422.5736239013368,604.2229078465228,1661.8144075140185
2041-12-31,,1139.6549584624051,-178.20250332942896,2457.5124202542393,599.2534688505631,1680.0564480742473
2042-03-31,,1146.2912592445396,-200.0727542196189,2492.6552727086982,594.2003544766187,1698.3821640124604
2042-06-30,,1152.927560026674,-222.14561113597597,2528.000731189324,589.0641593435487,1716.7909607097993
2042-09-30,,1159.5638608088084,-244.41965447674215,2563.5473760943587,583.845465574175,1735.2822560434417
2042-12-31,,1166.2001615909428,-266.8934940615068,2599.2938172433924,578.544843226783,1753.8554799551025
2043-03-31,,1172.8364623730772,-289.56576812907974,2635.238692875234,573.1628507060535,1772.5100740401008
2043-06-30,,1179.4727631552116,-312.4351423824944,2671.3806686929174,567.7000351546702,1791.245491155753
2043-09-30,,1186.109063937346,-335.5003090783284,2707.7184369530205,562.1569328267533,1810.0611950479388
2043-12-31,,1192.7453647194804,-358.7599861577312,2744.2507155966923,556.5340694441905,1828.9566599947702
2044-03-31,,1199.3816655016149,-382.212916416737,2780.976247419967,550.8319605368591,1847.9313704663705
2044-06-30,,1206.0179662837493,-405.8578667136146,2817.8937992811134,545.0511117676614,1866.984820799837
