date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,689.7352202498156,685.0433826265942,694.427057873037,687.8112822564317,691.6591582431995
2025-06-30,,693.8206981637616,687.764809763874,699.8765865636491,691.337416619965,696.3039797075581
2025-09-30,,698.020975145643,690.8561842665518,705.1857660247341,695.0829763285677,700.9589739627182
2025-12-31,,702.2636450004284,694.1399344953498,710.3873555055069,698.932430976606,705.5948590242507
2026-03-31,,706.5219696484571,697.5411502871995,715.5027890097148,702.839289008504,710.2046502884102
2026-06-30,,710.7860752812295,701.0231064485047,720.5490441139543,706.7826659192906,714.7894846431684
2026-09-30,,715.0523157096574,704.5653712329296,725.5392601863851,710.7520324233337,719.352598995981
2026-12-31,,719.319344473065,708.1552749423255,730.4834140038046,714.7413988458202,723.8972901003099
2027-03-31,,723.4355919637472,711.6331815100982,735.2380024173963,718.5958878416562,728.2752960858382
2027-06-30,,727.5519469572282,715.1439923898703,739.9599015245861,722.463933021245,732.6399608932114
2027-09-30,,731.6683416492242,718.6830507177573,744.6536325806911,726.3435847875323,736.9930985109161
2027-12-31,,735.7847510010436,722.2467221709645,749.3227798311226,730.2333380764352,741.3361639256519
2028-03-31,,739.9011657664264,725.8320979709657,753.9702335618871,734.131994657603,745.6703368752499
2028-06-30,,744.0175825309243,729.4368036538381,758.5983614080105,738.0385788424944,749.9965862193542
2028-09-30,,748.1340000336528,733.0588696298487,763.2091304374569,741.9522822360149,754.3157178312907
2028-12-31,,752.2504178089944,736.6966401096406,767.8041955083481,745.8724255894156,758.6284100285732
2029-03-31,,756.3668356850062,740.3487070567884,772.384964313224,749.7984314209262,762.9352399490862
2029-06-30,,760.4832535981935,744.0138611145787,776.9526460818083,753.7298037834871,767.2367034128999
2029-09-30,,764.5996715251089,747.6910544081309,781.5082886420869,757.6661129710089,771.5332300792088
2029-12-31,,768.7160894570937,751.3793718658719,786.0528070483156,761.6069837435382,775.8251951706493
2030-03-31,,772.9835797791461,755.2290811698641,790.7380783884281,765.7031585090627,780.2640010492295
2030-06-30,,777.2510701018899,759.088397806872,795.4137423969079,769.8032728642326,784.6988673395473
2030-09-30,,781.5185604248888,762.956687972859,800.0804328769187,773.9070669106939,789.1300539390838
2030-12-31,,785.7860507479821,766.8333846306613,804.738716865303,778.0143081287231,793.5577933672412
2031-03-31,,790.0535410711102,770.7179780592954,809.389104082925,782.1247875017664,797.982294640454
2031-06-30,,794.321031394251,774.6100080567103,814.0320547317917,786.2383163190577,802.4037464694443
2031-09-30,,798.5885217173968,778.5090574555622,818.6679859792314,790.3547235166798,806.8223199181139
2031-12-31,,802.8560120405442,782.414746691464,823.2972773896245,794.4738534502104,811.238170630878
2032-03-31,,807.1235023636923,786.3267292221512,827.9202755052333,798.5955640163025,815.651440711082
2032-06-30,,811.3909926868406,790.2446876400969,832.5372977335843,802.7197250586183,820.0622603150629
2032-09-30,,815.658483009989,794.1683303544318,837.1486356655463,806.846217007216,824.4707490127621
2032-12-31,,819.9259733331373,798.0973887434675,841.7545579228072,810.9749297109106,828.8770169553641
2033-03-31,,824.1934636562858,802.0316146987284,846.3553126138431,815.1057614301793,833.2811658823922
2033-06-30,,828.4609539794342,805.9707784966416,850.9511294622267,819.238617964424,837.6832899944444
2033-09-30,,832.7284443025828,809.9146669459938,855.5422216591719,823.3734118923167,842.083476712849
2033-12-31,,836.9959346257313,813.8630817686962,860.1287874827663,827.5100619078152,846.4818073436473
2034-03-31,,841.2634249488797,817.8158381789273,864.7110117188321,831.6484922375249,850.8783576602344
2034-06-30,,845.5309152720281,821.7727636317244,869.2890669123318,835.7886321275463,855.2731984165099
2034-09-30,,849.7984055951765,825.733696716969,873.863114473384,839.9304153899408,859.6663958004123
2034-12-31,,854.0658959183249,829.6984861786317,878.4333056580182,844.0737800005624,864.0580118360875
2035-03-31,,858.3333862414734,833.6669900423665,882.9997824405802,848.2186677413183,868.4481047416284
2035-06-30,,862.6008765646218,837.6390748371717,887.5626782920718,852.3650238810027,872.8367292482409
2035-09-30,,866.8683668877704,841.6146148990115,892.1221188765294,856.512796889739,877.2239368858019
2035-12-31,,871.1358572109189,845.5934917460885,896.6782226757492,860.6619381828042,881.6097762390335
2036-03-31,,875.4033475340673,849.5755935169605,901.2311015511741,864.8124018902223,885.9942931779123
2036-06-30,,879.6708378572157,853.5608144639402,905.7808612504912,868.964144649028,890.3775310654034
2036-09-30,,883.9383281803641,857.5490544952736,910.3276018654547,873.1171254155312,894.7595309451971
2036-12-31,,888.2058185035125,861.5402187604761,914.871418246549,877.2713052952804,899.1403317117447
2037-03-31,,892.473308826661,865.5342172739556,919.4124003793663,881.4266473887252,903.5199702645967
2037-06-30,,896.7407991498094,869.530964572689,923.9506337269298,885.5831166508425,907.8984816487763
2037-09-30,,901.008289472958,873.5303794042597,928.4861995416563,889.7406797632136,912.2758991827025
2037-12-31,,905.2757797961065,877.5323844420283,933.0191751501847,893.8993050172261,916.6522545749868
2038-03-31,,909.5432701192549,881.5369060246084,937.5496342139014,898.058962207244,921.0275780312658
2038-06-30,,913.8107604424033,885.5438739171576,942.077646967649,902.219622532722,925.4018983520846
2038-09-30,,918.0782507655517,889.5532210922922,946.6032804388112,906.3812585083676,929.7752430227358
2038-12-31,,922.3457410887002,893.5648835286908,951.1265986487095,910.5438438815559,934.1476382958444
2039-03-31,,926.6132314118486,897.578800025669,955.6476627980281,914.7073535562944,938.5191092674028
2039-06-30,,930.880721734997,901.5949120322077,960.1665314377863,918.871763523114,942.8896799468799
2039-09-30,,935.1482120581456,905.6131634890778,964.6832606272135,923.037050794331,947.2593733219603
2039-12-31,,939.4157023812941,909.6335006828566,969.1979040797315,927.2031933441838,951.6282114184044
2040-03-31,,943.6831927044425,913.6558721107626,973.7105132981224,931.3701700534085,955.9962153554765
2040-06-30,,947.9506830275909,917.6802283553392,978.2211376998426,935.5379606578507,960.3634053973311
2040-09-30,,952.2181733507393,921.7065219681272,982.7298247333515,939.7065457007641,964.7298010007146
2040-12-31,,956.4856636738878,925.7347073615505,987.236619986225,943.8759064884778,969.0954208592977
2041-03-31,,960.7531539970362,929.7647407083166,991.7415672857558,948.0460250491434,973.460282944929
2041-06-30,,965.0206443201846,933.7965798477027,996.2447087926665,952.2168840943076,977.8244045460616
2041-09-30,,969.2881346433333,937.8301841981609,1000.7460850885057,956.3884669830746,982.1878023035919
2041-12-31,,973.5556249664817,941.8655146757278,1005.2457352572355,960.5607576886486,986.5504922443148
2042-03-31,,977.8231152896301,945.9025336177783,1009.7436969614819,964.733740767069,990.9124898121912
2042-06-30,,982.0906056127785,949.9412047116953,1014.2400065138618,968.9074013279603,995.2738098975967
2042-09-30,,986.3580959359269,953.981492928079,1018.7346989437749,973.0817250071444,999.6344668647095
2042-12-31,,990.6255862590754,958.0233644581458,1023.2278080600049,977.2566979409692,1003.9944745771816
2043-03-31,,994.8930765822238,962.066786654999,1027.7193665094485,981.4323067422268,1008.3538464222207
