date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.9299999995552,673.0875660422018,698.7724339569086,680.6638231617663,691.1961768373441
2025-06-30,,685.9299999995552,667.7680557244782,704.0919442746322,678.4825012942292,693.3774987048812
2025-09-30,,685.9299999995552,663.6862518946826,708.1737481044278,676.8087141557281,695.0512858433823
2025-12-31,,685.9299999995552,660.2451320875912,711.6148679115192,675.397646325102,696.4623536740085
2026-03-31,,685.9299999995552,657.2134446776322,714.6465553214782,674.1544706100655,697.705529389045
2026-06-30,,685.9299999995552,654.47258975238,717.3874102467304,673.0305538532393,698.8294461458711
2026-09-30,,685.9299999995552,651.9521135237736,719.9078864753368,671.9970057283775,699.8629942707329
2026-12-31,,685.9299999995552,649.6061114513406,722.2538885477699,671.0350025896985,700.8249974094119
2027-03-31,,685.3092513316514,646.7819494644671,723.8365531988356,669.510720820284,701.1077818430188
2027-06-30,,684.6885026637475,644.0771606634249,725.2998446640701,668.0353892972453,701.3416160302497
2027-09-30,,684.0677539958435,641.4742191698963,726.6612888217908,666.601821347498,701.5336866441891
2027-12-31,,683.4470053279397,638.959509119778,727.9345015361014,665.2044336409349,701.6895770149445
2028-03-31,,682.8262566600358,636.5222025311238,729.1303107889479,663.8387860482225,701.8137272718492
2028-06-30,,682.205507992132,634.1535201177969,730.257495866467,662.5012785295662,701.9097374546977
2028-09-30,,681.5847593242281,631.8462264892393,731.323292159217,661.1889441359986,701.9805745124577
2028-12-31,,680.9640106563243,629.5942748337674,732.3337464788812,659.8993033079802,702.0287180046683
2029-03-31,,680.3432619884204,627.3925502993288,733.293973677512,658.630258645945,702.0562653308958
2029-06-30,,679.7225133205166,625.2366804987332,734.2083461422999,657.3800172059523,702.0650094350808
2029-09-30,,679.1017646526127,623.1228928509647,735.0806364542607,656.1470320009723,702.0564973042531
2029-12-31,,678.4810159847088,621.0479053420894,735.9141266273283,654.9299572062324,702.0320747631853
2030-03-31,,678.4810159847088,619.6295902756457,737.332441693772,654.3483620057901,702.6136699636276
2030-06-30,,678.4810159847088,618.2446613648333,738.7173706045844,653.7804571540834,703.1815748153343
2030-09-30,,678.4810159847088,616.8908663843595,740.0711655850582,653.2253191021408,703.7367128672769
2030-12-31,,678.4810159847088,615.5661954914781,741.3958364779396,652.6821236925363,704.2799082768814
2031-03-31,,678.4810159847088,614.2688462067184,742.6931857626993,652.1501317993631,704.8119001700546
2031-06-30,,678.4810159847088,612.997194643102,743.9648373263157,651.6286775304687,705.333354438949
2031-09-30,,678.4810159847088,611.7497716729061,745.2122602965115,651.117158454382,705.8448735150357
2031-12-31,,678.4810159847088,610.5252430341823,746.4367889352354,650.6150274427785,706.3470045266392
2032-03-31,,678.4810159847088,609.3223926091273,747.6396393602904,650.1217858135994,706.8402461558182
2032-06-30,,678.4810159847088,608.1401082772619,748.8219236921558,649.6369775299964,707.3250544394213
2032-09-30,,678.4810159847088,606.9773698748105,749.9846620946072,649.1601842629466,707.8018477064711
2032-12-31,,678.4810159847088,605.8332388892491,751.1287930801686,648.691021165393,708.2710108040247
2033-03-31,,678.4810159847088,604.7068495928504,752.2551823765673,648.2291332364593,708.7328987329583
2033-06-30,,678.4810159847088,603.5974013770015,753.3646305924162,647.7741921780563,709.1878397913614
2033-09-30,,678.4810159847088,602.5041520943266,754.4578798750911,647.3258936647472,709.6361383046705
2033-12-31,,678.4810159847088,601.4264122512544,755.5356197181633,646.8839549623489,710.0780770070688
