date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,696.2062957086528,682.0901844232711,710.3224069940344,690.4178339156947,701.9947575016108
2025-06-30,,704.6681630009257,684.704966973171,724.6313590286803,696.4820418280458,712.8542841738056
2025-09-30,,713.8584274743456,689.4086055227682,738.308249425923,703.8325175512709,723.8843373974203
2025-12-31,,722.6117888752046,694.3795663044414,750.8440114459679,711.0348652892884,734.1887124611209
2026-03-31,,731.7935356947112,700.2289512826459,763.3581201067765,718.8501416404965,744.7369297489258
2026-06-30,,740.9627315232559,706.3854617217277,775.5400013247842,726.7839537349126,755.1415093115992
2026-09-30,,750.3223342784761,712.9746143380439,787.6700542189083,735.0075039007099,765.6371646562422
2026-12-31,,759.7642122561423,719.837820200633,799.6906043116516,743.3919699103826,776.136454601902
2027-03-31,,769.3504406759916,727.0021068198466,811.6987745321367,751.9850552971174,786.7158260548659
2027-06-30,,779.0519320945334,734.4128687283203,823.6909954607465,760.7472086799238,797.356655509143
2027-09-30,,788.8861036783103,742.0682590457978,835.7039483108227,769.6879477977603,808.0842595588603
2027-12-31,,798.8462392120359,749.946595308881,847.7458831151908,778.7944193658866,818.8980590581853
2028-03-31,,808.938427409246,758.0420643596465,859.8347904588454,788.0678316086712,829.8090232098207
2028-06-30,,819.1620988969144,766.344446833443,871.9797509603857,797.5036580712339,840.8205397225948
2028-09-30,,829.5201789847724,774.8487150632786,884.1916429062662,807.1015628604878,851.9387951090571
2028-12-31,,840.0137986579209,783.5493535163943,896.4782437994476,816.8599514860884,863.1676458297534
2029-03-31,,850.645063675315,792.4428458227129,908.8472815279171,826.7786242930965,874.5115030575334
2029-06-30,,861.4156061875817,801.5260181043178,921.3051942708456,836.8572426689421,885.9739697062213
2029-09-30,,872.3273414949035,810.7966389261508,933.8580440636563,847.0960215008529,897.5586614889542
2029-12-31,,883.3820731070894,820.2529042829586,946.5112419312201,857.49528499866,909.2688612155187
2030-03-31,,894.5816997330978,829.893551249416,959.2698482167797,868.0556354095074,921.1077640566882
2030-06-30,,905.9281075769914,839.7176767366159,972.1385384173668,878.7778151581648,933.0783999958179
2030-09-30,,917.4232271054511,849.7247356164273,985.1217185944749,889.6627395672914,945.1837146436109
2030-12-31,,929.0690038715541,859.9144642684976,998.2235434746106,900.7114482948676,957.4265594482405
