date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,692.3726729793365,684.751318522064,699.9940274366089,689.2474554038561,695.4978905548169
2025-06-30,,700.9486643632503,690.1704415261229,711.7268872003776,696.528939282639,705.3683894438615
2025-09-30,,709.6802790605417,696.4797059180543,722.8808522030291,704.2672434351024,715.093314685981
2025-12-31,,718.9931320430653,703.7504231285204,734.2358409576102,712.7426968921044,725.2435671940262
2026-03-31,,728.7327117536072,711.690845106525,745.7745784006894,721.7445128103559,735.7209106968585
2026-06-30,,738.8063393007566,720.1379097315529,757.4747688699603,731.1511509056515,746.4615276958616
2026-09-30,,749.1587695907997,728.9945610433832,769.3229781382162,740.8902210931102,757.4273180884892
2026-12-31,,759.7574239519776,738.2009782777229,781.3138696262322,750.9179737907551,768.5968741132
2027-03-31,,770.5476065781822,747.6835432063649,793.4116699499996,761.1719538517409,779.9232593046236
2027-06-30,,781.6140221674741,757.5131832270167,805.7148611079315,771.7312164453667,791.4968278895815
2027-09-30,,793.0574893501582,767.7803162210828,818.3346624792337,782.6923152640654,803.422663436251
2027-12-31,,804.7958774644734,778.3947311794986,831.1970237494481,793.9698062135947,815.6219487153521
2028-03-31,,816.8505984358704,789.3714141516887,844.3297827200522,805.5824662204944,828.1187306512464
2028-06-30,,829.2361563803664,800.7196591780905,857.7526535826423,817.5426629537943,840.9296498069385
2028-09-30,,841.9628917506003,812.4455128620405,871.4802706391602,829.8589761274899,854.0668073737107
2028-12-31,,855.0386424316213,824.5532246025315,885.524060260711,842.5377721296995,867.539512733543
2029-03-31,,868.4697493197357,837.0460998821294,899.893398757342,855.5841471529931,881.3553514864783
2029-06-30,,882.2616651501421,849.9269966387601,914.5963336615241,869.0024899083086,895.5208403919756
2029-09-30,,896.4193231920405,863.1986092998866,929.6400370841943,882.7968156039441,910.0418307801368
2029-12-31,,910.9473606051256,876.8636273109612,945.03109389929,896.9709627186229,924.9237584916283
2030-03-31,,925.886099500408,890.960665801868,960.811533198948,911.5645533975626,940.2076456032535
2030-06-30,,941.1447018825592,905.397380824968,976.8920229401504,926.4861321136485,955.8032716514698
2030-09-30,,956.6212321056229,920.0705001490958,993.17196406215,941.6332151399229,971.6092490713229
2030-12-31,,972.3997690144901,935.0629098760827,1009.7366281528974,957.08939222428,987.7101458047001
2031-03-31,,988.4627334933053,950.3559612069431,1026.5695057796675,972.8366456159032,1004.0888213707075
2031-06-30,,1004.800624647034,965.9391895493945,1043.6620597446736,988.8650792454362,1020.736170048632
2031-09-30,,1021.4088437080032,981.8071242805411,1061.0105631354654,1005.1697368316852,1037.6479505843213
2031-12-31,,1038.2857718397204,997.9573547448873,1078.6141889345533,1021.7486748443414,1054.8228688350994
2032-03-31,,1055.4316068670287,1014.3893570610275,1096.47385667303,1038.6017951649133,1072.261418569144
2032-06-30,,1072.8476593501066,1031.1037818002,1114.5915369000131,1055.7301377180843,1089.965180982129
2032-09-30,,1090.5359266792161,1048.1020209355188,1132.9698324229134,1073.135451636366,1107.9364017220662
2032-12-31,,1108.498835443921,1065.3859440954118,1151.6117267924303,1090.8199351214762,1126.177735766366
2033-03-31,,1126.7390856525608,1082.9577375212875,1170.520433783834,1108.7860775061517,1144.6920937989698
2033-06-30,,1145.2595565985623,1100.819805384642,1189.6993078124826,1127.0365632550108,1163.4825499421138
2033-09-30,,1164.0632500403817,1118.974709015876,1209.1517910648874,1145.5742135242942,1182.5522865564692
2033-12-31,,1183.1532559673528,1137.4251292237182,1228.8813827109875,1164.4019505144702,1201.9045614202355
2034-03-31,,1202.5327320374713,1156.1738427146531,1248.8916213602895,1183.5227756703096,1221.542688404633
2034-06-30,,1222.2048912919245,1175.2237071539241,1269.1860754299248,1202.939756307308,1241.470026276541
2034-09-30,,1242.1729948809368,1194.5776515501857,1289.768338211688,1222.656017377502,1261.6899723843717
2034-12-31,,1262.4403478245388,1214.238669943624,1310.6420257054535,1242.674736380324,1282.2059592687535
2035-03-31,,1283.0102966120626,1234.2098171646346,1331.8107760594905,1262.9991402072526,1303.0214530168726
2035-06-30,,1303.8862279163855,1254.4942059081477,1353.2782499246232,1283.6325031835897,1324.1399526491812
2035-09-30,,1325.0715679847503,1275.0950046592714,1375.0481313102293,1304.5781458584693,1345.5649901110314
2035-12-31,,1346.569782440979,1296.0154361828281,1397.1241286991299,1325.8394342687934,1367.3001306131646
2036-03-31,,1368.3843763385994,1317.258776397353,1419.509976279846,1347.4197795088453,1389.3489731683535
2036-06-30,,1390.5188943677745,1338.8283535201901,1442.2094352153588,1369.3226375018035,1411.7151512337455
2036-09-30,,1412.9769211572782,1360.7275474109913,1465.226294903565,1391.5515089086816,1434.4023334058747
2036-12-31,,1435.7620816359818,1382.9597890660323,1488.5643742059312,1414.1099391342243,1457.4142241377392
2037-03-31,,1458.8780414323583,1405.5285602314511,1512.2275226332654,1437.0015184039953,1480.7545644607212
2037-06-30,,1482.3285072990252,1428.4373931133887,1536.2196214846617,1460.2298818959691,1504.4271327020813
2037-09-30,,1506.1172275544866,1451.6898701693194,1560.5445849396538,1483.798709915569,1528.4357451934043
2037-12-31,,1530.247992537359,1475.2896239689956,1585.2063611057226,1507.711728106607,1552.784256968111
2038-03-31,,1554.7246350702455,1499.2403371161442,1610.2089330243468,1531.972707692837,1577.476562447654
2038-06-30,,1579.5510309315662,1523.5457422239551,1635.5563196391772,1556.585465746251,1602.5165961168814
2038-09-30,,1604.7310993343463,1548.2096219387026,1661.2525767299899,1581.5538654792235,1627.908333189469
2038-12-31,,1630.2688034113798,1573.235809006828,1687.3017978159316,1606.8818165582356,1653.655790264524
2039-03-31,,1656.1681507064422,1598.6281863815225,1713.708115031362,1632.5732754373666,1679.7630259755178
2039-06-30,,1682.4331936713772,1624.3906873654257,1740.4756999773288,1658.63224571006,1706.2341416326944
2039-09-30,,1709.068030168978,1650.5272957865004,1767.6087645514558,1685.0627784779124,1733.0732818600438
2039-12-31,,1736.0768039816394,1677.0420462045197,1795.111561758759,1711.8689727354185,1760.2846352278602
2040-03-31,,1763.463705325791,1703.9390241459091,1822.9883865056727,1739.054975769757,1787.8724348818248
2040-06-30,,1791.2329713721456,1731.2223663649474,1851.2435763793437,1766.6249835748126,1815.8409591694785
2040-09-30,,1819.3888867718083,1758.8962611295588,1879.8815124140579,1794.58324127874,1844.1945322648767
2040-12-31,,1847.935784188296,1786.9649485301165,1908.9066198464757,1822.9340435844526,1872.9375247921396
2041-03-31,,1876.8780448355333,1815.432720809859,1938.3233688612077,1851.6817352224973,1902.0743544485692
2041-06-30,,1906.2200990218805,1844.3039227156557,1968.1362753281053,1880.8307114158342,1931.6094866279268
2041-09-30,,1935.9664267002643,1873.5829518680068,1998.3499015325217,1910.385418356101,1961.5474350444276
2041-12-31,,1966.121558024474,1903.2742591492615,2028.9688568996867,1940.3503536909889,1991.8927623579593
2042-03-31,,1996.690073911694,1933.3823491091578,2059.99779871423,1970.7300670223974,2022.6500808009907
2042-06-30,,2027.6766066113387,1963.9117803868671,2091.4414328358102,2001.5291604150764,2053.8240528076008
2042-09-30,,2059.085840280265,1994.8671661488222,2123.3045144117077,2032.7522889155039,2085.4193916450263
2042-12-31,,2090.922511564429,2026.253174541665,2155.591848587193,2064.4041610807617,2117.4408620480963
2043-03-31,,2123.1914101870602,2058.0745291597323,2188.308291214388,2096.4895395172234,2149.893280856897
2043-06-30,,2155.897379543428,2090.3360095265452,2221.458749560311,2129.013241428867,2182.7815176579893
2043-09-30,,2189.045317302272,2123.042451589835,2255.048183014709,2161.9801391750752,2216.1104954294688
2043-12-31,,2222.6401760139734,2156.198748229666,2289.081603798281,2195.3951608377806,2249.885191190166
2044-03-31,,2256.68696372554,2189.809849779282,2323.564077671798,2229.2632907978473,2284.1106366532326
2044-06-30,,2291.190744602482,2223.88076455833,2358.500724646634,2263.589570320594,2318.7919188843703
2044-09-30,,2326.1566395576588,2258.416559418147,2393.8967196971707,2298.379098150377,2353.9341809649404
2044-12-31,,2361.589826887169,2293.42236029884,2429.7572934754976,2333.6370311141636,2389.542622660174
2045-03-31,,2397.495542913369,2328.903352797917,2466.087733028821,2369.368584734045,2425.622501092693
2045-06-30,,2433.8790826350955,2364.864782750233,2502.893382519958,2405.579033848644,2462.179131421547
2045-09-30,,2470.7458003851752,2401.311956819079,2540.1796439512714,2442.2737132433863,2499.217887526964
2045-12-31,,2508.1011104953004,2438.2502430982204,2577.9519778923805,2479.4580182896093,2536.7442027009915
2046-03-31,,2545.9504879683573,2475.6850717247466,2616.215904211968,2517.137405592502,2574.7635703442124
2046-06-30,,2584.2994691582862,2513.621935502596,2654.9770028139765,2555.3173936478624,2613.28154466871
2046-09-30,,2623.1536524575613,2552.066390536633,2694.2409143784894,2594.00356350768,2652.3037414074424
2046-12-31,,2662.5186989923754,2591.024056877193,2734.013341107558,2633.201559454554,2691.8358385301967
2047-03-31,,2702.400333325611,2630.500619174987,2774.300047476235,2672.917089684957,2731.883576966265
2047-06-30,,2742.8043441676905,2670.5018273463184,2815.1068609890626,2713.1559270013686,2772.4527613340124
2047-09-30,,2783.7365850953943,2711.033497248535,2856.4396729422538,2753.9239095133144,2813.549260677474
2047-12-31,,2825.202975278729,2752.101511365675,2898.304439191783,2795.2269413473286,2855.179009210129
2048-03-31,,2867.209500215945,2793.7118195042726,2940.707180927617,2837.0709933658945,2897.3480070659953
2048-06-30,,2909.7622124767877,2835.8704394992883,2983.653985454287,2879.462103895388,2940.0623210581875
2048-09-30,,2952.8672324540794,2878.583457930152,3027.151006978007,2922.4063794630893,2983.3280854450695
2048-12-31,,2996.5307491237204,2921.8570308469057,3071.204467400535,2965.9099955433003,3027.1515027041405
2049-03-31,,3040.759020813209,2965.697384506448,3115.8206571199703,3009.9791973126285,3071.53884431379
2049-06-30,,3085.5583759787723,3010.110816118881,3161.005935838664,3054.620300414494,3116.4964515430506
2049-09-30,,3130.935213991206,3055.10369460398,3206.7667333784325,3099.839691732928,3162.0307362494846
2049-12-31,,3176.8960059305186,3100.682461357794,3253.109550503243,3145.6438301757144,3208.148181685323
2050-03-31,,3223.44729538948,3146.8536310294166,3300.0409597495436,3192.0392474669607,3254.8553433119996
2050-06-30,,3270.595699286177,3193.623792307946,3347.567606264408,3239.0325489491565,3302.1588496231975
2050-09-30,,3318.3479086856714,3240.999608719681,3395.696208651662,3286.6304143948,3350.065402976543
2050-12-31,,3366.710689630867,3288.987819435588,3444.433559826146,3334.839598827671,3398.5817804340627
2051-03-31,,3415.690883982685,3337.595240089088,3493.7865278762824,3383.6669333538257,3447.7148346115446
2051-06-30,,3465.295410269658,3386.8287636042182,3543.762056935098,3433.1193260023992,3497.471494536917
2051-09-30,,3515.531264547038,3436.69536103422,3594.3671680598563,3483.2037625763037,3547.8587665177724
2051-12-31,,3566.4055212655367,3487.202082410612,3645.6089601204612,3533.927307512901,3598.8837350181725
2052-03-31,,3617.9253341497997,3538.356057602824,3697.4946106967755,3585.29710475475,3650.5535635448496
2052-06-30,,3670.0979370867226,3590.164497188439,3750.0313769850063,3637.3203786305153,3702.87549554293
2052-09-30,,3722.9306450237223,3642.634693334139,3803.2265967133058,3690.0044347461303,3755.856855301314
2052-12-31,,3776.4308548770755,3695.7740206874096,3857.0876890667414,3743.3566608863175,3809.5050488678335
2053-03-31,,3830.606046450433,3749.589937279092,3911.6221556217743,3797.384527926555,3863.827564974311
2053-06-30,,3885.463783363629,3804.0899854368636,3966.837581290394,3852.095590755601,3918.831975971657
2053-09-30,,3941.0117139918952,3859.2817927097267,4022.741635274064,3907.49748920867,3974.5259387751207
2053-12-31,,3997.257572415605,3915.1730728036023,4079.3420720276076,3963.597949011374,4030.917195819836
2054-03-31,,4054.2091793806526,3971.771626528107,4136.646732233198,4020.404782734525,4088.0135760267804
2054-06-30,,4111.874443269601,4029.0853427546203,4194.6635437845825,4077.9258907599165,4145.822995779286
2054-09-30,,4170.261361083709,4087.122199385728,4253.40052278169,4136.169262257193,4204.353459910225
2054-12-31,,4229.37801943596,4145.890264336146,4312.865774535773,4195.142976171915,4263.613062700005
