date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,670.6097091753456,663.1239288425286,678.0954895081627,667.5400852136911,673.6793331370002
2025-06-30,,657.9866978359973,647.4002057643816,668.5731899076131,653.6455939980401,662.3278016739546
2025-09-30,,635.8459772108497,622.8802253401107,648.8117290815887,630.5292325491332,641.1627218725662
2025-12-31,,605.4058453662533,590.4342847006191,620.3774060318875,599.2665974429443,611.5450932895623
2026-03-31,,568.0713298078504,551.3326161190403,584.8100434966605,561.2074419642287,574.935217651472
2026-06-30,,524.6467050053897,506.3103628634261,542.9830471473532,517.1276925971155,532.1657174136639
2026-09-30,,475.72532642200764,455.91981329211524,495.53083955190004,467.603864800985,483.8467880430303
2026-12-31,,421.72235455910294,400.54937041587146,442.8953387023344,413.04014688318847,430.4045622350174
2027-03-31,,362.9512226745049,340.49388167605355,385.40856367295623,353.7423507895414,372.1600945594684
2027-06-30,,299.66029086454523,275.9881749491499,323.3324067799406,289.95328758548766,309.3672941436028
2027-09-30,,232.0602070087723,207.23268238179617,256.8877316357484,221.87941608048,242.24099793706458
2027-12-31,,160.34099461887644,134.40949087739824,186.27249836035463,149.70750529544353,170.97448394230935
2028-03-31,,84.68340201933276,57.69303719250078,111.67376684616474,73.61571542919455,95.75108860947097
2028-06-30,,5.266216879688329,-22.743008398363905,33.275442157740564,-6.219264291054529,16.751698050431187
2028-09-30,,-77.72902042025873,-106.72132298262642,-48.73671785789105,-89.61762290286586,-65.84041793765161
2028-12-31,,-164.11504003279512,-194.05816136406355,-134.1719187015267,-176.39353587941312,-151.83654418617712
2029-03-31,,-253.69701533322254,-284.5616783355988,-222.83235233084628,-266.353399158051,-241.04063150839409
2029-06-30,,-346.27150382563923,-378.03098004048644,-314.512027610792,-359.29481533951093,-333.2481923117675
2029-09-30,,-441.6259044406311,-474.25566442492516,-408.996144456337,-455.00608508415405,-428.2457237971081
2029-12-31,,-539.5382658229938,-573.0156932006139,-506.0608384453737,-553.2660415102372,-525.8104901357505
2030-03-31,,-639.77733659411,-674.0814916050562,-605.4731815831639,-653.844120753442,-625.710552434778
2030-06-30,,-742.1027856698587,-777.2142077174803,-706.991363622237,-756.5005982763346,-727.7049730633828
2030-09-30,,-821.551236552925,-857.4517778496437,-785.6506952562064,-836.2726359129438,-806.8298371929063
2030-12-31,,-897.645928133905,-934.3186124178321,-860.973243849978,-912.6839529504534,-882.6079033173567
2031-03-31,,-972.3044871091104,-1009.7333887731959,-934.8755854450249,-987.6526069173829,-956.9563673008379
2031-06-30,,-1047.5394227492588,-1085.7095627407623,-1009.3692827577553,-1063.1914952291272,-1031.8873502693905
2031-09-30,,-1124.1168388009048,-1163.0140944131222,-1085.2195831886875,-1140.0670727860543,-1108.1666048157554
2031-12-31,,-1202.4420702853222,-1242.0530965451069,-1162.8310440255375,-1218.6849935273676,-1186.1991470432768
2032-03-31,,-1282.7243986467795,-1323.0365594490058,-1242.4122378445531,-1299.254829576218,-1266.193967717341
2032-06-30,,-1365.0899290658244,-1406.091236553949,-1324.0886215776998,-1381.9029519343899,-1348.276906197259
2032-09-30,,-1449.6269195134118,-1491.3059804784448,-1407.947858548379,-1466.717862414401,-1432.5359766124227
2032-12-31,,-1536.407383653086,-1578.753351939549,-1494.0614153666231,-1553.771799004915,-1519.0429683012571
2033-03-31,,-1625.4967863174165,-1668.4993203975068,-1582.4942522373262,-1643.130433466455,-1607.863139168378
2033-06-30,,-1716.9585003691925,-1760.6077253852282,-1673.3092753531569,-1734.8573300248643,-1699.0596707135207
