date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,685.2230224609375,684.34565726069,686.100387661185,684.8632495151572,685.5827954067178
2025-06-30,,685.2230224609375,683.9822406955933,686.4638042262817,684.7142266816402,685.7318182402348
2025-09-30,,685.2230224609375,683.703381357316,686.742663564559,684.5998774396573,685.8461674822177
2025-12-31,,685.2230224609375,683.4682920604425,686.9777528614325,684.503476569377,685.942568352498
2026-03-31,,685.2230224609375,683.2611742320913,687.1848706897837,684.4185456977075,686.0274992241675
2026-06-30,,685.2230224609375,683.0739254022564,687.3721195196186,684.3417623205179,686.1042826013571
2026-09-30,,685.2230224609375,682.9017323321002,687.5443125897748,684.2711527179538,686.1748922039212
2026-12-31,,685.2230224609375,682.7414589302491,687.7045859916259,684.2054309023428,686.2406140195322
2027-03-31,,685.2230224609375,682.5909268601949,687.8551180616801,684.1437036235967,686.3023412982783
2027-06-30,,684.8131103515625,682.0386379790107,687.5875827241143,683.6754084023886,685.9508123007364
2027-09-30,,685.067138671875,682.157247498539,687.977029845211,683.873906801001,686.260370542749
2027-12-31,,685.110595703125,682.071313495882,688.149877910368,683.8643056605647,686.3568857456853
2028-03-31,,684.9638671875,681.8004819706999,688.1272524043001,683.6666873839646,686.2610469910354
2028-06-30,,684.4420166015625,681.159216619158,687.724816583967,683.0958695014224,685.7881637017026
2028-09-30,,684.48095703125,681.0829362221494,687.8789778403506,683.0875624038271,685.8743516586729
2028-12-31,,684.48095703125,680.97149623026,687.99041783224,683.0418652481289,685.9200488143711
2029-03-31,,684.439697265625,680.8222278727634,688.0571666584866,682.9563154089334,685.9230791223166
2029-06-30,,684.439697265625,680.7173519695924,688.1620425616576,682.9133099277329,685.9660846035171
2029-09-30,,684.464111328125,680.6397650836668,688.2884575725832,682.895897414849,686.032325241401
2029-12-31,,684.464111328125,680.5404148704328,688.3878077858172,682.855157801665,686.073064854585
2030-03-31,,684.464111328125,680.4435188858707,688.4847037703793,682.8154245710897,686.1127980851603
2030-06-30,,684.464111328125,680.3489037657635,688.5793188904865,682.7766266332792,686.1515960229708
2030-09-30,,684.464111328125,680.2564156433205,688.6718070129295,682.7387008935169,686.1895217627331
2030-12-31,,684.464111328125,680.1659172107627,688.7623054454873,682.7015910472858,686.2266316089642
2031-03-31,,684.464111328125,680.0772853268875,688.8509373293625,682.6652465992237,686.2629760570263
2031-06-30,,684.464111328125,679.9904090515157,688.9378136047343,682.6296220571287,686.2986005991213
2031-09-30,,684.464111328125,679.9051880172605,689.0230346389895,682.5946762642847,686.3335463919653
2031-12-31,,684.464111328125,679.8215310704504,689.1066915857996,682.5603718421576,686.3678508140924
2032-03-31,,684.464111328125,679.7393551287477,689.1888675275023,682.52667472195,686.4015479343
2032-06-30,,684.464111328125,679.6585842146691,689.2696384415809,682.4935537482856,686.4346689079644
2032-09-30,,684.464111328125,679.5791486329997,689.3490740232503,682.4609803418992,686.4672423143508
2032-12-31,,684.464111328125,679.5009842667482,689.4272383895018,682.4289282109355,686.4992944453145
2033-03-31,,684.464111328125,679.4240319714108,689.5041906848392,682.3973731025608,686.5308495536892
