date,hpi_actual,hpi_forecast,hpi_lower_90,hpi_upper_90,hpi_lower_50,hpi_upper_50
2025-03-31,,694.2482531895895,688.1677984914083,700.3287078877706,691.7548979735051,696.7416084056739
2025-06-30,,703.0675186057438,694.4684571061808,711.6665801053067,699.5413818433435,706.593655368144
2025-09-30,,706.957095159121,696.4254386887504,717.4887516294915,702.6384772435459,711.275713074696
2025-12-31,,709.5237576446494,697.3628482482873,721.6846670410116,704.5370472124807,714.5104680768181
2026-03-31,,714.2780241833941,700.6817141441531,727.8743342226351,708.7027124281758,719.8533359386124
2026-06-30,,718.429854438061,703.5358430234087,733.3238658527134,712.3224064111474,724.5373024649747
2026-09-30,,719.8831061239704,703.7957351343889,735.9704771135519,713.2863082920654,726.4799039558753
2026-12-31,,720.8783099031563,703.6801869040304,738.0764329022821,713.8260363783558,727.9305834279568
2027-03-31,,722.6806761597315,704.4393120651882,740.9220402542749,715.2006105114784,730.1607418079847
2027-06-30,,723.7057513405773,704.4776652848533,742.9338373963013,715.8210698418893,731.5904328392653
2027-09-30,,723.3324664160782,703.1658796274578,743.4990532046986,715.0629426952509,731.6019901369056
2027-12-31,,722.8351032892842,701.7717903485432,743.8984162300253,714.1978674581342,731.4723391204343
2028-03-31,,722.6263042063939,700.702913013966,744.5496953988218,713.6363841268561,731.6162242859317
2028-06-30,,721.8778701783451,699.1268919419515,744.6288484147387,712.5485892162317,731.2071511404586
2028-09-30,,720.4840372700677,696.9345374866436,744.0335370534917,710.8273140419935,730.1407604981418
2028-12-31,,719.1318290768767,694.8100102841522,743.4536478696011,709.1584082125391,729.1052499412142
2029-03-31,,717.9218864157723,692.8515294433885,742.9922433881561,707.6415194976717,728.2022533338729
2029-06-30,,716.4552536360189,690.6580691373301,742.2524381347077,705.8768433488183,727.0336639232196
2029-09-30,,714.7880771269677,688.2839895668191,741.2921646871163,703.9197937097058,725.6563605442295
2029-12-31,,713.276267212642,686.0836471341602,740.4688872911238,702.1256437022053,724.4268907230787
2030-03-31,,711.987583540153,684.1234396259882,739.8517274543177,700.5615945280333,723.4135725522726
2030-06-30,,710.7216573959533,682.2017968527123,739.2415179391944,699.0267847955932,722.4165299963134
2030-09-30,,709.501760081213,680.3409237636012,738.6625963988248,697.5440485370993,721.4594716253266
2030-12-31,,708.5121210590911,678.7240982297863,738.300143888396,696.2972250052638,720.7270171129184
2031-03-31,,707.760479086523,677.3582055956175,738.1627525774285,695.293703006101,720.2272551669449
2031-06-30,,707.1552273399836,676.1508701824413,738.159584497526,694.4415604388511,719.8688942411162
2031-09-30,,706.7335806072597,675.138611196148,738.3285500183714,693.7777268605346,719.6894343539848
2031-12-31,,706.5851574182216,674.4104154390585,738.7598993973846,693.3915617544116,719.7787530820316
2032-03-31,,706.7001786297915,673.9559279777709,739.4444292818121,693.2730498684487,720.1273073911343
2032-06-30,,707.0379579028995,673.7339359220789,740.3419798837201,693.3812889456736,720.6946268601254
2032-09-30,,707.6263052568843,673.7717662785492,741.4808442352194,693.7438909408933,721.5087195728753
2032-12-31,,708.5039732605835,674.1077272623318,742.9002192588353,694.3994262109826,722.6085203101844
2033-03-31,,709.6570383332967,674.7274854001588,744.5865912664345,695.3338030944276,723.9802735721657
2033-06-30,,711.065564293821,675.6107254499409,746.5204031377011,696.5269299720713,725.6041986155707
2033-09-30,,712.743613712885,676.7711586009227,748.7160688248473,697.9927253269223,727.4945020988478
2033-12-31,,714.7028729377435,678.2201447486568,751.1856011268301,699.7427416412372,729.6630042342497
2034-03-31,,716.9284863615969,679.9425243563251,753.9144483668688,701.7619986784753,732.0949740447186
2034-06-30,,719.4070631548144,681.9246230689283,756.8895032407005,704.0369893464081,734.7771369632208
2034-09-30,,722.1410012379921,684.168573818499,760.1134286574852,706.5700029042489,737.7119995717353
2034-12-31,,725.1277148570839,686.671542745636,763.5838869685318,709.358351859708,740.8970778544598
2035-03-31,,728.3518948770312,689.4179880244953,767.2858017295671,712.3866316603917,744.3171580936707
2035-06-30,,731.8010039612427,692.3951537339151,771.2068541885703,715.6422153367771,747.9597925857083
2035-09-30,,735.4693683036463,695.5971604205205,775.3415761867722,719.1193447549252,751.8193918523674
2035-12-31,,739.3471606951149,699.0139871178741,779.6803342723557,722.8081132534601,755.8862081367697
2036-03-31,,743.4188421133954,702.6299119956726,784.2077722311182,726.6929068477403,760.1447773790504
2036-06-30,,747.6712207337858,706.4315705232772,788.9108709442945,730.7604628931549,764.5819785744168
2036-09-30,,752.0939462496352,710.4084490255198,793.7794434737507,735.0003640920525,769.187528407218
2036-12-31,,756.6740261938107,714.5474003123285,798.800652075293,739.3995545315106,773.9484978561109
2037-03-31,,761.3962118192368,718.833028931969,803.9593947065046,743.9427253066461,778.8496983318274
2037-06-30,,766.2469728215045,723.2516653236898,809.2422803193192,748.6162890095034,783.8776566335057
2037-09-30,,771.2140076922976,727.7908756522402,814.6371397323551,753.407889869697,789.0201255148983
2037-12-31,,776.2836788385107,732.4368964536549,820.1304612233665,758.303838679435,794.2635189975864
2038-03-31,,781.441762619846,737.1753842402956,825.7081409993965,763.289862653741,799.593662585951
2038-06-30,,786.6753116881106,741.9932774441534,831.3573459320678,768.3529676073697,804.9976557688515
2038-09-30,,791.97208090962,746.8782219761156,837.0659398431244,773.4808637283029,810.4632980909371
2038-12-31,,797.3194064578549,751.8174499850676,842.8213629306423,778.660844533628,815.9779683820818
2039-03-31,,802.7048306263117,756.7984043638802,848.6112568887432,783.8804115565559,821.5292496960675
2039-06-30,,808.1169253538064,761.8095619919749,854.424288715638,789.1280977557855,827.1057529518274
2039-09-30,,813.5448655672325,766.840006817191,860.249724317274,794.39304075128,832.696690383185
2039-12-31,,818.9779765514443,771.8789769845961,866.0769761182925,799.6645300952958,838.2914230075927
2040-03-31,,824.4061467944518,776.9162774586177,871.896016130286,804.9324200261086,843.8798735627951
2040-06-30,,829.8201629902669,781.9426148192167,877.6977111613171,810.18746438611,849.4528615944238
2040-09-30,,835.2114378326821,786.9493248639376,883.4735508014267,815.4210443369672,855.0018313283971
2040-12-31,,840.5718423273462,791.9282047418974,889.215479912795,820.6250005986711,860.5186840560212
2041-03-31,,845.8939424642741,796.8717494606851,894.9161354678631,825.7918700541372,865.996014874411
2041-06-30,,851.1711136900976,801.7732662044251,900.5689611757701,830.9150001582287,871.4272272219665
2041-09-30,,856.3973761450409,806.6267094270393,906.1680428630425,835.988384115802,876.8063681742798
2041-12-31,,861.5673345438257,811.426620599058,911.7080484885935,841.0066007076244,882.128068380027
2042-03-31,,866.676294938472,816.1682448451685,917.1843450317755,845.9649310018142,887.3876588751298
2042-06-30,,871.7202834913403,820.8475496001458,922.5930173825348,850.85937707886,892.5811899038206
2042-09-30,,876.6959444679372,825.4611224920494,927.9307664438251,855.6865599794797,897.7053289563947
2042-12-31,,881.600512279672,830.0061432822945,933.1948812770495,860.4436917052706,902.7573328540734
2043-03-31,,886.4318547698939,834.4804270554009,938.3832824843869,865.128618465262,907.7350910745258
2043-06-30,,891.1884524276327,838.8824033423613,943.4945015129041,869.7397998525975,912.6371050026679
2043-09-30,,895.8693294064402,843.2110470545874,948.527611758293,874.276239828565,917.4624189843154
2043-12-31,,900.4740298618048,847.4658547415077,953.4822049821018,878.737463027281,922.2105966963285
2044-03-31,,905.0026198002761,851.6468463645857,958.3583932359664,883.1235165740172,926.8817230265349
2044-06-30,,909.455651583665,855.7545297307898,963.1567734365402,887.4349345603965,931.4763686069335
2044-09-30,,913.8341116548968,859.7898481517831,967.8783751580105,891.6726857429109,935.9955375668827
2044-12-31,,918.1393938703936,863.7541537134299,972.5246340273574,895.8381468495202,940.4406408912671
2045-03-31,,922.3732803624052,867.6491880787753,977.0973726460352,899.9330834176458,944.8134773071647
2045-06-30,,926.5379025695696,871.4770434625426,981.5987616765966,903.9596108017417,949.1161943373975
2045-09-30,,930.6356982171169,875.240119558342,986.0312768758918,907.9201511317672,953.3512453024666
2045-12-31,,934.6693822289664,878.9410944006368,990.397670057296,911.817404204727,957.5213602532057
2046-03-31,,938.6419191689613,882.5828967585252,994.7009415793974,915.6543199064482,961.6295184314744
2046-06-30,,942.5564862506338,886.1686691005577,998.9443034007099,919.434061202913,965.6789112983547
2046-09-30,,946.4164370175449,889.701731232475,1003.1311428026148,923.1599678031297,969.6729062319602
2046-12-31,,950.2252726804563,893.1855515939742,1007.2649937669385,926.835527479736,973.6150178811766
2047-03-31,,953.9866136625924,896.6237187656269,1011.3495085595579,930.4643475985374,977.5088797266474
2047-06-30,,957.7041674816722,900.0199093145003,1015.3884256488442,934.0501229856084,981.3582119777361
2047-09-30,,961.381698802723,903.377857812375,1019.385539793071,937.5966059659199,985.1667916395261
2047-12-31,,965.0230040097518,906.7013313745281,1023.3446766449756,941.1075809215245,988.9384270979792
2048-03-31,,968.6318861811237,909.9941046038263,1027.269667758421,944.5868392541058,992.6769331081416
2048-06-30,,972.2121294018172,913.259933873207,1031.1643249304273,948.0381536850248,996.3861051186095
2048-09-30,,975.7674755344627,916.5025340683641,1035.0324170005615,951.4652550147315,1000.069696054194
2048-12-31,,979.3016040018682,919.7255583432586,1038.8776496604778,954.8718118942137,1003.7313961095227
2049-03-31,,982.8181124365841,922.9325787439353,1042.7036461292328,958.2614114640024,1007.3748134091658
2049-06-30,,986.3204980912537,926.1270675943133,1046.5139285881942,961.6375407544522,1011.0034554280553
2049-09-30,,989.8121415638864,929.3123811980252,1050.3119019297476,965.0035704014042,1014.6207127263685
2049-12-31,,993.2962927823493,932.4917458005382,1054.1008397641604,968.3627406215055,1018.229844943193
2050-03-31,,996.7760581709341,935.6682447343538,1057.8838716075145,971.7181483700131,1021.8339679718551
2050-06-30,,1000.2543891283633,938.8448068765963,1061.6639713801303,975.0727358104282,1025.4360424462984
2050-09-30,,1003.7340725229673,942.0241971246717,1065.4439479212629,978.4292808016698,1029.0388642442647
2050-12-31,,1007.2177229940064,945.2090086789216,1069.2264373090911,981.7903891917412,1032.6450567962715
2051-03-31,,1010.7077765205721,948.4016565936626,1073.0138964474816,985.1584883793068,1036.2570646618374
2051-06-30,,1014.2064853782887,951.6043727167893,1076.8085980397882,988.5358222633831,1039.8771484931942
2051-09-30,,1017.7159147549696,954.8192022890569,1080.6126272208824,991.9244478522797,1043.5073816576594
2051-12-31,,1021.2379408096984,958.0480019874751,1084.4278796319218,995.3262333162482,1047.1496483031485
2052-03-31,,1024.7742498923424,961.2924391297864,1088.2560606548984,998.7428572008305,1050.8056425838543
2052-06-30,,1028.3263389784258,964.5539920949248,1092.098685861927,1002.1758088558208,1054.4768691010308
